symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-19T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012069608856454323), np.float64(0.012069608856454323))",0.0,trend_trend_slow,1.0.0,"{'price': 259.26, 'fast_sma': 253.90088333333333, 'slow_sma': 260.37538583, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02486603131101619, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.02486603131101619}"
COIN,2025-11-19T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012919102115184142), np.float64(0.012919102115184142))",0.0,trend_trend_slow,1.0.0,"{'price': 262.4, 'fast_sma': 254.0708833333333, 'slow_sma': 260.39788583, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0242974418801436, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0242974418801436}"
COIN,2025-11-19T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012605458384008646), np.float64(0.012605458384008646))",0.0,trend_trend_slow,1.0.0,"{'price': 261.92, 'fast_sma': 254.37238333333332, 'slow_sma': 260.40198583, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.023154978935540953, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.023154978935540953}"
COIN,2025-11-19T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012549155108972958), np.float64(0.012549155108972958))",0.0,trend_trend_slow,1.0.0,"{'price': 262.44, 'fast_sma': 254.67355, 'slow_sma': 260.36998582999996, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02187823535743193, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.02187823535743193}"
COIN,2025-11-19T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012472228273080832), np.float64(0.012472228273080832))",0.0,trend_trend_slow,1.0.0,"{'price': 262.7498, 'fast_sma': 255.06620999999998, 'slow_sma': 260.35448383, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.020311821606471808, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.020311821606471808}"
COIN,2025-11-20T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012486020150124993), np.float64(0.012486020150124993))",0.0,trend_trend_slow,1.0.0,"{'price': 263.85, 'fast_sma': 255.5228766666667, 'slow_sma': 260.34248383, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01851256503521891, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.01851256503521891}"
COIN,2025-11-20T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012230722382280356), np.float64(0.012230722382280356))",0.0,trend_trend_slow,1.0.0,"{'price': 265.76, 'fast_sma': 256.01521, 'slow_sma': 260.35241383, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.016658972990478936, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.016658972990478936}"
COIN,2025-11-20T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011627878020971327), np.float64(0.011627878020971327))",0.0,trend_trend_slow,1.0.0,"{'price': 265.3, 'fast_sma': 256.52921, 'slow_sma': 260.36751383, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.014741869189203638, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.014741869189203638}"
COIN,2025-11-20T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009785568131476234), np.float64(0.009785568131476234))",0.0,trend_trend_slow,1.0.0,"{'price': 265.8, 'fast_sma': 257.04420999999996, 'slow_sma': 260.37881383, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01280674022955337, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.01280674022955337}"
COIN,2025-11-20T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010297709455437138), np.float64(0.010297709455437138))",0.0,trend_trend_slow,1.0.0,"{'price': 264.57, 'fast_sma': 257.5328766666667, 'slow_sma': 260.34616382999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010805948211206479, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010805948211206479}"
COIN,2025-11-20T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009596139641175956), np.float64(0.009596139641175956))",0.0,trend_trend_slow,1.0.0,"{'price': 262.78, 'fast_sma': 257.9530433333333, 'slow_sma': 260.28796383, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008970528111671353, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008970528111671353}"
COIN,2025-11-20T09:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009491973453386081), np.float64(0.009491973453386081))",0.0,trend_trend_slow,1.0.0,"{'price': 262.48, 'fast_sma': 258.33904333333334, 'slow_sma': 260.23266383000004, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0072766441721694415, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0072766441721694415}"
COIN,2025-11-20T09:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009368020879985875), np.float64(0.009368020879985875))",0.0,trend_trend_slow,1.0.0,"{'price': 261.97, 'fast_sma': 258.75071, 'slow_sma': 260.17106483000003, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005459311284012658, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005459311284012658}"
COIN,2025-11-20T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009435113512025266), np.float64(0.009435113512025266))",0.0,trend_trend_slow,1.0.0,"{'price': 261.06, 'fast_sma': 259.1333766666667, 'slow_sma': 260.11711483, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0037819047930629053, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0037819047930629053}"
COIN,2025-11-20T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009257933162127245), np.float64(0.009257933162127245))",0.0,trend_trend_slow,1.0.0,"{'price': 261.96, 'fast_sma': 259.49871, 'slow_sma': 260.08619682999995, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0022588158739693938, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0022588158739693938}"
COIN,2025-11-20T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008926055344451981), np.float64(0.008926055344451981))",0.0,trend_trend_slow,1.0.0,"{'price': 262.25, 'fast_sma': 259.86437666666666, 'slow_sma': 260.03591882999996, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0006596864160348791, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0006596864160348791}"
COIN,2025-11-20T10:45:00+00:00,entry,long,0.5490669530347779,0.020589798660534203,"(np.float64(0.011622898633998848), np.float64(0.02955669868706956))",0.2235919464213682,trend_trend_slow,1.0.0,"{'price': 262.89, 'fast_sma': 260.28762666666665, 'slow_sma': 259.98095383, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00117959732106841, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00117959732106841}"
COIN,2025-11-20T11:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00891861534401024), np.float64(0.00891861534401024))",0.0,trend_trend_slow,1.0.0,"{'price': 262.28, 'fast_sma': 260.7442933333333, 'slow_sma': 259.92620383, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031473914183286406, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0031473914183286406}"
COIN,2025-11-20T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00896131617614984), np.float64(0.00896131617614984))",0.0,trend_trend_slow,1.0.0,"{'price': 261.72, 'fast_sma': 261.04445999999996, 'slow_sma': 259.88800383, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0044498251283519264, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0044498251283519264}"
COIN,2025-11-20T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008522309116159928), np.float64(0.008522309116159928))",0.0,trend_trend_slow,1.0.0,"{'price': 262.45, 'fast_sma': 261.35232666666667, 'slow_sma': 259.840493, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005818314340508464, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005818314340508464}"
COIN,2025-11-20T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008546919016118868), np.float64(0.008546919016118868))",0.0,trend_trend_slow,1.0.0,"{'price': 262.23, 'fast_sma': 261.5393266666667, 'slow_sma': 259.808293, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00666273445962208, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00666273445962208}"
COIN,2025-11-20T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006657534971526669), np.float64(0.006657534971526669))",0.0,trend_trend_slow,1.0.0,"{'price': 262.73, 'fast_sma': 261.76565999999997, 'slow_sma': 259.769293, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007685153918480903, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007685153918480903}"
COIN,2025-11-20T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006741930458057635), np.float64(0.006741930458057635))",0.0,trend_trend_slow,1.0.0,"{'price': 263.59, 'fast_sma': 261.97299333333336, 'slow_sma': 259.743293, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00858424603607905, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00858424603607905}"
COIN,2025-11-20T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006772761852007151), np.float64(0.006772761852007151))",0.0,trend_trend_slow,1.0.0,"{'price': 264.25, 'fast_sma': 262.22566, 'slow_sma': 259.72299300000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009635908515808509, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009635908515808509}"
COIN,2025-11-20T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006766818985719765), np.float64(0.006766818985719765))",0.0,trend_trend_slow,1.0.0,"{'price': 264.49, 'fast_sma': 262.43865999999997, 'slow_sma': 259.699593, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010547059270901427, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010547059270901427}"
COIN,2025-11-20T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006520099657603309), np.float64(0.006520099657603309))",0.0,trend_trend_slow,1.0.0,"{'price': 264.4674, 'fast_sma': 262.59924, 'slow_sma': 259.680567, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011239474072775006, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.011239474072775006}"
COIN,2025-11-20T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005634327560241731), np.float64(0.005634327560241731))",0.0,trend_trend_slow,1.0.0,"{'price': 264.0, 'fast_sma': 262.73657333333335, 'slow_sma': 259.666067, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011824827051173211, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.011824827051173211}"
COIN,2025-11-20T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006328560623001009), np.float64(0.006328560623001009))",0.0,trend_trend_slow,1.0.0,"{'price': 262.1875, 'fast_sma': 262.78015666666664, 'slow_sma': 259.650642, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01205279002031752, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.01205279002031752}"
COIN,2025-11-20T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006304465426749071), np.float64(0.006304465426749071))",0.0,trend_trend_slow,1.0.0,"{'price': 262.6, 'fast_sma': 262.84782333333334, 'slow_sma': 259.659942, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012277139510927477, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012277139510927477}"
COIN,2025-11-20T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006531486519639914), np.float64(0.006531486519639914))",0.0,trend_trend_slow,1.0.0,"{'price': 261.0, 'fast_sma': 262.91449, 'slow_sma': 259.65214199999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012564302281011153, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012564302281011153}"
COIN,2025-11-20T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006211179828069492), np.float64(0.006211179828069492))",0.0,trend_trend_slow,1.0.0,"{'price': 259.72, 'fast_sma': 262.92982333333333, 'slow_sma': 259.638142, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012677957514167218, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012677957514167218}"
COIN,2025-11-20T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006462044866847779), np.float64(0.006462044866847779))",0.0,trend_trend_slow,1.0.0,"{'price': 258.53, 'fast_sma': 262.80082333333337, 'slow_sma': 259.61544200000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012269614275615157, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012269614275615157}"
