symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004405383268648729), np.float64(0.004405383268648729))",0.0,trend_trend_std,1.0.0,"{'price': 516.41, 'fast_sma': 517.53125, 'slow_sma': 518.263892, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014136466215555977, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0014136466215555977}"
CRWD,2025-11-18T20:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0044112013638199525), np.float64(0.0044112013638199525))",0.0,trend_trend_std,1.0.0,"{'price': 515.5, 'fast_sma': 517.3457500000001, 'slow_sma': 518.2049920000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001658112162686373, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.001658112162686373}"
CRWD,2025-11-18T20:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004318627852850603), np.float64(0.004318627852850603))",0.0,trend_trend_std,1.0.0,"{'price': 515.72, 'fast_sma': 517.12625, 'slow_sma': 518.1985, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0020691877726391333, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0020691877726391333}"
CRWD,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00420871600423707), np.float64(0.00420871600423707))",0.0,trend_trend_std,1.0.0,"{'price': 515.61, 'fast_sma': 516.9657500000001, 'slow_sma': 518.1609, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002306522935250226, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.002306522935250226}"
CRWD,2025-11-18T20:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004147273633418716), np.float64(0.004147273633418716))",0.0,trend_trend_std,1.0.0,"{'price': 515.5044, 'fast_sma': 516.76822, 'slow_sma': 518.125988, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002620536378113434, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.002620536378113434}"
CRWD,2025-11-18T20:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004146280995654646), np.float64(0.004146280995654646))",0.0,trend_trend_std,1.0.0,"{'price': 515.25, 'fast_sma': 516.57372, 'slow_sma': 518.080988, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0029093289175090658, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0029093289175090658}"
CRWD,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004197987533156277), np.float64(0.004197987533156277))",0.0,trend_trend_std,1.0.0,"{'price': 514.3, 'fast_sma': 516.34097, 'slow_sma': 517.996036, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003195132558890921, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.003195132558890921}"
CRWD,2025-11-18T20:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004339691638705676), np.float64(0.004339691638705676))",0.0,trend_trend_std,1.0.0,"{'price': 516.01, 'fast_sma': 516.27147, 'slow_sma': 517.929436, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003201142635963227, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.003201142635963227}"
CRWD,2025-11-18T20:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004316610877787075), np.float64(0.004316610877787075))",0.0,trend_trend_std,1.0.0,"{'price': 516.44, 'fast_sma': 516.25992, 'slow_sma': 517.873236, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031152720161040613, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0031152720161040613}"
CRWD,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004313720120476976), np.float64(0.004313720120476976))",0.0,trend_trend_std,1.0.0,"{'price': 515.94, 'fast_sma': 516.20017, 'slow_sma': 517.792036, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030743346543091583, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0030743346543091583}"
CRWD,2025-11-18T20:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00425594052871726), np.float64(0.00425594052871726))",0.0,trend_trend_std,1.0.0,"{'price': 515.93, 'fast_sma': 516.10397, 'slow_sma': 517.705636, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030937774067424347, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0030937774067424347}"
CRWD,2025-11-18T20:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004647721736669931), np.float64(0.004647721736669931))",0.0,trend_trend_std,1.0.0,"{'price': 513.68, 'fast_sma': 515.9107200000001, 'slow_sma': 517.591236, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003246801497233809, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.003246801497233809}"
CRWD,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0044662751932651465), np.float64(0.0044662751932651465))",0.0,trend_trend_std,1.0.0,"{'price': 513.4, 'fast_sma': 515.78422, 'slow_sma': 517.4696359999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032570336165577813, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0032570336165577813}"
CRWD,2025-11-18T21:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004467889617277967), np.float64(0.004467889617277967))",0.0,trend_trend_std,1.0.0,"{'price': 513.01, 'fast_sma': 515.65597, 'slow_sma': 517.345536, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032658366264515584, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0032658366264515584}"
CRWD,2025-11-18T21:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00448916095794399), np.float64(0.00448916095794399))",0.0,trend_trend_std,1.0.0,"{'price': 513.39, 'fast_sma': 515.54797, 'slow_sma': 517.2285360000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032491749449804377, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0032491749449804377}"
