trade_id,symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,pnl,pnl_pct,commission,duration
4773b144-b449-4b1e-8a54-33976d4ae88b,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-24 17:35:00+00:00,510.27968058597907,502.9599560023534,19,-148.6310062529322,-1.4344534697560483,9.556239164044715,523800.0
a17d3c31-fb4e-4c0c-a337-8cb62e5bcd0b,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-24 20:15:00+00:00,509.821316929721,506.31166054336336,19,-76.30339289111868,-0.6884091091941191,9.619921550323904,533400.0
67921411-adca-47d6-a928-3791b49f21d3,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-24 20:55:00+00:00,509.821316929721,507.10612243386674,19,-61.22371174747393,-0.5325776709781095,9.63501632624347,535800.0
94a66f7f-a75a-42c9-960f-d6f167f5c77a,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-25 16:55:00+00:00,508.5403121400119,502.25206076330016,19,-129.0195653120258,-1.2365295782058774,9.542789154502703,607800.0
45f60021-e251-47b4-b08b-45a151a2cae7,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-25 20:05:00+00:00,508.5403121400119,511.57974378479906,18,45.50133421804245,0.5976776220545399,9.208435388126384,619200.0
b5293b37-fbb8-4039-9f49-ec14e7260f75,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-26 13:30:00+00:00,509.1304036348827,511.87046188531934,18,40.10738019392338,0.5381839762218603,9.213668313935749,681900.0
f8dc8f7d-5011-4336-8309-96d31890d94f,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-26 13:50:00+00:00,509.1304036348827,510.4891091750161,18,15.267895757250395,0.26686788501198055,9.18880396515029,683100.0
c1bd2cc9-d9d6-4a0c-905c-ed4e90057a59,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-26 14:30:00+00:00,509.1304036348827,510.13821035458426,18,8.958033168245102,0.1979466778071796,9.182487786382517,685500.0
ef63d36a-0646-4794-9b8c-95f092753d31,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-26 15:55:00+00:00,509.5232262834568,500.0408435076102,19,-189.66604876772976,-1.8610305255390598,9.500776026644592,690600.0
91fa3654-1edf-4899-a8a9-6dac898a460b,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-28 13:00:00+00:00,506.98497805948006,502.7598743655612,19,-89.82940779740416,-0.8333784780154125,9.552437612945663,852900.0
c6137208-6af7-4a50-8781-bfbca31980c0,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-28 14:45:00+00:00,506.98497805948006,506.8516409673843,19,-12.1635859281997,-0.026300008455105443,9.630181178380303,859200.0
39875d54-9f16-4597-9b43-ca0ac4a173e8,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-28 17:20:00+00:00,506.986386854086,505.74616266463863,19,-33.173436690127986,-0.244626724031607,9.609177090628135,868500.0
e5679219-91cb-4595-bd79-0e369f35ba11,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-11-28 18:00:00+00:00,506.986386854086,508.6960863511996,18,21.61806139372328,0.3372278904217732,9.156529554321592,870900.0
032c893b-8a58-479c-8d25-99f4bce0f42c,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-01 19:05:00+00:00,505.490186364524,503.25412466419164,19,-52.047000674934424,-0.442355116014036,9.561828368619642,1134000.0
0290d9c7-f083-44a0-b89c-fa0d15996661,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-01 20:55:00+00:00,505.21300725647694,503.43201656649194,19,-43.40403142447841,-0.3525227308886099,9.565208314763348,1140600.0
a0cac84a-8864-4e6b-bee3-c220869e8469,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-01 23:25:00+00:00,505.21300725647694,503.056279857353,18,-47.876106221663484,-0.42689466980193275,9.055013037432355,1149600.0
530bc9f6-90f0-4349-9fd2-cfa50c75afe6,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-02 09:40:00+00:00,505.21300725647694,507.51735427180745,18,32.34293389905658,0.45611395237903674,9.135312376892534,1186500.0
f5f2243f-1169-4f4f-80f7-05061073d415,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-02 13:00:00+00:00,505.21300725647694,508.36445770977264,18,47.5755479205466,0.6237864837268187,9.150560238775908,1198500.0
8f92de18-9fc9-4ca1-9ec5-8092e90bbd04,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-02 14:30:00+00:00,505.21300725647694,511.38279510725084,18,101.8512910019997,1.2212250599560948,9.204890311930516,1203900.0
622a2696-0570-4192-8836-ca145408c58c,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-02 16:15:00+00:00,510.00150991875887,512.9734809951663,18,44.26195671741994,0.5827377014787286,9.233522657912992,1210200.0
abf5e68d-bebe-43cd-88a8-ba5eff792ca1,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-02 17:45:00+00:00,510.00150991875887,516.2186921250365,18,102.61734325474586,1.2190517254091966,9.291936458250657,1215600.0
9c0ff50f-f933-4bed-959b-e151b7d996f1,CRWD,LONG,2025-11-18 16:05:00+00:00,2025-12-02 18:40:00+00:00,510.00150991875887,514.9001115939883,9,39.45331407271897,0.960507288696019,4.634101004345895,1218900.0
ce4623ed-0845-47f0-9b62-edcd2190624c,CRWD,LONG,2025-12-03 00:35:00+00:00,2025-12-03 12:05:00+00:00,509.5134401925914,510.2713559854632,18,4.457599863953279,0.14875285578046207,9.184884407738336,41400.0
46293188-e84b-4293-8d82-5c1f506c20fa,CRWD,LONG,2025-12-03 00:35:00+00:00,2025-12-03 12:50:00+00:00,509.12494914018924,510.3466830873985,18,12.804970754193489,0.23996740864350186,9.186240295573173,44100.0
16f770cb-f926-4e0a-94ec-8724337a63c9,CRWD,LONG,2025-12-03 00:35:00+00:00,2025-12-03 13:05:00+00:00,509.12494914018924,510.18286784775876,2,1.0954716794435087,0.20779156656065026,1.0203657356955176,45000.0
f98058d2-2a5a-4661-aebc-e3011aaa6947,CRWD,LONG,2025-12-03 13:55:00+00:00,2025-12-03 15:15:00+00:00,509.9355491836279,503.3618000547335,18,-127.3879967210845,-1.2891333305588382,9.060512400985205,4800.0
f4d39a8e-497b-4ea0-9132-dbca18e3594e,CRWD,LONG,2025-12-03 18:00:00+00:00,2025-12-03 18:45:00+00:00,512.4027919739564,514.3871601406095,18,26.459658117224798,0.3872672432186819,9.258968882530972,2700.0
b316c82a-1dda-4ae6-af0e-c18bb63275ff,CRWD,LONG,2025-12-04 09:00:00+00:00,2025-12-04 13:15:00+00:00,528.2199,519.8082758478834,18,-160.76578370336253,-1.5924474167135125,9.3565489652619,15300.0
09a37e77-3250-48cd-b4f9-0d29a5c3971c,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-04 18:00:00+00:00,517.0898282774698,514.5963938555216,18,-54.144554684467394,-0.4822052737440909,9.262735089399388,12000.0
92ccfe3f-fb58-4ae2-a895-d3d9300fa51b,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-04 19:50:00+00:00,515.8363640641778,515.9725541607819,18,-6.8360842360205964,0.026401802217095732,9.287505974894074,18600.0
1008226b-880e-44ee-bf35-90ccd8a48814,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-05 12:05:00+00:00,515.42998159008,513.1150773990814,18,-50.90434683115859,-0.44912098125476424,9.236071393183465,77100.0
552e2b88-1f77-4839-b18a-6b99c70ce934,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-05 14:35:00+00:00,517.1385407950401,515.1470699415657,18,-45.119122621485786,-0.3850942632147776,9.272647258948183,86100.0
233c614a-8423-4356-a3e8-cf8c1fd74c37,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-08 12:05:00+00:00,516.2457966935476,512.18381387695,18,-82.33499934854201,-0.7868311650407236,9.2193086497851,336300.0
45d46b5a-2ad7-427f-90d9-df239ec23fb9,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-08 14:40:00+00:00,516.7042225201608,514.7210971384917,18,-44.96123661853635,-0.3838028208859287,9.264979748492852,345600.0
11a649e7-fb18-4d71-949e-fdc9fd5a6c53,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-08 16:25:00+00:00,516.7042225201608,514.9627344469585,18,-40.61611453768623,-0.337037708867248,9.269329220045252,351900.0
25b7999b-2d6e-416f-8a80-33aab8fbfbab,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-08 17:10:00+00:00,516.7042225201608,516.3736103147834,18,-15.24574468245941,-0.06398480812966575,9.2947249856661,354600.0
5b0e83c8-4d21-4b2c-9533-f636b24b942a,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-09 13:40:00+00:00,516.8238472872646,508.365,18,-161.40982117076234,-1.6366983318714625,9.15057,428400.0
f6b913c9-b289-443a-ab8d-4790fb7f7d0b,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-09 14:45:00+00:00,516.1184879769792,519.8344860984485,18,57.530945436675026,0.7199893450891127,9.357020749772074,432300.0
238176c3-4b4c-4454-9fde-df1e10e30b5c,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-09 16:45:00+00:00,516.1184879769792,527.0530909181599,18,187.33589730472647,2.11862260234872,9.48695563652688,439500.0
ea6a4888-6c38-49ab-bb65-0d503c1d936d,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-09 20:40:00+00:00,519.1657938300921,519.0893365605855,18,-10.719838909209173,-0.014726946654658275,9.343608058090538,453600.0
f90d794a-54f8-47dd-88e6-e1ec2c9ff989,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-10 17:25:00+00:00,519.2028960904062,510.7373457377234,18,-161.57317857156912,-1.6304898174544697,9.19327222327902,528300.0
2dc31fc5-708e-40d1-84fe-c0849809332c,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-10 19:05:00+00:00,518.2964916723504,511.98639571606543,18,-122.79748233601835,-1.217468390712933,9.215755122889178,534300.0
c19c4722-fd7b-44c1-a13e-f45e537e00e2,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-10 20:00:00+00:00,518.2964916723504,518.5376902540261,18,-4.992103954410057,0.04653679612945697,9.33367842457247,537600.0
87c0a72b-b66f-441d-b7b7-f9e450aa7d26,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-11 12:25:00+00:00,517.6502261116458,512.2062,18,-107.21218160962486,-1.0516804276391196,9.219711599999998,596700.0
961af436-8315-4b3b-8a1a-d09255fbd8da,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-11 14:35:00+00:00,517.6502261116458,515.9055511659715,18,-40.69044894312523,-0.33703741593614817,9.286299920987487,604500.0
5732dc54-715f-4cdf-99dd-a1f423ce7b72,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-11 18:40:00+00:00,517.6502261116458,520.2750568629351,18,37.88200249967499,0.5070664744041289,9.364951023532832,619200.0
71ffde4c-f884-45df-8b6d-30d89e94dd2e,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-11 19:25:00+00:00,517.6502261116458,520.6330533084426,18,44.319494582791286,0.5762244554981644,9.371394959551969,621900.0
39cce681-a0fd-4e77-b179-234a7af5c17f,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-12 18:15:00+00:00,515.726951623208,507.66087912624835,18,-154.32720076954692,-1.5640199666843848,9.13789582427247,704100.0
43f94f8a-d651-4472-a498-efe09a8d90b0,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-12 20:10:00+00:00,514.4402000239787,505.6501750945213,18,-167.32215188193538,-1.7086582520276858,9.101703151701383,711000.0
f67973bc-be5b-4f12-859f-b93fbfff4571,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-15 09:10:00+00:00,513.3488267027276,502.128,18,-211.01318464909693,-2.1858093598459543,9.038304,930600.0
daf0675d-a08d-4351-986b-de09f97ac80b,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-15 14:05:00+00:00,513.1127514594808,504.91602623389537,18,-156.62954253274827,-1.5974510869727874,9.088488472210116,948300.0
6fcb0adf-2fa3-4d8a-a049-032864961443,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-15 14:30:00+00:00,513.1127514594808,506.8592475201551,18,-121.68653736322533,-1.2187387511883963,9.123466455362792,949800.0
dd86b944-5da2-4de1-a966-2cc3f35965ad,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-15 17:20:00+00:00,509.094376120837,495.7875323975892,18,-248.4473626016174,-2.61382650200193,8.924175583156606,960000.0
04e6c10d-2a62-4a22-a6d5-cb699a163f8f,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-16 13:05:00+00:00,503.08799429640123,481.7934,18,-391.97497853522185,-4.2327772751132695,8.672281200000002,1031100.0
74036e1c-5cea-48ef-9ccd-1295ecca8c1e,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-16 14:35:00+00:00,503.08799429640123,485.38198587712486,18,-327.445027292763,-3.5194655050433648,8.736875745788248,1036500.0
d9ed2587-24fe-45b9-8079-5f6191bc7576,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-16 17:05:00+00:00,501.11397077575475,486.92929992076284,18,-264.08880278842804,-2.830627697933302,8.764727398573733,1045500.0
f719f511-451f-425d-a1c9-3fc440da3a7e,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-16 18:45:00+00:00,499.2906363073777,487.75932331985973,18,-216.34330159508133,-2.309539204019637,8.779667819757474,1051500.0
fa1127c8-1161-4a51-9823-21ed1d68c205,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-16 19:55:00+00:00,499.2906363073777,487.1713865437845,18,-226.91558070246654,-2.4272936206502953,8.76908495778812,1055700.0
239499ed-0cda-4743-b295-280a1e152788,CRWD,LONG,2025-12-04 14:40:00+00:00,2025-12-16 20:35:00+00:00,499.2906363073777,488.037988908504,18,-211.33233698007976,-2.2537269038520984,8.784683800353072,1058100.0
