symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T16:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007622503827713483), np.float64(0.007622503827713483))",0.08484445183829216,rsi_rsi_relaxed,1.0.0,"{'rsi': 41.515554816170784, 'rsi_prev': 20.895017510347188, 'volume_ratio': 1.3902620920023758, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 517.49}"
CRWD,2025-11-18T16:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00748224687791905), np.float64(0.00748224687791905))",0.0969148764335322,rsi_rsi_relaxed,1.0.0,"{'rsi': 40.30851235664678, 'rsi_prev': 41.515554816170784, 'volume_ratio': 1.052764545105736, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 517.25}"
CRWD,2025-11-18T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00750138565486603), np.float64(0.00750138565486603))",0.031164617486338458,rsi_rsi_relaxed,1.0.0,"{'rsi': 46.883538251366154, 'rsi_prev': 40.30851235664678, 'volume_ratio': 0.6535788318497744, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 517.5}"
CRWD,2025-11-18T16:20:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.006093333893075729), np.float64(0.006093333893075729))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 56.62526498074223, 'rsi_prev': 46.883538251366154, 'volume_ratio': 0.5231680155567866, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 518.5476}"
CRWD,2025-11-18T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00604709169503624), np.float64(0.00604709169503624))",-0.04889844586936633,rsi_rsi_relaxed,1.0.0,"{'rsi': 54.88984458693663, 'rsi_prev': 56.62526498074223, 'volume_ratio': 0.657030223390276, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.34}"
CRWD,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005306847617141529), np.float64(0.005306847617141529))",-0.06423760732866661,rsi_rsi_relaxed,1.0.0,"{'rsi': 56.42376073286666, 'rsi_prev': 54.88984458693663, 'volume_ratio': 1.0984843799422874, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.25}"
CRWD,2025-11-18T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00534256919548038), np.float64(0.00534256919548038))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 92.85002383325322, 'rsi_prev': 56.42376073286666, 'volume_ratio': 0.4499590238403376, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.0}"
CRWD,2025-11-18T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004325752100904436), np.float64(0.004325752100904436))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 90.35087719298147, 'rsi_prev': 92.85002383325322, 'volume_ratio': 0.45959445588422065, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.25}"
CRWD,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004398659241677578), np.float64(0.004398659241677578))",-0.2667493796525969,rsi_rsi_relaxed,1.0.0,"{'rsi': 76.67493796525969, 'rsi_prev': 90.35087719298147, 'volume_ratio': 0.7085645310701687, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.4}"
CRWD,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004320581479833655), np.float64(0.004320581479833655))",-0.2564766839378177,rsi_rsi_relaxed,1.0.0,"{'rsi': 75.64766839378177, 'rsi_prev': 76.67493796525969, 'volume_ratio': 0.43101442819313485, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.48}"
CRWD,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004130285657482078), np.float64(0.004130285657482078))",-0.10843569246767011,rsi_rsi_relaxed,1.0.0,"{'rsi': 60.84356924676701, 'rsi_prev': 75.64766839378177, 'volume_ratio': 0.662632137582677, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.215}"
CRWD,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0031831419411548754), np.float64(0.0031831419411548754))",0.021645021645026005,rsi_rsi_relaxed,1.0.0,"{'rsi': 47.8354978354974, 'rsi_prev': 60.84356924676701, 'volume_ratio': 0.776984785615491, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.24}"
CRWD,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003188920139250319), np.float64(0.003188920139250319))",0.05263157894736601,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.7368421052634, 'rsi_prev': 47.8354978354974, 'volume_ratio': 0.7095543649048709, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 518.99}"
CRWD,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034509190980256265), np.float64(0.0034509190980256265))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 10.757575757576092, 'rsi_prev': 44.7368421052634, 'volume_ratio': 0.8967985460645883, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 517.41}"
CRWD,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034999709031355046), np.float64(0.0034999709031355046))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 2.778145257309646, 'rsi_prev': 10.757575757576092, 'volume_ratio': 0.6614086451225077, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 516.6805}"
CRWD,2025-11-18T17:20:00+00:00,entry,long,0.7120988919304587,0.0443148337895688,"(np.float64(0.04084338597088385), np.float64(0.047786281608253746))",0.8104944596522933,rsi_rsi_relaxed,1.0.0,"{'rsi': 4.22177009155692, 'rsi_prev': 2.778145257309646, 'volume_ratio': 1.3248831024723862, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 516.7}"
CRWD,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003865378230903311), np.float64(0.003865378230903311))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 0.9102065862133486, 'rsi_prev': 4.22177009155692, 'volume_ratio': 0.7044237516157114, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 514.68}"
CRWD,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0037092587092401883), np.float64(0.0037092587092401883))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 0.9370393767102598, 'rsi_prev': 0.9102065862133486, 'volume_ratio': 1.700839522118179, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 514.555}"
CRWD,2025-11-18T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004828949682127826), np.float64(0.004828949682127826))",0.08231216734744586,rsi_rsi_relaxed,1.0.0,"{'rsi': 41.768783265255415, 'rsi_prev': 0.9370393767102598, 'volume_ratio': 0.6737492641269005, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 517.91}"
CRWD,2025-11-18T17:40:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.004667703451903192), np.float64(0.004667703451903192))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 55.33888109083585, 'rsi_prev': 41.768783265255415, 'volume_ratio': 0.9084743648708693, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.055}"
CRWD,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004556475066328432), np.float64(0.004556475066328432))",-0.12346097368124063,rsi_rsi_relaxed,1.0.0,"{'rsi': 62.34609736812406, 'rsi_prev': 55.33888109083585, 'volume_ratio': 1.680896709392912, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.596}"
CRWD,2025-11-18T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004591040454246546), np.float64(0.004591040454246546))",-0.2105862739649875,rsi_rsi_relaxed,1.0.0,"{'rsi': 71.05862739649875, 'rsi_prev': 62.34609736812406, 'volume_ratio': 0.9017549446674932, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.47}"
CRWD,2025-11-18T17:55:00+00:00,entry,short,0.638096261280617,-0.03321443919209254,"(np.float64(-0.03780715236431057), np.float64(-0.028621726019874512))",-0.4404813064030847,rsi_rsi_relaxed,1.0.0,"{'rsi': 72.02406532015424, 'rsi_prev': 71.05862739649875, 'volume_ratio': 1.5042075540272304, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.8}"
CRWD,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004522246532923062), np.float64(0.004522246532923062))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 92.07480085223098, 'rsi_prev': 72.02406532015424, 'volume_ratio': 0.5373828446696284, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.8809}"
CRWD,2025-11-18T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004481076879528867), np.float64(0.004481076879528867))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 93.66721854304704, 'rsi_prev': 92.07480085223098, 'volume_ratio': 0.44433841114999, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.885}"
CRWD,2025-11-18T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004478502164516063), np.float64(0.004478502164516063))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 88.51925962981606, 'rsi_prev': 93.66721854304704, 'volume_ratio': 1.062739644443626, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.99}"
CRWD,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0044687424988393756), np.float64(0.0044687424988393756))",-0.07890365448504838,rsi_rsi_relaxed,1.0.0,"{'rsi': 57.89036544850484, 'rsi_prev': 88.51925962981606, 'volume_ratio': 0.9415897150740041, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.435}"
CRWD,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004475081070695741), np.float64(0.004475081070695741))",-0.10503472222223152,rsi_rsi_relaxed,1.0.0,"{'rsi': 60.50347222222315, 'rsi_prev': 57.89036544850484, 'volume_ratio': 0.6915014706016264, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.08}"
CRWD,2025-11-18T18:25:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.004478085242772485), np.float64(0.004478085242772485))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 22.608695652173566, 'rsi_prev': 60.50347222222315, 'volume_ratio': 0.7779643032966093, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.21}"
CRWD,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004545893257537365), np.float64(0.004545893257537365))",0.12020905923343897,rsi_rsi_relaxed,1.0.0,"{'rsi': 37.979094076656104, 'rsi_prev': 22.608695652173566, 'volume_ratio': 0.4630680946389665, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 520.11}"
CRWD,2025-11-18T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004681547192952862), np.float64(0.004681547192952862))",0.2526169988477832,rsi_rsi_relaxed,1.0.0,"{'rsi': 24.738300115221676, 'rsi_prev': 37.979094076656104, 'volume_ratio': 0.5651069012010463, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 518.82}"
CRWD,2025-11-18T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004715375450619901), np.float64(0.004715375450619901))",0.1518046709129483,rsi_rsi_relaxed,1.0.0,"{'rsi': 34.81953290870517, 'rsi_prev': 24.738300115221676, 'volume_ratio': 0.8152709052610586, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.455}"
CRWD,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004718521126709394), np.float64(0.004718521126709394))",0.18800813008130476,rsi_rsi_relaxed,1.0.0,"{'rsi': 31.199186991869524, 'rsi_prev': 34.81953290870517, 'volume_ratio': 0.7043307074292117, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 519.14}"
