symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T13:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028355599662702145), np.float64(0.0028355599662702145))",0.0,trend_trend_quick,1.0.0,"{'price': 236.5, 'fast_sma': 237.21703000000002, 'slow_sma': 237.93367666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003011959789410645, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003011959789410645}"
AMD,2025-11-18T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028276675380486246), np.float64(0.0028276675380486246))",0.0,trend_trend_quick,1.0.0,"{'price': 236.2, 'fast_sma': 237.10203, 'slow_sma': 237.84201, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003111224968204626, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003111224968204626}"
AMD,2025-11-18T13:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027716688535300077), np.float64(0.0027716688535300077))",0.0,trend_trend_quick,1.0.0,"{'price': 236.1, 'fast_sma': 236.93603, 'slow_sma': 237.7456766666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0034055158353179234, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0034055158353179234}"
AMD,2025-11-18T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00263739254082056), np.float64(0.00263739254082056))",0.0,trend_trend_quick,1.0.0,"{'price': 235.89, 'fast_sma': 236.78303, 'slow_sma': 237.65167666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0036551253450025204, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0036551253450025204}"
AMD,2025-11-18T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0026037425696606477), np.float64(0.0026037425696606477))",0.0,trend_trend_quick,1.0.0,"{'price': 236.0, 'fast_sma': 236.61903, 'slow_sma': 237.56867666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0039973563854931865, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0039973563854931865}"
AMD,2025-11-18T14:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0026709472851735227), np.float64(0.0026709472851735227))",0.0,trend_trend_quick,1.0.0,"{'price': 236.23, 'fast_sma': 236.51103000000003, 'slow_sma': 237.48801, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004113807682332969, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004113807682332969}"
AMD,2025-11-18T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002770583358793928), np.float64(0.002770583358793928))",0.0,trend_trend_quick,1.0.0,"{'price': 236.55, 'fast_sma': 236.46003000000002, 'slow_sma': 237.41201, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0040098224179981115, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0040098224179981115}"
AMD,2025-11-18T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002754189370969052), np.float64(0.002754189370969052))",0.0,trend_trend_quick,1.0.0,"{'price': 236.79, 'fast_sma': 236.43103000000002, 'slow_sma': 237.34834333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0038648398402556347, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0038648398402556347}"
AMD,2025-11-18T14:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002664897596107041), np.float64(0.002664897596107041))",0.0,trend_trend_quick,1.0.0,"{'price': 236.4, 'fast_sma': 236.34103, 'slow_sma': 237.26834333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003908289324676438, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003908289324676438}"
AMD,2025-11-18T14:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027230213523291662), np.float64(0.0027230213523291662))",0.0,trend_trend_quick,1.0.0,"{'price': 236.65, 'fast_sma': 236.331, 'slow_sma': 237.18567666666664, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003603407586318058, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003603407586318058}"
AMD,2025-11-18T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004666399627584759), np.float64(0.004666399627584759))",0.0,trend_trend_quick,1.0.0,"{'price': 234.4899, 'fast_sma': 236.12999, 'slow_sma': 237.05367333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0038965155879888227, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0038965155879888227}"
AMD,2025-11-18T14:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004688550284225763), np.float64(0.004688550284225763))",0.0,trend_trend_quick,1.0.0,"{'price': 234.685, 'fast_sma': 235.97849000000002, 'slow_sma': 236.93917333333331, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004054556786951283, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004054556786951283}"
AMD,2025-11-18T14:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008492917985712879), np.float64(0.008492917985712879))",0.0,trend_trend_quick,1.0.0,"{'price': 230.765942, 'fast_sma': 235.44508420000003, 'slow_sma': 236.70670473333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005329889302268045, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005329889302268045}"
AMD,2025-11-18T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008501592327371717), np.float64(0.008501592327371717))",0.0,trend_trend_quick,1.0.0,"{'price': 230.2245, 'fast_sma': 234.87853419999996, 'slow_sma': 236.44418806666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006621663570877298, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006621663570877298}"
AMD,2025-11-18T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008642360298561663), np.float64(0.008642360298561663))",0.0,trend_trend_quick,1.0.0,"{'price': 228.8459, 'fast_sma': 234.1631242, 'slow_sma': 236.14905140000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008409634458519024, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008409634458519024}"
AMD,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009149100289894395), np.float64(0.009149100289894395))",0.0,trend_trend_quick,1.0.0,"{'price': 226.8701, 'fast_sma': 233.2271342, 'slow_sma': 235.79105473333337, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010873697207186362, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.010873697207186362}"
AMD,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009445422833742605), np.float64(0.009445422833742605))",0.0,trend_trend_quick,1.0.0,"{'price': 225.1246, 'fast_sma': 232.0845942, 'slow_sma': 235.37687473333335, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013987272696450292, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.013987272696450292}"
AMD,2025-11-18T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010902987544709138), np.float64(0.010902987544709138))",0.0,trend_trend_quick,1.0.0,"{'price': 227.3275, 'fast_sma': 231.13834420000003, 'slow_sma': 235.0267914, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.016544697635692496, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.016544697635692496}"
AMD,2025-11-18T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010815117609190614), np.float64(0.010815117609190614))",0.0,trend_trend_quick,1.0.0,"{'price': 226.98, 'fast_sma': 230.19634420000003, 'slow_sma': 234.65145806666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.018986090703944813, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.018986090703944813}"
AMD,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01088702538094601), np.float64(0.01088702538094601))",0.0,trend_trend_quick,1.0.0,"{'price': 227.115, 'fast_sma': 229.24284419999998, 'slow_sma': 234.2886247333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02153660058859632, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.02153660058859632}"
AMD,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011211127604053515), np.float64(0.011211127604053515))",0.0,trend_trend_quick,1.0.0,"{'price': 228.015, 'fast_sma': 228.59535419999997, 'slow_sma': 233.9807914, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.023016578274553237, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.023016578274553237}"
AMD,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011260820231063227), np.float64(0.011260820231063227))",0.0,trend_trend_quick,1.0.0,"{'price': 228.15, 'fast_sma': 227.9418542, 'slow_sma': 233.67412473333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.024531045274588964, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.024531045274588964}"
AMD,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011245955304564988), np.float64(0.011245955304564988))",0.0,trend_trend_quick,1.0.0,"{'price': 227.84, 'fast_sma': 227.64926, 'slow_sma': 233.34345806666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02440264712730806, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.02440264712730806}"
AMD,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011244118401251245), np.float64(0.011244118401251245))",0.0,trend_trend_quick,1.0.0,"{'price': 227.61, 'fast_sma': 227.38781, 'slow_sma': 233.01645806666664, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.024155581598688067, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.024155581598688067}"
AMD,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01119524546680791), np.float64(0.01119524546680791))",0.0,trend_trend_quick,1.0.0,"{'price': 227.235, 'fast_sma': 227.22671999999997, 'slow_sma': 232.66962473333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.023393275936089943, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.023393275936089943}"
AMD,2025-11-18T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011114664977379275), np.float64(0.011114664977379275))",0.0,trend_trend_quick,1.0.0,"{'price': 226.8001, 'fast_sma': 227.21972, 'slow_sma': 232.31929473333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.021950715454722998, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.021950715454722998}"
AMD,2025-11-18T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011365212670000058), np.float64(0.011365212670000058))",0.0,trend_trend_quick,1.0.0,"{'price': 227.75, 'fast_sma': 227.48226, 'slow_sma': 232.00896139999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01951089032373893, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.01951089032373893}"
AMD,2025-11-18T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011285806326079771), np.float64(0.011285806326079771))",0.0,trend_trend_quick,1.0.0,"{'price': 227.167, 'fast_sma': 227.46621, 'slow_sma': 231.67852806666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0181817370035024, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0181817370035024}"
