symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-18T13:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005924766682800054), np.float64(0.005924766682800054))",0.0,trend_trend_quick,1.0.0,"{'price': 260.5, 'fast_sma': 259.899, 'slow_sma': 260.813, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0035044265431553923, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0035044265431553923}"
COIN,2025-11-18T13:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005847037151877083), np.float64(0.005847037151877083))",0.0,trend_trend_quick,1.0.0,"{'price': 261.0, 'fast_sma': 260.014, 'slow_sma': 260.7683333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0028927336524755946, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0028927336524755946}"
COIN,2025-11-18T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005922599755734204), np.float64(0.005922599755734204))",0.0,trend_trend_quick,1.0.0,"{'price': 261.59, 'fast_sma': 260.183, 'slow_sma': 260.75433333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002191078959378255, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002191078959378255}"
COIN,2025-11-18T13:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006083684622300204), np.float64(0.006083684622300204))",0.0,trend_trend_quick,1.0.0,"{'price': 260.68, 'fast_sma': 260.259, 'slow_sma': 260.70866666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017247860319180449, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017247860319180449}"
COIN,2025-11-18T13:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006086853877361382), np.float64(0.006086853877361382))",0.0,trend_trend_quick,1.0.0,"{'price': 260.8, 'fast_sma': 260.35, 'slow_sma': 260.64166666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001119033155353629, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.001119033155353629}"
COIN,2025-11-18T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006137156595476748), np.float64(0.006137156595476748))",0.0,trend_trend_quick,1.0.0,"{'price': 261.3, 'fast_sma': 260.415, 'slow_sma': 260.598, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007022310224943887, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0007022310224943887}"
COIN,2025-11-18T13:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006498617584677047), np.float64(0.006498617584677047))",0.0,trend_trend_quick,1.0.0,"{'price': 260.0, 'fast_sma': 260.443, 'slow_sma': 260.52566666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00031730718790349167, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00031730718790349167}"
COIN,2025-11-18T13:40:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.00633406314651782), np.float64(0.00633406314651782))",0.0,trend_trend_quick,1.0.0,"{'price': 260.52, 'fast_sma': 260.574, 'slow_sma': 260.489, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0003263093643111087, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0003263093643111087}"
COIN,2025-11-18T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006333200382030147), np.float64(0.006333200382030147))",0.0,trend_trend_quick,1.0.0,"{'price': 260.51, 'fast_sma': 260.745, 'slow_sma': 260.45599999999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011095924071629916, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0011095924071629916}"
COIN,2025-11-18T13:50:00+00:00,entry,long,0.5234108769217383,0.015655937869565054,"(np.float64(0.009734669536172462), np.float64(0.021577206202957645))",0.026237514782602125,trend_trend_quick,1.0.0,"{'price': 260.93, 'fast_sma': 260.783, 'slow_sma': 260.4413333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013118757391301062, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0013118757391301062}"
COIN,2025-11-18T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0054134821503877386), np.float64(0.0054134821503877386))",0.0,trend_trend_quick,1.0.0,"{'price': 260.45, 'fast_sma': 260.77799999999996, 'slow_sma': 260.4063333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001427256633543231, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.001427256633543231}"
COIN,2025-11-18T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005285292326575685), np.float64(0.005285292326575685))",0.0,trend_trend_quick,1.0.0,"{'price': 260.46, 'fast_sma': 260.724, 'slow_sma': 260.39733333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012544931335701868, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0012544931335701868}"
COIN,2025-11-18T14:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0053086552858601895), np.float64(0.0053086552858601895))",0.0,trend_trend_quick,1.0.0,"{'price': 260.2, 'fast_sma': 260.58500000000004, 'slow_sma': 260.38366666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007732179821828285, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0007732179821828285}"
COIN,2025-11-18T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005309849409195504), np.float64(0.005309849409195504))",0.0,trend_trend_quick,1.0.0,"{'price': 260.15, 'fast_sma': 260.532, 'slow_sma': 260.35200000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.000691371681415737, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.000691371681415737}"
COIN,2025-11-18T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005469901963733102), np.float64(0.005469901963733102))",0.0,trend_trend_quick,1.0.0,"{'price': 260.93, 'fast_sma': 260.545, 'slow_sma': 260.34933333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007515543218855255, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0007515543218855255}"
COIN,2025-11-18T14:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0053994141514500035), np.float64(0.0053994141514500035))",0.0,trend_trend_quick,1.0.0,"{'price': 260.4, 'fast_sma': 260.455, 'slow_sma': 260.33566666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0004583825753161588, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0004583825753161588}"
COIN,2025-11-18T14:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005458955734870646), np.float64(0.005458955734870646))",0.0,trend_trend_quick,1.0.0,"{'price': 261.51, 'fast_sma': 260.606, 'slow_sma': 260.34599999999995, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009986709993625707, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0009986709993625707}"
COIN,2025-11-18T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009200905884514648), np.float64(0.009200905884514648))",0.0,trend_trend_quick,1.0.0,"{'price': 266.01, 'fast_sma': 261.155, 'slow_sma': 260.54, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023604820756887705, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0023604820756887705}"
COIN,2025-11-18T14:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010129998942589272), np.float64(0.010129998942589272))",0.0,trend_trend_quick,1.0.0,"{'price': 269.045, 'fast_sma': 262.0085, 'slow_sma': 260.8325, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004508640602685803, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004508640602685803}"
COIN,2025-11-18T14:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011778245286914108), np.float64(0.011778245286914108))",0.0,trend_trend_quick,1.0.0,"{'price': 265.64, 'fast_sma': 262.47950000000003, 'slow_sma': 261.05383333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005461197977684169, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005461197977684169}"
COIN,2025-11-18T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012062953233184917), np.float64(0.012062953233184917))",0.0,trend_trend_quick,1.0.0,"{'price': 267.5, 'fast_sma': 263.1845, 'slow_sma': 261.2871666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007261486882567911, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007261486882567911}"
COIN,2025-11-18T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012223670648891983), np.float64(0.012223670648891983))",0.0,trend_trend_quick,1.0.0,"{'price': 266.6586, 'fast_sma': 263.80436, 'slow_sma': 261.51412, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008757615076386633, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008757615076386633}"
COIN,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012985168530858095), np.float64(0.012985168530858095))",0.0,trend_trend_quick,1.0.0,"{'price': 264.3, 'fast_sma': 264.21436000000006, 'slow_sma': 261.66078666666664, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009759098280883987, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.009759098280883987}"
COIN,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013611081773971256), np.float64(0.013611081773971256))",0.0,trend_trend_quick,1.0.0,"{'price': 261.84, 'fast_sma': 264.38336, 'slow_sma': 261.72478666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010157896648586394, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.010157896648586394}"
COIN,2025-11-18T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014750647244736886), np.float64(0.014750647244736886))",0.0,trend_trend_quick,1.0.0,"{'price': 265.23, 'fast_sma': 264.81336, 'slow_sma': 261.90278666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011113181995416208, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.011113181995416208}"
COIN,2025-11-18T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014757468006044444), np.float64(0.014757468006044444))",0.0,trend_trend_quick,1.0.0,"{'price': 265.05, 'fast_sma': 265.27836, 'slow_sma': 262.0494533333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012321745478169225, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.012321745478169225}"
COIN,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014536235290812282), np.float64(0.014536235290812282))",0.0,trend_trend_quick,1.0.0,"{'price': 265.84, 'fast_sma': 265.71135999999996, 'slow_sma': 262.25345333333337, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013185361804450547, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.013185361804450547}"
COIN,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014552042484662497), np.float64(0.014552042484662497))",0.0,trend_trend_quick,1.0.0,"{'price': 265.66, 'fast_sma': 265.67636000000005, 'slow_sma': 262.46845333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01222206564608616, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.01222206564608616}"
COIN,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014677424206282026), np.float64(0.014677424206282026))",0.0,trend_trend_quick,1.0.0,"{'price': 264.767, 'fast_sma': 265.24856, 'slow_sma': 262.6673533333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009826903244390024, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.009826903244390024}"
COIN,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014728574205048342), np.float64(0.014728574205048342))",0.0,trend_trend_quick,1.0.0,"{'price': 264.22, 'fast_sma': 265.10656, 'slow_sma': 262.7896866666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008816454567610705, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008816454567610705}"
COIN,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014698453492153382), np.float64(0.014698453492153382))",0.0,trend_trend_quick,1.0.0,"{'price': 264.8405, 'fast_sma': 264.84060999999997, 'slow_sma': 262.93437, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007249869996075326, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007249869996075326}"
COIN,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014853985779010549), np.float64(0.014853985779010549))",0.0,trend_trend_quick,1.0.0,"{'price': 263.79, 'fast_sma': 264.55375, 'slow_sma': 263.02737, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005803122313848785, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005803122313848785}"
