symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004130285657482078), np.float64(0.004130285657482078))",0.0,trend_trend_fast,1.0.0,"{'price': 519.215, 'fast_sma': 519.6690000000001, 'slow_sma': 518.5721533333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002115128357001776, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002115128357001776}"
CRWD,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0031831419411548754), np.float64(0.0031831419411548754))",0.0,trend_trend_fast,1.0.0,"{'price': 519.24, 'fast_sma': 519.517, 'slow_sma': 518.6774866666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016185652065381913, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0016185652065381913}"
CRWD,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003188920139250319), np.float64(0.003188920139250319))",0.0,trend_trend_fast,1.0.0,"{'price': 518.99, 'fast_sma': 519.2650000000001, 'slow_sma': 518.6961466666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010966985912447937, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0010966985912447937}"
CRWD,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034509190980256265), np.float64(0.0034509190980256265))",0.0,trend_trend_fast,1.0.0,"{'price': 517.41, 'fast_sma': 518.867, 'slow_sma': 518.6271466666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00046247739802083833, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00046247739802083833}"
CRWD,2025-11-18T17:15:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.0034999709031355046), np.float64(0.0034999709031355046))",0.0,trend_trend_fast,1.0.0,"{'price': 516.6805, 'fast_sma': 518.3071, 'slow_sma': 518.66954, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0006987879026017073, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0006987879026017073}"
CRWD,2025-11-18T17:20:00+00:00,entry,short,0.5240747048068144,-0.015783597078233524,"(np.float64(-0.019255044896918472), np.float64(-0.012312149259548573))",-0.03134388312934098,trend_trend_fast,1.0.0,"{'price': 516.7, 'fast_sma': 517.8041000000001, 'slow_sma': 518.6168733333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001567194156467049, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001567194156467049}"
CRWD,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003865378230903311), np.float64(0.003865378230903311))",0.0,trend_trend_fast,1.0.0,"{'price': 514.68, 'fast_sma': 516.8921, 'slow_sma': 518.44554, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002996341717974897, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002996341717974897}"
CRWD,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0037092587092401883), np.float64(0.0037092587092401883))",0.0,trend_trend_fast,1.0.0,"{'price': 514.555, 'fast_sma': 516.0051, 'slow_sma': 518.2492066666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004330169034122914, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004330169034122914}"
CRWD,2025-11-18T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004828949682127826), np.float64(0.004828949682127826))",0.0,trend_trend_fast,1.0.0,"{'price': 517.91, 'fast_sma': 516.1051, 'slow_sma': 518.2067000000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0040555245619172346, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0040555245619172346}"
CRWD,2025-11-18T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004667703451903192), np.float64(0.004667703451903192))",0.0,trend_trend_fast,1.0.0,"{'price': 520.055, 'fast_sma': 516.78, 'slow_sma': 518.2543666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002844870707312317, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002844870707312317}"
CRWD,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004556475066328432), np.float64(0.004556475066328432))",0.0,trend_trend_fast,1.0.0,"{'price': 519.596, 'fast_sma': 517.3592, 'slow_sma': 518.2774333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001771702324424285, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001771702324424285}"
CRWD,2025-11-18T17:50:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.004591040454246546), np.float64(0.004591040454246546))",0.0,trend_trend_fast,1.0.0,"{'price': 520.47, 'fast_sma': 518.5172, 'slow_sma': 518.3087666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00040214124617998835, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00040214124617998835}"
CRWD,2025-11-18T17:55:00+00:00,entry,long,0.527126508879568,0.016370482476839997,"(np.float64(0.011777769304621967), np.float64(0.020963195649058027))",0.054819299073599885,trend_trend_fast,1.0.0,"{'price': 520.8, 'fast_sma': 519.7662, 'slow_sma': 518.3454333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002740964953679994, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002740964953679994}"
CRWD,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004522246532923062), np.float64(0.004522246532923062))",0.0,trend_trend_fast,1.0.0,"{'price': 520.8809, 'fast_sma': 520.3603800000001, 'slow_sma': 518.4441599999999, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0036960971843142776, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0036960971843142776}"
CRWD,2025-11-18T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004481076879528867), np.float64(0.004481076879528867))",0.0,trend_trend_fast,1.0.0,"{'price': 520.885, 'fast_sma': 520.52638, 'slow_sma': 518.5378266666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0038349243412316475, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0038349243412316475}"
CRWD,2025-11-18T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004478502164516063), np.float64(0.004478502164516063))",0.0,trend_trend_fast,1.0.0,"{'price': 520.99, 'fast_sma': 520.80518, 'slow_sma': 518.65616, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004143438689709095, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004143438689709095}"
CRWD,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0044687424988393756), np.float64(0.0044687424988393756))",0.0,trend_trend_fast,1.0.0,"{'price': 520.435, 'fast_sma': 520.79818, 'slow_sma': 518.7358266666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003975729508767101, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003975729508767101}"
CRWD,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004475081070695741), np.float64(0.004475081070695741))",0.0,trend_trend_fast,1.0.0,"{'price': 520.08, 'fast_sma': 520.65418, 'slow_sma': 518.8084933333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0035575490578578788, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0035575490578578788}"
CRWD,2025-11-18T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004478085242772485), np.float64(0.004478085242772485))",0.0,trend_trend_fast,1.0.0,"{'price': 519.21, 'fast_sma': 520.32, 'slow_sma': 518.9284933333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002681499830021631, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002681499830021631}"
CRWD,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004545893257537365), np.float64(0.004545893257537365))",0.0,trend_trend_fast,1.0.0,"{'price': 520.11, 'fast_sma': 520.165, 'slow_sma': 519.1571266666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0019413647267149468, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0019413647267149468}"
CRWD,2025-11-18T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004681547192952862), np.float64(0.004681547192952862))",0.0,trend_trend_fast,1.0.0,"{'price': 518.82, 'fast_sma': 519.731, 'slow_sma': 519.2984600000001, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008329314128909674, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0008329314128909674}"
CRWD,2025-11-18T18:40:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.004715375450619901), np.float64(0.004715375450619901))",0.0,trend_trend_fast,1.0.0,"{'price': 519.455, 'fast_sma': 519.5350000000001, 'slow_sma': 519.6167933333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00015741087351811206, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00015741087351811206}"
CRWD,2025-11-18T18:45:00+00:00,entry,short,0.5228777291136837,-0.015553409444939175,"(np.float64(-0.02027193057164857), np.float64(-0.01083488831822978))",-0.022136377797567004,trend_trend_fast,1.0.0,"{'price': 519.14, 'fast_sma': 519.347, 'slow_sma': 519.92246, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011068188898783501, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0011068188898783501}"
CRWD,2025-11-18T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004499397141306264), np.float64(0.004499397141306264))",0.0,trend_trend_fast,1.0.0,"{'price': 518.955, 'fast_sma': 519.296, 'slow_sma': 519.9921266666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013387253978805768, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0013387253978805768}"
CRWD,2025-11-18T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004668081314181045), np.float64(0.004668081314181045))",0.0,trend_trend_fast,1.0.0,"{'price': 517.4, 'fast_sma': 518.754, 'slow_sma': 519.8151266666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002041353958803078, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002041353958803078}"
CRWD,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004714927938565985), np.float64(0.004714927938565985))",0.0,trend_trend_fast,1.0.0,"{'price': 516.671, 'fast_sma': 518.3242, 'slow_sma': 519.6201266666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002493988589279574, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002493988589279574}"
CRWD,2025-11-18T19:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004351987756725315), np.float64(0.004351987756725315))",0.0,trend_trend_fast,1.0.0,"{'price': 517.135, 'fast_sma': 517.8602000000001, 'slow_sma': 519.3977933333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002960338594173531, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002960338594173531}"
CRWD,2025-11-18T19:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0043750524960083), np.float64(0.0043750524960083))",0.0,trend_trend_fast,1.0.0,"{'price': 517.854, 'fast_sma': 517.603, 'slow_sma': 519.2013933333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030785613325718603, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0030785613325718603}"
CRWD,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0032706692649213955), np.float64(0.0032706692649213955))",0.0,trend_trend_fast,1.0.0,"{'price': 517.545, 'fast_sma': 517.321, 'slow_sma': 518.979, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003194734276338764, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003194734276338764}"
CRWD,2025-11-18T19:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029115339066668826), np.float64(0.0029115339066668826))",0.0,trend_trend_fast,1.0.0,"{'price': 515.93, 'fast_sma': 517.0269999999999, 'slow_sma': 518.6486666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031267151944864087, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0031267151944864087}"
CRWD,2025-11-18T19:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029059993487944844), np.float64(0.0029059993487944844))",0.0,trend_trend_fast,1.0.0,"{'price': 515.575, 'fast_sma': 516.8078, 'slow_sma': 518.2876666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002855299791685853, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002855299791685853}"
CRWD,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002745157398360981), np.float64(0.002745157398360981))",0.0,trend_trend_fast,1.0.0,"{'price': 515.55, 'fast_sma': 516.4907999999999, 'slow_sma': 517.962, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002840362806538061, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002840362806538061}"
