symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016882702729658052), np.float64(0.016882702729658052))",0.0,momentum_mom_medium,1.0.0,"{'price': 232.34, 'recent_high': 234.74, 'recent_low': 228.2, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.4093634927279529, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 232.34}"
AMD,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016834588620202942), np.float64(0.016834588620202942))",0.0,momentum_mom_medium,1.0.0,"{'price': 232.6801, 'recent_high': 234.74, 'recent_low': 230.12, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.35099025725349453, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 232.6801}"
AMD,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016916821924361523), np.float64(0.016916821924361523))",0.0,momentum_mom_medium,1.0.0,"{'price': 231.565, 'recent_high': 234.74, 'recent_low': 230.12, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.44815305333150085, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 231.565}"
AMD,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012720388103935542), np.float64(0.012720388103935542))",0.0,momentum_mom_medium,1.0.0,"{'price': 232.2, 'recent_high': 234.74, 'recent_low': 230.12, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5108843624864421, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 232.2}"
AMD,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009854965339691154), np.float64(0.009854965339691154))",0.0,momentum_mom_medium,1.0.0,"{'price': 232.995, 'recent_high': 234.74, 'recent_low': 230.12, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.44281459769563436, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 232.995}"
AMD,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010027879179824924), np.float64(0.010027879179824924))",0.0,momentum_mom_medium,1.0.0,"{'price': 232.33, 'recent_high': 234.74, 'recent_low': 230.12, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.47370915275642045, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 232.33}"
AMD,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009958142084227182), np.float64(0.009958142084227182))",0.0,momentum_mom_medium,1.0.0,"{'price': 231.8, 'recent_high': 234.74, 'recent_low': 231.08, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.6095412795636805, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 231.8}"
AMD,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009770235269425631), np.float64(0.009770235269425631))",0.0,momentum_mom_medium,1.0.0,"{'price': 231.425, 'recent_high': 234.74, 'recent_low': 230.9, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6284274753309805, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 231.425}"
AMD,2025-11-18T20:45:00+00:00,entry,short,0.6607297531398872,-0.04214595062797744,"(np.float64(-0.05228521901002525), np.float64(-0.03200668224592963))",-0.7381983542659147,momentum_mom_medium,1.0.0,"{'price': 230.22, 'recent_high': 234.6, 'recent_low': 230.9, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 2.0629351504433244, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 230.22}"
AMD,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009338944469495068), np.float64(0.009338944469495068))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.58, 'recent_high': 234.56, 'recent_low': 229.8, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.5828711751025489, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.58}"
AMD,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008645640919564775), np.float64(0.008645640919564775))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.1, 'recent_high': 234.45, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.04765767315391417, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.1}"
AMD,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008280584348109308), np.float64(0.008280584348109308))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.16, 'recent_high': 233.5899, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.021850440287542773, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.16}"
AMD,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00815398610921021), np.float64(0.00815398610921021))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.85, 'recent_high': 233.5899, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.030772693559100384, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.85}"
AMD,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007989891954982582), np.float64(0.007989891954982582))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.6034, 'recent_high': 233.5899, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.030143049200803396, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.6034}"
AMD,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007968630990813309), np.float64(0.007968630990813309))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.6893, 'recent_high': 233.49, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.027089934523064768, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.6893}"
AMD,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0055177935993707145), np.float64(0.0055177935993707145))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.7, 'recent_high': 233.4326, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.014363354690251792, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.7}"
AMD,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005235979173950885), np.float64(0.005235979173950885))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.82, 'recent_high': 233.16, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.018041361083384014, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.82}"
AMD,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005129540716528757), np.float64(0.005129540716528757))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.0, 'recent_high': 232.2, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.03776698346334842, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.0}"
AMD,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005310439043522445), np.float64(0.005310439043522445))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.89, 'recent_high': 231.946, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0377541890162872, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.89}"
AMD,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005276361274197573), np.float64(0.005276361274197573))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.65, 'recent_high': 230.29, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.020269114530915122, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.65}"
AMD,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004934076060206094), np.float64(0.004934076060206094))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.11, 'recent_high': 230.0, 'recent_low': 228.5301, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.02390674783018124, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.11}"
AMD,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004949560517781963), np.float64(0.004949560517781963))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.366, 'recent_high': 230.0, 'recent_low': 228.5301, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.0697473361823321, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.366}"
AMD,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004616141031707523), np.float64(0.004616141031707523))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.0282, 'recent_high': 230.0, 'recent_low': 228.2, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.05979603540481089, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.0282}"
AMD,2025-11-19T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004611872616274657), np.float64(0.004611872616274657))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.6474, 'recent_high': 230.0, 'recent_low': 227.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.053557877397332185, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.6474}"
AMD,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004171217900842218), np.float64(0.004171217900842218))",0.0,momentum_mom_medium,1.0.0,"{'price': 228.5, 'recent_high': 230.0, 'recent_low': 227.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.11744690192634871, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 228.5}"
AMD,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00470356750912495), np.float64(0.00470356750912495))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.5, 'recent_high': 230.0, 'recent_low': 227.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.07343626461841515, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.5}"
AMD,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004664854932349104), np.float64(0.004664854932349104))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.64, 'recent_high': 230.0, 'recent_low': 227.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.05047551158407522, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.64}"
AMD,2025-11-19T09:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004638809386698974), np.float64(0.004638809386698974))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.43, 'recent_high': 230.0, 'recent_low': 227.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.028740425627308087, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.43}"
AMD,2025-11-19T09:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004164315175540175), np.float64(0.004164315175540175))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.87, 'recent_high': 230.0, 'recent_low': 227.8, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.5007267121779344, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.87}"
AMD,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003982949980170877), np.float64(0.003982949980170877))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.69, 'recent_high': 230.1, 'recent_low': 227.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.4949124039736462, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.69}"
AMD,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00386571889083686), np.float64(0.00386571889083686))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.86, 'recent_high': 230.1, 'recent_low': 227.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.113054741594151, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.86}"
AMD,2025-11-19T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003884482005803653), np.float64(0.003884482005803653))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.7, 'recent_high': 230.1, 'recent_low': 227.8, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.42957730251788256, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.7}"
AMD,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003971831074267545), np.float64(0.003971831074267545))",0.0,momentum_mom_medium,1.0.0,"{'price': 230.3, 'recent_high': 230.1, 'recent_low': 227.8, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.9460789304014388, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 230.3}"
AMD,2025-11-19T11:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003934465877954618), np.float64(0.003934465877954618))",0.0,momentum_mom_medium,1.0.0,"{'price': 230.58, 'recent_high': 230.3, 'recent_low': 228.0576, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 2.239364689763544, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 230.58}"
AMD,2025-11-19T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004149785293684761), np.float64(0.004149785293684761))",0.0,momentum_mom_medium,1.0.0,"{'price': 230.0, 'recent_high': 230.79, 'recent_low': 228.3, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5666115171041791, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 230.0}"
AMD,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004251555905904352), np.float64(0.004251555905904352))",0.0,momentum_mom_medium,1.0.0,"{'price': 229.59, 'recent_high': 230.79, 'recent_low': 228.5, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.96624634556891, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 229.59}"
AMD,2025-11-19T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004345803538358035), np.float64(0.004345803538358035))",0.0,momentum_mom_medium,1.0.0,"{'price': 230.1, 'recent_high': 230.79, 'recent_low': 228.9, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.0747543675123779, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 230.1}"
AMD,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0043535867340523835), np.float64(0.0043535867340523835))",0.0,momentum_mom_medium,1.0.0,"{'price': 230.34, 'recent_high': 230.79, 'recent_low': 229.25, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 2.3133639440800784, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 230.34}"
