trade_id,symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,pnl,pnl_pct,commission,duration
09f940c3-8743-493a-85a6-232e4fa4bc45,NET,LONG,2025-11-26 14:55:00+00:00,2025-11-26 18:35:00+00:00,197.72324509712607,198.91726867229966,2,1.9902126130025775,0.6038862929783786,0.39783453734459934,13200.0
8976779f-082e-4311-81f6-96981687492c,NET,LONG,2025-11-26 19:40:00+00:00,2025-11-26 20:20:00+00:00,198.95603187213882,199.0106708540323,49,-7.074212759067278,0.02746284260865733,9.751522871847582,2400.0
fa05dded-0456-458c-a8f0-8dd7cb0dacd6,NET,LONG,2025-11-26 20:50:00+00:00,2025-11-28 15:00:00+00:00,198.70265513956502,199.34579346904243,49,21.74583426440998,0.3236687144546111,9.76794387998308,151800.0
7aff87d3-eb14-4c8d-b67c-8596daa4d0b3,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-01 15:10:00+00:00,198.45815443246616,197.55418796967433,49,-53.97451188731364,-0.45549474415748514,9.680155210514043,250800.0
c3dcd88d-9173-429f-899e-adfeba1143dc,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-01 18:05:00+00:00,197.0274878194245,199.3324148637596,49,103.17413684409577,1.1698504964178225,9.767288328324222,261300.0
d69c2f5d-6ead-42b2-83e3-765a6d647c4f,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-01 19:00:00+00:00,197.0274878194245,198.79578676167094,49,76.90565461875397,0.8974884478388571,9.740993551321875,264600.0
627d94b2-8d69-44b5-bded-d45f74254722,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-01 20:10:00+00:00,197.40319710372648,198.59329844565147,49,48.58389413048741,0.602878453533679,9.731071623836922,268800.0
85d37fc3-fb4e-4cce-8fe0-16faeaabc23f,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-02 14:30:00+00:00,199.11179273948687,202.58294274326914,48,156.89121892987205,1.7433171365815787,9.72398125167692,334800.0
19998ea3-322a-4eee-a3d7-6bc021445b93,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-02 17:30:00+00:00,201.3458757150131,204.08436558224886,48,121.65146407936837,1.3600923572488972,9.796049547947945,345600.0
b8cd716c-2e94-424e-923d-fb21d24c9e87,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-03 15:15:00+00:00,201.5001676853504,199.86861282345671,49,-89.7397502611395,-0.8097039722772867,9.79356202834938,423900.0
aeebc077-46d7-4eb9-93b5-4fb8ecb7a5b6,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-03 15:45:00+00:00,201.5001676853504,200.80757750675818,49,-43.776490048849546,-0.3437169241832672,9.839571297831151,425700.0
e290aaee-1f80-40bc-b20a-875b5ceb2abe,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-03 19:05:00+00:00,201.7347751337957,202.63168003248532,48,33.32511449554279,0.44459607823925074,9.726320641559296,437700.0
9d76f396-33fe-4572-896b-1c33c5e62552,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-04 15:35:00+00:00,201.8474482248383,203.32368873909235,48,61.100007624717705,0.7313644671938864,9.759537059476433,511500.0
af1a0b59-cb19-49f2-804e-93928c60a62e,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-04 16:55:00+00:00,201.8474482248383,203.31168089379693,48,60.524207427111975,0.7254154966217943,9.758960682902252,516300.0
69a24938-4395-43b5-86bd-236ea4308955,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-04 18:05:00+00:00,201.8474482248383,204.17687597031235,48,102.01204173617938,1.154053601351103,9.800490046574993,520500.0
ee4ac441-4545-4b2e-8f74-e86fbf12b758,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-04 19:45:00+00:00,202.6978639613662,204.97022334320462,48,99.23467960777,1.1210573892734854,9.838570720473822,526500.0
b5b3bfb9-89ff-4c4a-8dea-cc190b2101e7,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-05 14:30:00+00:00,203.64471369246175,202.98583667517187,48,-41.36941699032258,-0.32354241136104256,9.743320160408249,594000.0
c4880b41-1d66-4761-a93a-e80f9cb5d837,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-05 15:15:00+00:00,203.64471369246175,203.10003366478767,48,-35.89344294426546,-0.2674658319373984,9.748801615909809,596700.0
ae4f260b-561b-49ea-82a5-6aacd0156406,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-05 17:55:00+00:00,203.02180358271778,200.11947370281558,49,-152.02001832664564,-1.4295656075775587,9.805854211437964,606300.0
b38a9d74-9828-461a-b17b-65947cee8c88,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-08 14:45:00+00:00,201.7792395675117,205.30263538558407,48,159.26847276896586,1.7461636913809007,9.854526498508037,854100.0
d1a9f065-4a83-4d90-bbe6-87808b41e461,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-08 16:50:00+00:00,202.54207589901867,204.78435095386715,48,97.79955378694127,1.1070662946924703,9.829648845785623,861600.0
de850eb5-3fb4-496e-ad15-d3cc0561b78a,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-08 17:30:00+00:00,202.54207589901867,205.64823317171513,48,139.22443389718796,1.533586174087156,9.871115192242327,864000.0
81bd9cb7-62c1-4b89-b18a-ca322e9b8d24,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-08 19:40:00+00:00,202.54207589901867,205.0802532444637,48,111.98866042562744,1.253160526857883,9.843852155734258,871800.0
8bc401a0-40bb-4ef1-b036-7b5ca6f81669,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-09 15:30:00+00:00,203.80703249393082,205.46273363005878,48,69.61144331989922,0.8123866560773679,9.862211214242821,943200.0
74584e7f-a822-41b2-b7fe-b1ace22c0eff,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-09 18:15:00+00:00,205.56772924785497,207.46385216659957,48,81.05563519574379,0.922383550026192,9.95826490399678,953100.0
e17bf17c-484b-4d26-b0bf-47bbdb1c20ba,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-09 19:25:00+00:00,205.56772924785497,208.31973051417353,47,119.55303218280608,1.3387321426314167,9.791027334166156,957300.0
88e4c0fd-7741-4bec-84e3-de4fe6701180,NET,LONG,2025-11-28 17:30:00+00:00,2025-12-09 20:45:00+00:00,205.56772924785497,209.50816521656972,13,48.502061445476365,1.9168553270166886,2.7236061478154068,962100.0
e6d17e26-e10b-467c-88e8-3a2f48efa0fc,NET,LONG,2025-12-10 14:50:00+00:00,2025-12-10 15:45:00+00:00,206.05292308711057,205.57059930230218,48,-33.018930437313045,-0.23407762315727013,9.867388766510505,3300.0
be3190f6-dcf6-46c9-b3d1-05677ec387fd,NET,LONG,2025-12-10 17:00:00+00:00,2025-12-10 17:25:00+00:00,209.24447793579301,209.38810996380988,47,-3.090535851506303,0.06864316298035877,9.841241168299064,1500.0
445dcd53-fca8-403a-939f-b816c16b6359,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-11 16:50:00+00:00,208.77099419487598,205.70534843990427,48,-157.02485296375758,-1.4684251357782507,9.873856725115406,72300.0
74ade2c2-bdcb-44a8-bf15-c4c7ea1b6707,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-11 18:40:00+00:00,207.7353191776564,206.43400822843668,48,-72.3717579575118,-0.6264273953852005,9.90883239496496,78900.0
45bdd9e6-2c7e-48b8-ba7f-ceed00b050c0,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-12 17:10:00+00:00,206.62627108769178,202.9701702885189,48,-185.23540653414761,-1.7694268884237128,9.742568173848907,159900.0
5c63b4df-0615-499e-b24e-8462a780383a,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-12 18:15:00+00:00,206.62627108769178,203.99357816887638,48,-136.16095185524497,-1.274132715533585,9.791691752106066,163800.0
a90e4093-5309-40bd-8562-87f45b2f9f20,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-15 16:35:00+00:00,205.06918272579412,200.33305438642708,48,-236.95014690016652,-2.3095270953997513,9.6159866105485,417000.0
3cfd15fe-09ed-44a6-b05b-f49b9ac94996,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-15 17:15:00+00:00,205.06918272579412,200.97736287959194,48,-206.05426603592528,-1.9953363015414727,9.646913418220413,419400.0
9c65da22-aade-4b56-a537-e4e6894dd0f8,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-16 15:00:00+00:00,203.07755609389096,197.48947822648188,49,-283.4927999361427,-2.75169643307382,9.676984433097612,497700.0
900e4ada-9b6f-49f8-9410-9e8dcf50e0d9,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-16 15:20:00+00:00,203.07755609389096,195.94731333502364,49,-358.9833135379151,-3.5110934443049557,9.60141835341616,498900.0
33f880a2-6d21-4c76-9fe2-36720104815e,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-16 18:35:00+00:00,201.57242640646345,195.7288697353798,49,-295.924991500133,-2.8989861238760612,9.59071461703361,510600.0
2f96bac1-c8eb-4944-9fc5-edcc97a83c51,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-16 19:55:00+00:00,200.36499296565796,196.99247429672684,49,-174.90604601816457,-1.6831875763393271,9.652631240539614,515400.0
2acd4257-ba35-4f80-ac4b-54aeb76d8250,NET,LONG,2025-12-10 20:45:00+00:00,2025-12-16 20:45:00+00:00,200.36499296565796,197.33609652457807,49,-158.08539434261914,-1.5116894404797743,9.669468729704326,518400.0
