symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0074745437416878875), np.float64(0.0074745437416878875))",0.22123746929561888,rsi_rsi_trend,1.0.0,"{'rsi': 27.87625307043811, 'rsi_prev': 47.518364105618474, 'volume_ratio': 1.1263718027740597, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 517.51945, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 513.39}"
CRWD,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007182421612220413), np.float64(0.007182421612220413))",0.2667477039438073,rsi_rsi_trend,1.0.0,"{'rsi': 23.32522960561927, 'rsi_prev': 27.87625307043811, 'volume_ratio': 0.01217634262799221, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 517.19745, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 512.9}"
CRWD,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0071096857976680125), np.float64(0.0071096857976680125))",0.2896636164454138,rsi_rsi_trend,1.0.0,"{'rsi': 21.03363835545862, 'rsi_prev': 23.32522960561927, 'volume_ratio': 0.02182467249133071, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 516.78495, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 512.0}"
CRWD,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00708763215866272), np.float64(0.00708763215866272))",0.2674882461889119,rsi_rsi_trend,1.0.0,"{'rsi': 23.25117538110881, 'rsi_prev': 21.03363835545862, 'volume_ratio': 0.01618777163015588, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 516.4091999999999, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 511.7}"
CRWD,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006973202961033942), np.float64(0.006973202961033942))",0.28055495182206414,rsi_rsi_trend,1.0.0,"{'rsi': 21.944504817793586, 'rsi_prev': 23.25117538110881, 'volume_ratio': 0.0015031333574848018, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 516.1242, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 511.71}"
CRWD,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006609834979250105), np.float64(0.006609834979250105))",0.2487974788522098,rsi_rsi_trend,1.0.0,"{'rsi': 25.12025211477902, 'rsi_prev': 21.944504817793586, 'volume_ratio': 0.01436201801331879, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 515.9602, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 511.4}"
CRWD,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004340438306951107), np.float64(0.004340438306951107))",0.24166255955314256,rsi_rsi_trend,1.0.0,"{'rsi': 25.833744044685744, 'rsi_prev': 25.12025211477902, 'volume_ratio': 0.0030644267700101, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 515.5559499999999, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 511.97}"
CRWD,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004233420218502221), np.float64(0.004233420218502221))",0.18147400302877104,rsi_rsi_trend,1.0.0,"{'rsi': 31.852599697122898, 'rsi_prev': 25.833744044685744, 'volume_ratio': 0.0020067003725439242, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 515.11495, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 511.98}"
CRWD,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004217080486141563), np.float64(0.004217080486141563))",0.2683551508252661,rsi_rsi_trend,1.0.0,"{'rsi': 23.164484917473388, 'rsi_prev': 31.852599697122898, 'volume_ratio': 0.04050468043715189, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 514.66595, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 512.01}"
CRWD,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00406859302123635), np.float64(0.00406859302123635))",0.2749712973593567,rsi_rsi_trend,1.0.0,"{'rsi': 22.502870264064327, 'rsi_prev': 23.164484917473388, 'volume_ratio': 0.01821580215434813, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 514.31345, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 512.16}"
CRWD,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004172811342904002), np.float64(0.004172811342904002))",0.16266506602640987,rsi_rsi_trend,1.0.0,"{'rsi': 33.73349339735901, 'rsi_prev': 22.502870264064327, 'volume_ratio': 0.01039814172265523, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 513.9911999999999, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 513.01}"
CRWD,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003870678130672615), np.float64(0.003870678130672615))",0.14340101522842388,rsi_rsi_trend,1.0.0,"{'rsi': 35.65989847715761, 'rsi_prev': 33.73349339735901, 'volume_ratio': 0.004815177067719215, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 513.7707, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 512.99}"
CRWD,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003875239922851558), np.float64(0.003875239922851558))",0.2890625000000013,rsi_rsi_trend,1.0.0,"{'rsi': 21.093749999999872, 'rsi_prev': 35.65989847715761, 'volume_ratio': 0.0030099702253745305, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 513.4780000000001, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 512.0}"
CRWD,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034707777411057007), np.float64(0.0034707777411057007))",0.21678321678321452,rsi_rsi_trend,1.0.0,"{'rsi': 28.321678321678547, 'rsi_prev': 21.093749999999872, 'volume_ratio': 0.003456334119176464, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 513.25925, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 511.2}"
CRWD,2025-11-19T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0033701355014852563), np.float64(0.0033701355014852563))",0.1135265700483059,rsi_rsi_trend,1.0.0,"{'rsi': 38.64734299516941, 'rsi_prev': 28.321678321678547, 'volume_ratio': 0.015092200825128185, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 513.0219999999999, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 511.98}"
CRWD,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003381784546664319), np.float64(0.003381784546664319))",0.04966887417218757,rsi_rsi_trend,1.0.0,"{'rsi': 45.03311258278124, 'rsi_prev': 38.64734299516941, 'volume_ratio': 0.005295095682378981, 'volume_confirmed': 0.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 512.7895000000001, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 512.3}"
CRWD,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003608706284573928), np.float64(0.003608706284573928))",-0.1409495548961405,rsi_rsi_trend,1.0.0,"{'rsi': 64.09495548961405, 'rsi_prev': 45.03311258278124, 'volume_ratio': 0.019918928452189854, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 512.6985, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 513.9}"
CRWD,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003689905766967109), np.float64(0.003689905766967109))",-0.21117166212533903,rsi_rsi_trend,1.0.0,"{'rsi': 71.1171662125339, 'rsi_prev': 64.09495548961405, 'volume_ratio': 0.004943210294693143, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 512.6759999999999, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 514.8}"
CRWD,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003547200302329694), np.float64(0.003547200302329694))",-0.22645161290322718,rsi_rsi_trend,1.0.0,"{'rsi': 72.64516129032272, 'rsi_prev': 71.1171662125339, 'volume_ratio': 0.0025260940136946543, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 512.615, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.22}"
CRWD,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0025584527127078794), np.float64(0.0025584527127078794))",-0.2643229166666683,rsi_rsi_trend,1.0.0,"{'rsi': 76.43229166666683, 'rsi_prev': 72.64516129032272, 'volume_ratio': 0.014544447137860581, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 512.704, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.46}"
CRWD,2025-11-19T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002822237112822561), np.float64(0.002822237112822561))",-0.29075144508670436,rsi_rsi_trend,1.0.0,"{'rsi': 79.07514450867043, 'rsi_prev': 76.43229166666683, 'volume_ratio': 0.10976253298153034, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 512.8844999999999, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 517.0}"
CRWD,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002948851437823001), np.float64(0.002948851437823001))",-0.20850622406638933,rsi_rsi_trend,1.0.0,"{'rsi': 70.85062240663893, 'rsi_prev': 79.07514450867043, 'volume_ratio': 0.6815144766146993, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 513.0395, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 516.0}"
CRWD,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028528298711912067), np.float64(0.0028528298711912067))",-0.17260138476755713,rsi_rsi_trend,1.0.0,"{'rsi': 67.26013847675571, 'rsi_prev': 70.85062240663893, 'volume_ratio': 0.4676258992805756, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 513.2144999999999, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.5}"
CRWD,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028841123525268635), np.float64(0.0028841123525268635))",-0.1357552581261961,rsi_rsi_trend,1.0.0,"{'rsi': 63.57552581261961, 'rsi_prev': 67.26013847675571, 'volume_ratio': 1.9268130405854957, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 513.3795, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.0}"
CRWD,2025-11-19T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002894438509456372), np.float64(0.002894438509456372))",-0.12314540059347209,rsi_rsi_trend,1.0.0,"{'rsi': 62.31454005934721, 'rsi_prev': 63.57552581261961, 'volume_ratio': 0.4963887065003283, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 513.569, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.5}"
CRWD,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028589966512474877), np.float64(0.0028589966512474877))",-0.12879529872673787,rsi_rsi_trend,1.0.0,"{'rsi': 62.879529872673785, 'rsi_prev': 62.31454005934721, 'volume_ratio': 0.28128171668841523, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 513.78, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.62}"
CRWD,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029261067059536635), np.float64(0.0029261067059536635))",-0.1524390243902434,rsi_rsi_trend,1.0.0,"{'rsi': 65.24390243902434, 'rsi_prev': 62.879529872673785, 'volume_ratio': 5.630135524490449, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 513.9315, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.0}"
CRWD,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029363875513690046), np.float64(0.0029363875513690046))",-0.2247899159663872,rsi_rsi_trend,1.0.0,"{'rsi': 72.47899159663872, 'rsi_prev': 65.24390243902434, 'volume_ratio': 1.3760546404178384, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 514.1065, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.48}"
CRWD,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002947823571128345), np.float64(0.002947823571128345))",-0.2170626349892001,rsi_rsi_trend,1.0.0,"{'rsi': 71.70626349892001, 'rsi_prev': 72.47899159663872, 'volume_ratio': 0.9338892197736748, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 514.3059999999999, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 516.0}"
CRWD,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003112395076600776), np.float64(0.003112395076600776))",-0.1390293225480269,rsi_rsi_trend,1.0.0,"{'rsi': 63.90293225480269, 'rsi_prev': 71.70626349892001, 'volume_ratio': 1.5105888113600197, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 514.4504999999999, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.05}"
CRWD,2025-11-19T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003047230186852861), np.float64(0.003047230186852861))",-0.06594724220623611,rsi_rsi_trend,1.0.0,"{'rsi': 56.59472422062361, 'rsi_prev': 63.90293225480269, 'volume_ratio': 1.1639564738965644, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 0.0, 'trend_sma': 514.55, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 515.0}"
CRWD,2025-11-19T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00353469385835177), np.float64(0.00353469385835177))",0.09361702127659441,rsi_rsi_trend,1.0.0,"{'rsi': 40.63829787234056, 'rsi_prev': 56.59472422062361, 'volume_ratio': 1.8283369428929672, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 514.5525, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 513.04}"
CRWD,2025-11-19T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003484848654787509), np.float64(0.003484848654787509))",0.15020576131687577,rsi_rsi_trend,1.0.0,"{'rsi': 34.97942386831242, 'rsi_prev': 40.63829787234056, 'volume_ratio': 18.744474045252943, 'volume_confirmed': 1.0, 'trend_bullish': 0.0, 'trend_bearish': 1.0, 'trend_sma': 514.5674999999999, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 20, 'current_price': 512.3}"
