symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-18T16:35:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.005669000200994241), np.float64(0.005669000200994241))",0.0,trend_trend_quick,1.0.0,"{'price': 28.725, 'fast_sma': 28.619500000000006, 'slow_sma': 28.607606666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00041574024251382776, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00041574024251382776}"
DKNG,2025-11-18T16:40:00+00:00,entry,long,0.5224739168634023,0.015475753242961975,"(np.float64(0.00989311276684359), np.float64(0.02105839371908036))",0.019030129718479005,trend_trend_quick,1.0.0,"{'price': 28.7, 'fast_sma': 28.6415, 'slow_sma': 28.614273333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009515064859239502, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0009515064859239502}"
DKNG,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005872599141177142), np.float64(0.005872599141177142))",0.0,trend_trend_quick,1.0.0,"{'price': 28.86, 'fast_sma': 28.6875, 'slow_sma': 28.62794, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0020804850087013304, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0020804850087013304}"
DKNG,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005909300790406732), np.float64(0.005909300790406732))",0.0,trend_trend_quick,1.0.0,"{'price': 28.825, 'fast_sma': 28.72, 'slow_sma': 28.63744, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0028829392571402086, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0028829392571402086}"
DKNG,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00502081158780172), np.float64(0.00502081158780172))",0.0,trend_trend_quick,1.0.0,"{'price': 28.89, 'fast_sma': 28.7515, 'slow_sma': 28.651439999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0034923201067730875, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0034923201067730875}"
DKNG,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004993277636157876), np.float64(0.004993277636157876))",0.0,trend_trend_quick,1.0.0,"{'price': 28.9, 'fast_sma': 28.772999999999996, 'slow_sma': 28.65294, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004190145932668521, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004190145932668521}"
DKNG,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0050800780887879544), np.float64(0.0050800780887879544))",0.0,trend_trend_quick,1.0.0,"{'price': 28.8511, 'fast_sma': 28.79011, 'slow_sma': 28.65231, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0048093853514777195, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0048093853514777195}"
DKNG,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004967322934743206), np.float64(0.004967322934743206))",0.0,trend_trend_quick,1.0.0,"{'price': 28.895, 'fast_sma': 28.81461, 'slow_sma': 28.65481, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005576725164117195, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005576725164117195}"
DKNG,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004823744612067488), np.float64(0.004823744612067488))",0.0,trend_trend_quick,1.0.0,"{'price': 28.8993, 'fast_sma': 28.83304, 'slow_sma': 28.662323333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00595613498184669, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00595613498184669}"
DKNG,2025-11-18T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004851342316354067), np.float64(0.004851342316354067))",0.0,trend_trend_quick,1.0.0,"{'price': 28.845, 'fast_sma': 28.83904, 'slow_sma': 28.66649, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0060192231417240515, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0060192231417240515}"
DKNG,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004806670151187175), np.float64(0.004806670151187175))",0.0,trend_trend_quick,1.0.0,"{'price': 28.815, 'fast_sma': 28.848039999999997, 'slow_sma': 28.67149, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006157684863953666, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006157684863953666}"
DKNG,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00469755645602326), np.float64(0.00469755645602326))",0.0,trend_trend_quick,1.0.0,"{'price': 28.9, 'fast_sma': 28.868039999999997, 'slow_sma': 28.68145666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0065053646159531795, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0065053646159531795}"
DKNG,2025-11-18T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005588544398949193), np.float64(0.005588544398949193))",0.0,trend_trend_quick,1.0.0,"{'price': 29.15, 'fast_sma': 28.897039999999997, 'slow_sma': 28.696123333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007001526454734748, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007001526454734748}"
DKNG,2025-11-18T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005492588361744358), np.float64(0.005492588361744358))",0.0,trend_trend_quick,1.0.0,"{'price': 29.175, 'fast_sma': 28.932039999999994, 'slow_sma': 28.71129, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007688613085653475, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007688613085653475}"
DKNG,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005453223559947196), np.float64(0.005453223559947196))",0.0,trend_trend_quick,1.0.0,"{'price': 29.22, 'fast_sma': 28.96504, 'slow_sma': 28.734303333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008030007339659367, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008030007339659367}"
DKNG,2025-11-18T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005396449109717225), np.float64(0.005396449109717225))",0.0,trend_trend_quick,1.0.0,"{'price': 29.315, 'fast_sma': 29.00654, 'slow_sma': 28.758803333333336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008614289815721286, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008614289815721286}"
DKNG,2025-11-18T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005426206765772991), np.float64(0.005426206765772991))",0.0,trend_trend_quick,1.0.0,"{'price': 29.295, 'fast_sma': 29.05093, 'slow_sma': 28.78297, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009309671656538648, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.009309671656538648}"
DKNG,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005401422737229053), np.float64(0.005401422737229053))",0.0,trend_trend_quick,1.0.0,"{'price': 29.385, 'fast_sma': 29.09993, 'slow_sma': 28.81197, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009994457164852031, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.009994457164852031}"
DKNG,2025-11-18T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005422839482093422), np.float64(0.005422839482093422))",0.0,trend_trend_quick,1.0.0,"{'price': 29.465, 'fast_sma': 29.1565, 'slow_sma': 28.84547, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010782628953523807, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.010782628953523807}"
DKNG,2025-11-18T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005403448775882412), np.float64(0.005403448775882412))",0.0,trend_trend_quick,1.0.0,"{'price': 29.52, 'fast_sma': 29.224, 'slow_sma': 28.882346666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01182914038379153, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.01182914038379153}"
DKNG,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0052544302778356556), np.float64(0.0052544302778356556))",0.0,trend_trend_quick,1.0.0,"{'price': 29.5, 'fast_sma': 29.2925, 'slow_sma': 28.920013333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012879892632599078, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.012879892632599078}"
DKNG,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005267779998624266), np.float64(0.005267779998624266))",0.0,trend_trend_quick,1.0.0,"{'price': 29.47, 'fast_sma': 29.3495, 'slow_sma': 28.953013333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01369414168058953, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.01369414168058953}"
DKNG,2025-11-18T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0049802772643743), np.float64(0.0049802772643743))",0.0,trend_trend_quick,1.0.0,"{'price': 29.435, 'fast_sma': 29.377999999999997, 'slow_sma': 28.987513333333332, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013470857681939749, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.013470857681939749}"
DKNG,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005070028812733547), np.float64(0.005070028812733547))",0.0,trend_trend_quick,1.0.0,"{'price': 29.375, 'fast_sma': 29.398000000000003, 'slow_sma': 29.01668, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013141406942489709, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.013141406942489709}"
DKNG,2025-11-18T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00523985323951816), np.float64(0.00523985323951816))",0.0,trend_trend_quick,1.0.0,"{'price': 29.305, 'fast_sma': 29.4065, 'slow_sma': 29.041013333333336, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012585189864816434, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.012585189864816434}"
DKNG,2025-11-18T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005249139229075321), np.float64(0.005249139229075321))",0.0,trend_trend_quick,1.0.0,"{'price': 29.35, 'fast_sma': 29.410000000000004, 'slow_sma': 29.06318, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01193331218400755, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.01193331218400755}"
DKNG,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005123009825014742), np.float64(0.005123009825014742))",0.0,trend_trend_quick,1.0.0,"{'price': 29.39, 'fast_sma': 29.4195, 'slow_sma': 29.086846666666663, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011436555400642832, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.011436555400642832}"
DKNG,2025-11-18T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005164071544166742), np.float64(0.005164071544166742))",0.0,trend_trend_quick,1.0.0,"{'price': 29.3699, 'fast_sma': 29.417989999999996, 'slow_sma': 29.11084333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010550936747166187, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.010550936747166187}"
DKNG,2025-11-18T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005296344892021882), np.float64(0.005296344892021882))",0.0,trend_trend_quick,1.0.0,"{'price': 29.315, 'fast_sma': 29.40299, 'slow_sma': 29.130843333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009342217235271628, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.009342217235271628}"
DKNG,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005189442383234688), np.float64(0.005189442383234688))",0.0,trend_trend_quick,1.0.0,"{'price': 29.3, 'fast_sma': 29.380989999999997, 'slow_sma': 29.14801, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007992998492864445, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007992998492864445}"
DKNG,2025-11-18T19:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005210581117916033), np.float64(0.005210581117916033))",0.0,trend_trend_quick,1.0.0,"{'price': 29.39, 'fast_sma': 29.36999, 'slow_sma': 29.170176666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006849918518377215, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006849918518377215}"
DKNG,2025-11-18T19:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00515774789206597), np.float64(0.00515774789206597))",0.0,trend_trend_quick,1.0.0,"{'price': 29.38, 'fast_sma': 29.360990000000005, 'slow_sma': 29.192843333333332, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005759859180098326, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005759859180098326}"
