symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T13:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002970445277128409), np.float64(0.002970445277128409))",0.0,trend_trend_fast,1.0.0,"{'price': 237.06, 'fast_sma': 237.43800000000002, 'slow_sma': 237.63733333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008388132055567862, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0008388132055567862}"
AMD,2025-11-18T13:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029760152960654623), np.float64(0.0029760152960654623))",0.0,trend_trend_fast,1.0.0,"{'price': 237.08, 'fast_sma': 237.302, 'slow_sma': 237.5933333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012261847975531559, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0012261847975531559}"
AMD,2025-11-18T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003011812449039255), np.float64(0.003011812449039255))",0.0,trend_trend_fast,1.0.0,"{'price': 237.3, 'fast_sma': 237.27800000000002, 'slow_sma': 237.54, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011029721310093965, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0011029721310093965}"
AMD,2025-11-18T13:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0030275128254715743), np.float64(0.0030275128254715743))",0.0,trend_trend_fast,1.0.0,"{'price': 236.7503, 'fast_sma': 237.10006000000004, 'slow_sma': 237.4766866666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001585952170518966, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001585952170518966}"
AMD,2025-11-18T13:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028355599662702145), np.float64(0.0028355599662702145))",0.0,trend_trend_fast,1.0.0,"{'price': 236.5, 'fast_sma': 236.93806, 'slow_sma': 237.40268666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001957124719987056, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001957124719987056}"
AMD,2025-11-18T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028276675380486246), np.float64(0.0028276675380486246))",0.0,trend_trend_fast,1.0.0,"{'price': 236.2, 'fast_sma': 236.76606, 'slow_sma': 237.31268666666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002303402630279269, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002303402630279269}"
AMD,2025-11-18T13:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027716688535300077), np.float64(0.0027716688535300077))",0.0,trend_trend_fast,1.0.0,"{'price': 236.1, 'fast_sma': 236.57006, 'slow_sma': 237.19735333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002644605112653925, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002644605112653925}"
AMD,2025-11-18T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00263739254082056), np.float64(0.00263739254082056))",0.0,trend_trend_fast,1.0.0,"{'price': 235.89, 'fast_sma': 236.28806, 'slow_sma': 237.0406866666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003175094863461354, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003175094863461354}"
AMD,2025-11-18T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0026037425696606477), np.float64(0.0026037425696606477))",0.0,trend_trend_fast,1.0.0,"{'price': 236.0, 'fast_sma': 236.138, 'slow_sma': 236.90735333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032474860847854763, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0032474860847854763}"
AMD,2025-11-18T14:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0026709472851735227), np.float64(0.0026709472851735227))",0.0,trend_trend_fast,1.0.0,"{'price': 236.23, 'fast_sma': 236.084, 'slow_sma': 236.83935333333335, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031893066870109375, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0031893066870109375}"
AMD,2025-11-18T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002770583358793928), np.float64(0.002770583358793928))",0.0,trend_trend_fast,1.0.0,"{'price': 236.55, 'fast_sma': 236.154, 'slow_sma': 236.78602, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0026691609580667447, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0026691609580667447}"
AMD,2025-11-18T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002754189370969052), np.float64(0.002754189370969052))",0.0,trend_trend_fast,1.0.0,"{'price': 236.79, 'fast_sma': 236.292, 'slow_sma': 236.72135333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001813749910126363, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001813749910126363}"
AMD,2025-11-18T14:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002664897596107041), np.float64(0.002664897596107041))",0.0,trend_trend_fast,1.0.0,"{'price': 236.4, 'fast_sma': 236.394, 'slow_sma': 236.6533533333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010959208043335924, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0010959208043335924}"
AMD,2025-11-18T14:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027230213523291662), np.float64(0.0027230213523291662))",0.0,trend_trend_fast,1.0.0,"{'price': 236.65, 'fast_sma': 236.52399999999997, 'slow_sma': 236.58735333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00026777988104929423, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00026777988104929423}"
AMD,2025-11-18T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004666399627584759), np.float64(0.004666399627584759))",0.0,trend_trend_fast,1.0.0,"{'price': 234.4899, 'fast_sma': 236.17598000000004, 'slow_sma': 236.39934666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009448700676046786, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0009448700676046786}"
AMD,2025-11-18T14:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004688550284225763), np.float64(0.004688550284225763))",0.0,trend_trend_fast,1.0.0,"{'price': 234.685, 'fast_sma': 235.80298, 'slow_sma': 236.24101333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0018541798782216155, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0018541798782216155}"
AMD,2025-11-18T14:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008492917985712879), np.float64(0.008492917985712879))",0.0,trend_trend_fast,1.0.0,"{'price': 230.765942, 'fast_sma': 234.5981684, 'slow_sma': 235.82007613333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005181525480648572, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005181525480648572}"
AMD,2025-11-18T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008501592327371717), np.float64(0.008501592327371717))",0.0,trend_trend_fast,1.0.0,"{'price': 230.2245, 'fast_sma': 233.36306840000003, 'slow_sma': 235.34837613333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008435612626485844, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.008435612626485844}"
AMD,2025-11-18T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008642360298561663), np.float64(0.008642360298561663))",0.0,trend_trend_fast,1.0.0,"{'price': 228.8459, 'fast_sma': 231.8022484, 'slow_sma': 234.82141613333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012857292929444908, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.012857292929444908}"
AMD,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009149100289894395), np.float64(0.009149100289894395))",0.0,trend_trend_fast,1.0.0,"{'price': 226.8701, 'fast_sma': 230.2782884, 'slow_sma': 234.1794228, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01665874120516446, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.01665874120516446}"
AMD,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009445422833742605), np.float64(0.009445422833742605))",0.0,trend_trend_fast,1.0.0,"{'price': 225.1246, 'fast_sma': 228.3662084, 'slow_sma': 233.4410628, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.021739338996875027, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.021739338996875027}"
AMD,2025-11-18T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010902987544709138), np.float64(0.010902987544709138))",0.0,trend_trend_fast,1.0.0,"{'price': 227.3275, 'fast_sma': 227.67852, 'slow_sma': 232.8562294666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02223564934691982, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.02223564934691982}"
AMD,2025-11-18T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010815117609190614), np.float64(0.010815117609190614))",0.0,trend_trend_fast,1.0.0,"{'price': 226.98, 'fast_sma': 227.02961999999997, 'slow_sma': 232.26222946666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.022528886761666363, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.022528886761666363}"
AMD,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01088702538094601), np.float64(0.01088702538094601))",0.0,trend_trend_fast,1.0.0,"{'price': 227.115, 'fast_sma': 226.68344000000002, 'slow_sma': 231.6698961333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.021523971031883353, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.021523971031883353}"
AMD,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011211127604053515), np.float64(0.011211127604053515))",0.0,trend_trend_fast,1.0.0,"{'price': 228.015, 'fast_sma': 226.91241999999997, 'slow_sma': 231.12222946666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01821464545570178, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.01821464545570178}"
AMD,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011260820231063227), np.float64(0.011260820231063227))",0.0,trend_trend_fast,1.0.0,"{'price': 228.15, 'fast_sma': 227.5175, 'slow_sma': 230.56222946666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013205673252334921, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.013205673252334921}"
AMD,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011245955304564988), np.float64(0.011245955304564988))",0.0,trend_trend_fast,1.0.0,"{'price': 227.84, 'fast_sma': 227.61999999999998, 'slow_sma': 229.96556280000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010199626289436927, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.010199626289436927}"
AMD,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011244118401251245), np.float64(0.011244118401251245))",0.0,trend_trend_fast,1.0.0,"{'price': 227.61, 'fast_sma': 227.746, 'slow_sma': 229.3795628, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007121658006752434, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.007121658006752434}"
AMD,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01119524546680791), np.float64(0.01119524546680791))",0.0,trend_trend_fast,1.0.0,"{'price': 227.235, 'fast_sma': 227.77000000000004, 'slow_sma': 228.75189613333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004292406532713385, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004292406532713385}"
AMD,2025-11-18T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011114664977379275), np.float64(0.011114664977379275))",0.0,trend_trend_fast,1.0.0,"{'price': 226.8001, 'fast_sma': 227.52702, 'slow_sma': 228.23924279999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003120509826717573, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.003120509826717573}"
AMD,2025-11-18T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011365212670000058), np.float64(0.011365212670000058))",0.0,trend_trend_fast,1.0.0,"{'price': 227.75, 'fast_sma': 227.44701999999998, 'slow_sma': 227.77690946666664, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014483007405758734, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0014483007405758734}"
AMD,2025-11-18T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011285806326079771), np.float64(0.011285806326079771))",0.0,trend_trend_fast,1.0.0,"{'price': 227.167, 'fast_sma': 227.31242000000003, 'slow_sma': 227.53698, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.000986916500341915, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.000986916500341915}"
