symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009837637346394206), np.float64(0.009837637346394206))",-0.05451792024230244,rsi_rsi_standard,1.0.0,"{'rsi': 55.451792024230244, 'rsi_prev': 58.806209850107116, 'volume_ratio': 1.0353897560658465, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.115}"
NET,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010534238108267483), np.float64(0.010534238108267483))",-0.0013692377909630693,rsi_rsi_standard,1.0.0,"{'rsi': 50.13692377909631, 'rsi_prev': 55.451792024230244, 'volume_ratio': 4.52112206751853, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.33}"
NET,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009648945923400652), np.float64(0.009648945923400652))",0.07773664727657305,rsi_rsi_standard,1.0.0,"{'rsi': 42.226335272342695, 'rsi_prev': 50.13692377909631, 'volume_ratio': 0.0798911832060788, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.53}"
NET,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00951028454312383), np.float64(0.00951028454312383))",0.1554404145077713,rsi_rsi_standard,1.0.0,"{'rsi': 34.45595854922287, 'rsi_prev': 42.226335272342695, 'volume_ratio': 0.02636104452996582, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.3}"
NET,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009603949945933454), np.float64(0.009603949945933454))",0.19932432432432493,rsi_rsi_standard,1.0.0,"{'rsi': 30.067567567567508, 'rsi_prev': 34.45595854922287, 'volume_ratio': 0.0008650299579004891, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.0}"
NET,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008993342334754925), np.float64(0.008993342334754925))",0.14516129032258093,rsi_rsi_standard,1.0.0,"{'rsi': 35.48387096774191, 'rsi_prev': 30.067567567567508, 'volume_ratio': 0.012573221334616677, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.5}"
NET,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009170706208621883), np.float64(0.009170706208621883))",0.2135207496653287,rsi_rsi_standard,1.0.0,"{'rsi': 28.647925033467132, 'rsi_prev': 35.48387096774191, 'volume_ratio': 0.017986362020861305, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.62}"
NET,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009039371941345218), np.float64(0.009039371941345218))",0.21929824561403607,rsi_rsi_standard,1.0.0,"{'rsi': 28.070175438596394, 'rsi_prev': 28.647925033467132, 'volume_ratio': 0.0030910240040531306, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.75}"
NET,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008079890307301538), np.float64(0.008079890307301538))",0.2372060857538054,rsi_rsi_standard,1.0.0,"{'rsi': 26.27939142461946, 'rsi_prev': 28.070175438596394, 'volume_ratio': 0.0066989921423093015, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.0}"
NET,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008933688038821901), np.float64(0.008933688038821901))",0.07924107142857124,rsi_rsi_standard,1.0.0,"{'rsi': 42.075892857142875, 'rsi_prev': 26.27939142461946, 'volume_ratio': 0.0015576778916829735, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.87}"
NET,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008838344937230241), np.float64(0.008838344937230241))",0.028190514960309655,rsi_rsi_standard,1.0.0,"{'rsi': 47.180948503969034, 'rsi_prev': 42.075892857142875, 'volume_ratio': 0.0026378677670841114, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.98}"
NET,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00790598290849956), np.float64(0.00790598290849956))",0.049206349206349885,rsi_rsi_standard,1.0.0,"{'rsi': 45.07936507936501, 'rsi_prev': 47.180948503969034, 'volume_ratio': 0.0026385494813473006, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.98}"
NET,2025-11-19T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007891670753891383), np.float64(0.007891670753891383))",0.031380753138076686,rsi_rsi_standard,1.0.0,"{'rsi': 46.86192468619233, 'rsi_prev': 45.07936507936501, 'volume_ratio': 0.0027555025293637746, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 199.2}"
NET,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007895881185763752), np.float64(0.007895881185763752))",0.0019455252918286448,rsi_rsi_standard,1.0.0,"{'rsi': 49.805447470817136, 'rsi_prev': 46.86192468619233, 'volume_ratio': 0.001978529952245482, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 199.0}"
NET,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008098266316896405), np.float64(0.008098266316896405))",0.0030504714364951013,rsi_rsi_standard,1.0.0,"{'rsi': 49.69495285635049, 'rsi_prev': 49.805447470817136, 'volume_ratio': 0.005645619125717529, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.06}"
NET,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008250537207702198), np.float64(0.008250537207702198))",-0.15057179161372303,rsi_rsi_standard,1.0.0,"{'rsi': 65.0571791613723, 'rsi_prev': 49.69495285635049, 'volume_ratio': 0.0033758407953480914, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.7}"
NET,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008380191600438713), np.float64(0.008380191600438713))",-0.17026378896882619,rsi_rsi_standard,1.0.0,"{'rsi': 67.02637889688262, 'rsi_prev': 65.0571791613723, 'volume_ratio': 0.05665592820045624, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 199.37}"
NET,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008337654747388026), np.float64(0.008337654747388026))",-0.1751207729468591,rsi_rsi_standard,1.0.0,"{'rsi': 67.51207729468591, 'rsi_prev': 67.02637889688262, 'volume_ratio': 0.1398464400205802, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 199.2}"
NET,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008338326875118821), np.float64(0.008338326875118821))",-0.13485881207400127,rsi_rsi_standard,1.0.0,"{'rsi': 63.485881207400126, 'rsi_prev': 67.51207729468591, 'volume_ratio': 0.014376925578203624, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 199.0775}"
NET,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008164116871441082), np.float64(0.008164116871441082))",-0.16712141882673903,rsi_rsi_standard,1.0.0,"{'rsi': 66.7121418826739, 'rsi_prev': 63.485881207400126, 'volume_ratio': 0.23105305568514356, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.95}"
NET,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008129535383995317), np.float64(0.008129535383995317))",-0.1689466484268131,rsi_rsi_standard,1.0.0,"{'rsi': 66.89466484268131, 'rsi_prev': 66.7121418826739, 'volume_ratio': 0.1533530297912489, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.09}"
NET,2025-11-19T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006937555004484356), np.float64(0.006937555004484356))",-0.1634214186369961,rsi_rsi_standard,1.0.0,"{'rsi': 66.34214186369961, 'rsi_prev': 66.89466484268131, 'volume_ratio': 2.144185409203907, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.1}"
NET,2025-11-19T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007112395890639105), np.float64(0.007112395890639105))",-0.09788359788359756,rsi_rsi_standard,1.0.0,"{'rsi': 59.788359788359756, 'rsi_prev': 66.34214186369961, 'volume_ratio': 0.4271986376353242, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.48}"
NET,2025-11-19T14:30:00+00:00,entry,long,0.6161616161616167,0.029924242424242492,"(np.float64(0.019102686999738355), np.float64(0.04074579784874663))",0.33080808080808305,rsi_rsi_standard,1.0.0,"{'rsi': 28.679653679653583, 'rsi_prev': 59.788359788359756, 'volume_ratio': 17.32836829977098, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 193.93}"
NET,2025-11-19T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01213442724643519), np.float64(0.01213442724643519))",0.12761904761904688,rsi_rsi_standard,1.0.0,"{'rsi': 37.23809523809531, 'rsi_prev': 28.679653679653583, 'volume_ratio': 9.300611869897137, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.3}"
NET,2025-11-19T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013014850377835679), np.float64(0.013014850377835679))",0.19041963578780696,rsi_rsi_standard,1.0.0,"{'rsi': 30.958036421219305, 'rsi_prev': 37.23809523809531, 'volume_ratio': 3.856873049258335, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.17}"
NET,2025-11-19T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013019567592528671), np.float64(0.013019567592528671))",0.16311787072243306,rsi_rsi_standard,1.0.0,"{'rsi': 33.688212927756695, 'rsi_prev': 30.958036421219305, 'volume_ratio': 2.813821530250286, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.91}"
NET,2025-11-19T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013056686427620317), np.float64(0.013056686427620317))",0.13719514475248878,rsi_rsi_standard,1.0.0,"{'rsi': 36.28048552475112, 'rsi_prev': 33.688212927756695, 'volume_ratio': 2.1004446305450184, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.3311}"
NET,2025-11-19T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013076315283003041), np.float64(0.013076315283003041))",0.12342612286721227,rsi_rsi_standard,1.0.0,"{'rsi': 37.65738771327877, 'rsi_prev': 36.28048552475112, 'volume_ratio': 2.2577674546563777, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.88}"
NET,2025-11-19T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012255078658127399), np.float64(0.012255078658127399))",0.16857129365098003,rsi_rsi_standard,1.0.0,"{'rsi': 33.142870634901996, 'rsi_prev': 37.65738771327877, 'volume_ratio': 2.2587505810741697, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.4163}"
NET,2025-11-19T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012291951594958207), np.float64(0.012291951594958207))",0.1440528901558811,rsi_rsi_standard,1.0.0,"{'rsi': 35.59471098441189, 'rsi_prev': 33.142870634901996, 'volume_ratio': 2.914936124487603, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.57}"
NET,2025-11-19T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0126183947087946), np.float64(0.0126183947087946))",0.09021879386866666,rsi_rsi_standard,1.0.0,"{'rsi': 40.978120613133335, 'rsi_prev': 35.59471098441189, 'volume_ratio': 1.2386611514826102, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.655}"
NET,2025-11-19T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012602458168608376), np.float64(0.012602458168608376))",0.09630092686368037,rsi_rsi_standard,1.0.0,"{'rsi': 40.36990731363196, 'rsi_prev': 40.978120613133335, 'volume_ratio': 1.9975596064445214, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.32}"
NET,2025-11-19T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012850127675668968), np.float64(0.012850127675668968))",0.12540830611292533,rsi_rsi_standard,1.0.0,"{'rsi': 37.459169388707465, 'rsi_prev': 40.36990731363196, 'volume_ratio': 1.1624247283126667, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.08}"
