symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-18T20:45:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.009103096524429564), np.float64(0.009103096524429564))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 50.0, 'rsi_prev': 55.95238095238059, 'volume_ratio': 3.5546178065491687, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.38}"
DKNG,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010384779861827027), np.float64(0.010384779861827027))",0.2635135135135131,rsi_rsi_relaxed,1.0.0,"{'rsi': 23.648648648648688, 'rsi_prev': 50.0, 'volume_ratio': 0.15963547209565002, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.0}"
DKNG,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011733810308292684), np.float64(0.011733810308292684))",0.07948717948717779,rsi_rsi_relaxed,1.0.0,"{'rsi': 42.05128205128222, 'rsi_prev': 23.648648648648688, 'volume_ratio': 0.0017746388952512178, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.37}"
DKNG,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01172050416014343), np.float64(0.01172050416014343))",0.09473684210526273,rsi_rsi_relaxed,1.0.0,"{'rsi': 40.52631578947373, 'rsi_prev': 42.05128205128222, 'volume_ratio': 0.002370792290559787, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.37}"
DKNG,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012033958806205182), np.float64(0.012033958806205182))",0.16375545851528345,rsi_rsi_relaxed,1.0.0,"{'rsi': 33.624454148471656, 'rsi_prev': 40.52631578947373, 'volume_ratio': 0.00905090914160006, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.15}"
DKNG,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012035092289725043), np.float64(0.012035092289725043))",0.15470852017937248,rsi_rsi_relaxed,1.0.0,"{'rsi': 34.52914798206275, 'rsi_prev': 33.624454148471656, 'volume_ratio': 0.000968899178879009, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.15}"
DKNG,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013380153478217277), np.float64(0.013380153478217277))",-0.0705082319255554,rsi_rsi_relaxed,1.0.0,"{'rsi': 57.05082319255554, 'rsi_prev': 34.52914798206275, 'volume_ratio': 0.001511460328462803, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.562}"
DKNG,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012363257219606906), np.float64(0.012363257219606906))",-0.041551246537396266,rsi_rsi_relaxed,1.0.0,"{'rsi': 54.15512465373963, 'rsi_prev': 57.05082319255554, 'volume_ratio': 0.004632462723730578, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.5}"
DKNG,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012436452581794214), np.float64(0.012436452581794214))",-0.154941373534338,rsi_rsi_relaxed,1.0.0,"{'rsi': 65.4941373534338, 'rsi_prev': 54.15512465373963, 'volume_ratio': 0.003471786526790041, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.37}"
DKNG,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01200315779609907), np.float64(0.01200315779609907))",0.054112554112554535,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.58874458874455, 'rsi_prev': 65.4941373534338, 'volume_ratio': 0.0005285254430826986, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.27}"
DKNG,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012488430908643548), np.float64(0.012488430908643548))",-0.05632582322356946,rsi_rsi_relaxed,1.0.0,"{'rsi': 55.632582322356946, 'rsi_prev': 44.58874458874455, 'volume_ratio': 0.0016976146533569908, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.5}"
DKNG,2025-11-19T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012408663917271993), np.float64(0.012408663917271993))",-0.1939203354297692,rsi_rsi_relaxed,1.0.0,"{'rsi': 69.39203354297692, 'rsi_prev': 55.632582322356946, 'volume_ratio': 0.0021303957474071125, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.52}"
DKNG,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012389770428832617), np.float64(0.012389770428832617))",-0.1939203354297692,rsi_rsi_relaxed,1.0.0,"{'rsi': 69.39203354297692, 'rsi_prev': 69.39203354297692, 'volume_ratio': 0.006545953580965552, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.52}"
DKNG,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012359143512880848), np.float64(0.012359143512880848))",0.028985507246376656,rsi_rsi_relaxed,1.0.0,"{'rsi': 47.101449275362334, 'rsi_prev': 69.39203354297692, 'volume_ratio': 0.0015097928941597437, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.53}"
DKNG,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012375498636003143), np.float64(0.012375498636003143))",-0.07407407407407256,rsi_rsi_relaxed,1.0.0,"{'rsi': 57.407407407407256, 'rsi_prev': 47.101449275362334, 'volume_ratio': 0.001634837070094048, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.58}"
DKNG,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012250090312179605), np.float64(0.012250090312179605))",-0.15957446808510525,rsi_rsi_relaxed,1.0.0,"{'rsi': 65.95744680851053, 'rsi_prev': 57.407407407407256, 'volume_ratio': 0.114604272577289, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.52}"
DKNG,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012305124096306637), np.float64(0.012305124096306637))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 86.66666666666693, 'rsi_prev': 65.95744680851053, 'volume_ratio': 0.004744583267436344, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.6}"
DKNG,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012428879349266871), np.float64(0.012428879349266871))",0.02238805970149329,rsi_rsi_relaxed,1.0.0,"{'rsi': 47.76119402985067, 'rsi_prev': 86.66666666666693, 'volume_ratio': 0.008194597051400387, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.485}"
DKNG,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012431913166499635), np.float64(0.012431913166499635))",0.10000000000000007,rsi_rsi_relaxed,1.0.0,"{'rsi': 39.99999999999999, 'rsi_prev': 47.76119402985067, 'volume_ratio': 0.01884437603903055, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.45}"
DKNG,2025-11-19T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01226237213779095), np.float64(0.01226237213779095))",0.08333333333333087,rsi_rsi_relaxed,1.0.0,"{'rsi': 41.66666666666691, 'rsi_prev': 39.99999999999999, 'volume_ratio': 0.025901458559422337, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.46}"
DKNG,2025-11-19T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012406804635713158), np.float64(0.012406804635713158))",0.2021276595744685,rsi_rsi_relaxed,1.0.0,"{'rsi': 29.787234042553152, 'rsi_prev': 41.66666666666691, 'volume_ratio': 0.46015108201792543, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.34}"
DKNG,2025-11-19T14:30:00+00:00,entry,long,0.673404255319147,0.038510638297872046,"(np.float64(0.027637268706466937), np.float64(0.04938400788927716))",0.617021276595735,rsi_rsi_relaxed,1.0.0,"{'rsi': 19.148936170213247, 'rsi_prev': 29.787234042553152, 'volume_ratio': 18.866572771764645, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.29}"
DKNG,2025-11-19T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009354567572617831), np.float64(0.009354567572617831))",0.12745098039215372,rsi_rsi_relaxed,1.0.0,"{'rsi': 37.25490196078463, 'rsi_prev': 19.148936170213247, 'volume_ratio': 8.498748648688673, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.39}"
DKNG,2025-11-19T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009357861388096016), np.float64(0.009357861388096016))",0.25280898876404234,rsi_rsi_relaxed,1.0.0,"{'rsi': 24.719101123595763, 'rsi_prev': 37.25490196078463, 'volume_ratio': 5.321632126230911, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.375}"
DKNG,2025-11-19T15:15:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.009124158882789361), np.float64(0.009124158882789361))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 58.49056603773576, 'rsi_prev': 24.719101123595763, 'volume_ratio': 4.165779204109677, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.575}"
DKNG,2025-11-19T15:30:00+00:00,entry,short,0.6142201834862382,-0.029633027522935725,"(np.float64(-0.03875988614647033), np.float64(-0.02050616889940112))",-0.32110091743119085,rsi_rsi_relaxed,1.0.0,"{'rsi': 66.05504587155954, 'rsi_prev': 58.49056603773576, 'volume_ratio': 3.280657980965207, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.625}"
DKNG,2025-11-19T15:45:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.007977251176018253), np.float64(0.007977251176018253))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 42.42424242424246, 'rsi_prev': 66.05504587155954, 'volume_ratio': 3.2493970072218112, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.335}"
DKNG,2025-11-19T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00818563774884825), np.float64(0.00818563774884825))",0.08579881656804687,rsi_rsi_relaxed,1.0.0,"{'rsi': 41.42011834319531, 'rsi_prev': 42.42424242424246, 'volume_ratio': 3.7589864102602926, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.195}"
DKNG,2025-11-19T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00809313103551404), np.float64(0.00809313103551404))",0.008571428571428896,rsi_rsi_relaxed,1.0.0,"{'rsi': 49.14285714285711, 'rsi_prev': 41.42011834319531, 'volume_ratio': 1.84163516248946, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.275}"
DKNG,2025-11-19T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008157532697345902), np.float64(0.008157532697345902))",0.13128491620111768,rsi_rsi_relaxed,1.0.0,"{'rsi': 36.87150837988823, 'rsi_prev': 49.14285714285711, 'volume_ratio': 1.4970357786655144, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.155}"
DKNG,2025-11-19T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007506606569809155), np.float64(0.007506606569809155))",0.05276381909547794,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.723618090452206, 'rsi_prev': 36.87150837988823, 'volume_ratio': 1.1983097866739247, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.27}"
DKNG,2025-11-19T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007517501930989365), np.float64(0.007517501930989365))",0.21176470588235388,rsi_rsi_relaxed,1.0.0,"{'rsi': 28.82352941176461, 'rsi_prev': 44.723618090452206, 'volume_ratio': 0.9491751109983353, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.215}"
DKNG,2025-11-19T17:15:00+00:00,entry,long,0.6177516849333389,0.03016275274000082,"(np.float64(0.02253926551069874), np.float64(0.037786239969302894))",0.338758424666694,rsi_rsi_relaxed,1.0.0,"{'rsi': 21.66666666666643, 'rsi_prev': 28.82352941176461, 'volume_ratio': 1.1201529300000377, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.115}"
