symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-18T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0054134821503877386), np.float64(0.0054134821503877386))",0.0,trend_trend_std,1.0.0,"{'price': 260.45, 'fast_sma': 260.33849999999995, 'slow_sma': 261.2056, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0033196072365984895, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0033196072365984895}"
COIN,2025-11-18T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005285292326575685), np.float64(0.005285292326575685))",0.0,trend_trend_std,1.0.0,"{'price': 260.46, 'fast_sma': 260.369, 'slow_sma': 261.1586, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030234501180506804, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0030234501180506804}"
COIN,2025-11-18T14:05:00+00:00,entry,short,0.5271616127263096,-0.01637723321659799,"(np.float64(-0.02168588850245818), np.float64(-0.011068577930737802))",-0.05508932866391967,trend_trend_std,1.0.0,"{'price': 260.2, 'fast_sma': 260.38399999999996, 'slow_sma': 261.1032, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0027544664331959835, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0027544664331959835}"
COIN,2025-11-18T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005309849409195504), np.float64(0.005309849409195504))",0.0,trend_trend_std,1.0.0,"{'price': 260.15, 'fast_sma': 260.39549999999997, 'slow_sma': 261.0432, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0024811985142690674, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0024811985142690674}"
COIN,2025-11-18T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005469901963733102), np.float64(0.005469901963733102))",0.0,trend_trend_std,1.0.0,"{'price': 260.93, 'fast_sma': 260.4475, 'slow_sma': 261.00079999999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0021199168738179302, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0021199168738179302}"
COIN,2025-11-18T14:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0053994141514500035), np.float64(0.0053994141514500035))",0.0,trend_trend_std,1.0.0,"{'price': 260.4, 'fast_sma': 260.435, 'slow_sma': 260.95079999999996, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0019766178145457156, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0019766178145457156}"
COIN,2025-11-18T14:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005458955734870646), np.float64(0.005458955734870646))",0.0,trend_trend_std,1.0.0,"{'price': 261.51, 'fast_sma': 260.5245, 'slow_sma': 260.9174, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015058405457052592, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0015058405457052592}"
COIN,2025-11-18T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009200905884514648), np.float64(0.009200905884514648))",0.0,trend_trend_std,1.0.0,"{'price': 266.01, 'fast_sma': 260.8645, 'slow_sma': 260.9932, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0004931162957501602, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0004931162957501602}"
COIN,2025-11-18T14:35:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.010129998942589272), np.float64(0.010129998942589272))",0.0,trend_trend_std,1.0.0,"{'price': 269.045, 'fast_sma': 261.37675, 'slow_sma': 261.1227, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009729142659753692, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0009729142659753692}"
COIN,2025-11-18T14:40:00+00:00,entry,long,0.5244831379323681,0.015862141910070786,"(np.float64(0.004083896623156677), np.float64(0.027640387196984896))",0.03448567640283148,trend_trend_std,1.0.0,"{'price': 265.64, 'fast_sma': 261.63125, 'slow_sma': 261.1809, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001724283820141574, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.001724283820141574}"
COIN,2025-11-18T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012062953233184917), np.float64(0.012062953233184917))",0.0,trend_trend_std,1.0.0,"{'price': 267.5, 'fast_sma': 261.98125, 'slow_sma': 261.2803, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0026827510531792008, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0026827510531792008}"
COIN,2025-11-18T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012223670648891983), np.float64(0.012223670648891983))",0.0,trend_trend_std,1.0.0,"{'price': 266.6586, 'fast_sma': 262.26418, 'slow_sma': 261.366672, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0034339037687254026, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0034339037687254026}"
COIN,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012985168530858095), np.float64(0.012985168530858095))",0.0,trend_trend_std,1.0.0,"{'price': 264.3, 'fast_sma': 262.39968, 'slow_sma': 261.412472, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0037764380270273014, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0037764380270273014}"
COIN,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013611081773971256), np.float64(0.013611081773971256))",0.0,trend_trend_std,1.0.0,"{'price': 261.84, 'fast_sma': 262.45768000000004, 'slow_sma': 261.408272, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004014440675389293, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004014440675389293}"
COIN,2025-11-18T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014750647244736886), np.float64(0.014750647244736886))",0.0,trend_trend_std,1.0.0,"{'price': 265.23, 'fast_sma': 262.67918, 'slow_sma': 261.456672, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004675757519012358, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004675757519012358}"
COIN,2025-11-18T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014757468006044444), np.float64(0.014757468006044444))",0.0,trend_trend_std,1.0.0,"{'price': 265.05, 'fast_sma': 262.86668, 'slow_sma': 261.505472, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005205275398596541, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005205275398596541}"
COIN,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014536235290812282), np.float64(0.014536235290812282))",0.0,trend_trend_std,1.0.0,"{'price': 265.84, 'fast_sma': 263.15868, 'slow_sma': 261.578872, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006039509184824431, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006039509184824431}"
COIN,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014552042484662497), np.float64(0.014552042484662497))",0.0,trend_trend_std,1.0.0,"{'price': 265.66, 'fast_sma': 263.41567999999995, 'slow_sma': 261.659672, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006711037992893118, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006711037992893118}"
COIN,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014677424206282026), np.float64(0.014677424206282026))",0.0,trend_trend_std,1.0.0,"{'price': 264.767, 'fast_sma': 263.62853, 'slow_sma': 261.725012, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007272969386663051, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007272969386663051}"
COIN,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014728574205048342), np.float64(0.014728574205048342))",0.0,trend_trend_std,1.0.0,"{'price': 264.22, 'fast_sma': 263.79303, 'slow_sma': 261.782012, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007682032789938136, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007682032789938136}"
COIN,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014698453492153382), np.float64(0.014698453492153382))",0.0,trend_trend_std,1.0.0,"{'price': 264.8405, 'fast_sma': 264.012555, 'slow_sma': 261.848822, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008263290945796335, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008263290945796335}"
COIN,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014853985779010549), np.float64(0.014853985779010549))",0.0,trend_trend_std,1.0.0,"{'price': 263.79, 'fast_sma': 264.179055, 'slow_sma': 261.91002199999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008663406549597541, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008663406549597541}"
COIN,2025-11-18T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014847585981031794), np.float64(0.014847585981031794))",0.0,trend_trend_std,1.0.0,"{'price': 264.37, 'fast_sma': 264.387555, 'slow_sma': 261.985222, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009169727138273465, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009169727138273465}"
COIN,2025-11-18T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014985956047964684), np.float64(0.014985956047964684))",0.0,trend_trend_std,1.0.0,"{'price': 265.835, 'fast_sma': 264.671805, 'slow_sma': 262.079922, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009889666404891542, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009889666404891542}"
COIN,2025-11-18T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.015152546449326313), np.float64(0.015152546449326313))",0.0,trend_trend_std,1.0.0,"{'price': 264.67, 'fast_sma': 264.858805, 'slow_sma': 262.153122, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010321002394928648, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010321002394928648}"
COIN,2025-11-18T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.015147211289017687), np.float64(0.015147211289017687))",0.0,trend_trend_std,1.0.0,"{'price': 264.17, 'fast_sma': 265.047305, 'slow_sma': 262.220322, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01078094549819058, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01078094549819058}"
COIN,2025-11-18T16:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.015571813457823406), np.float64(0.015571813457823406))",0.0,trend_trend_std,1.0.0,"{'price': 266.665, 'fast_sma': 265.30505500000004, 'slow_sma': 262.329622, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01134234470859744, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01134234470859744}"
COIN,2025-11-18T16:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013707368026328225), np.float64(0.013707368026328225))",0.0,trend_trend_std,1.0.0,"{'price': 267.835, 'fast_sma': 265.39630500000004, 'slow_sma': 262.482522, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011100864841583713, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011100864841583713}"
COIN,2025-11-18T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012684084106226786), np.float64(0.012684084106226786))",0.0,trend_trend_std,1.0.0,"{'price': 267.675, 'fast_sma': 265.327805, 'slow_sma': 262.630622, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010269872490344997, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010269872490344997}"
COIN,2025-11-18T16:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011263579694216203), np.float64(0.011263579694216203))",0.0,trend_trend_std,1.0.0,"{'price': 268.03, 'fast_sma': 265.44730500000003, 'slow_sma': 262.81122200000004, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010030328917994167, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010030328917994167}"
COIN,2025-11-18T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010871935852571044), np.float64(0.010871935852571044))",0.0,trend_trend_std,1.0.0,"{'price': 268.6, 'fast_sma': 265.502305, 'slow_sma': 262.973222, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009617264376826768, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009617264376826768}"
COIN,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010956567553017429), np.float64(0.010956567553017429))",0.0,trend_trend_std,1.0.0,"{'price': 269.96, 'fast_sma': 265.667375, 'slow_sma': 263.175422, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009468790744448646, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009468790744448646}"
COIN,2025-11-18T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01028979468528492), np.float64(0.01028979468528492))",0.0,trend_trend_std,1.0.0,"{'price': 268.82, 'fast_sma': 265.893375, 'slow_sma': 263.353822, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009643121868191502, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009643121868191502}"
COIN,2025-11-18T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0093195892503237), np.float64(0.0093195892503237))",0.0,trend_trend_std,1.0.0,"{'price': 268.01, 'fast_sma': 266.201875, 'slow_sma': 263.515622, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010193904177718788, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010193904177718788}"
COIN,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00749830701653703), np.float64(0.00749830701653703))",0.0,trend_trend_std,1.0.0,"{'price': 268.325, 'fast_sma': 266.356625, 'slow_sma': 263.684322, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010134478150733586, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010134478150733586}"
COIN,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0075306742159641435), np.float64(0.0075306742159641435))",0.0,trend_trend_std,1.0.0,"{'price': 267.95, 'fast_sma': 266.501625, 'slow_sma': 263.83032199999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010125079557762217, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010125079557762217}"
COIN,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007444141722114456), np.float64(0.007444141722114456))",0.0,trend_trend_std,1.0.0,"{'price': 268.1299, 'fast_sma': 266.61612, 'slow_sma': 263.99852, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009915207100403589, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009915207100403589}"
COIN,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007457478551530697), np.float64(0.007457478551530697))",0.0,trend_trend_std,1.0.0,"{'price': 267.85, 'fast_sma': 266.72562, 'slow_sma': 264.17132, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00966910412530782, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00966910412530782}"
COIN,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007305588426897381), np.float64(0.007305588426897381))",0.0,trend_trend_std,1.0.0,"{'price': 267.44, 'fast_sma': 266.85927000000004, 'slow_sma': 264.34412, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009514681090693686, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009514681090693686}"
COIN,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007459737278599293), np.float64(0.007459737278599293))",0.0,trend_trend_std,1.0.0,"{'price': 266.455, 'fast_sma': 266.97102, 'slow_sma': 264.46222, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009486421160648231, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009486421160648231}"
COIN,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007405082488257635), np.float64(0.007405082488257635))",0.0,trend_trend_std,1.0.0,"{'price': 266.5, 'fast_sma': 267.053995, 'slow_sma': 264.58222, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00934218104300425, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00934218104300425}"
COIN,2025-11-18T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007244249466472787), np.float64(0.007244249466472787))",0.0,trend_trend_std,1.0.0,"{'price': 265.865, 'fast_sma': 267.157745, 'slow_sma': 264.67952, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009363115816440773, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009363115816440773}"
COIN,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007349912169486969), np.float64(0.007349912169486969))",0.0,trend_trend_std,1.0.0,"{'price': 265.0518, 'fast_sma': 267.19183499999997, 'slow_sma': 264.748756, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009227914936831486, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009227914936831486}"
