trade_id,symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,pnl,pnl_pct,commission,duration
a54ff7de-c68e-47a5-960d-a509633e9b5b,NET,LONG,2025-11-25 16:40:00+00:00,2025-11-26 15:10:00+00:00,191.3136207107261,196.31021408606694,50,240.0141580627385,2.611729032558475,9.815510704303346,81000.0
08a1806c-8b7e-45e4-9548-f82696c8e505,NET,LONG,2025-11-25 16:40:00+00:00,2025-11-26 17:35:00+00:00,198.77995690323306,196.71388270611487,50,-113.13940399121492,-1.0393775254332898,9.835694135305745,89700.0
32978055-49b2-4f4f-ad5d-9ec4753f13e5,NET,LONG,2025-11-26 18:05:00+00:00,2025-11-26 20:10:00+00:00,198.7568411907439,198.43507472589008,49,-25.48987543940595,-0.16188950424354392,9.723318661568614,7500.0
48270741-a945-4e3c-8c9d-db8ca1ddaefb,NET,LONG,2025-11-28 14:40:00+00:00,2025-11-28 17:20:00+00:00,199.12397875083354,199.74364877271123,49,20.576392282143527,0.3111980916437404,9.78743878986285,9600.0
74193f0a-79de-49de-afdd-283d9c9fab68,NET,LONG,2025-12-01 17:10:00+00:00,2025-12-01 19:25:00+00:00,198.92132964664873,197.425545318692,49,-82.96728379049554,-0.7519476823394172,9.67385172061591,8100.0
5c221849-7b37-4de9-a90e-342bb78e679e,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-02 16:20:00+00:00,201.64866396592993,202.87029028113025,48,48.90028919612135,0.6058191962068878,9.737773933494253,70800.0
26e42709-3c41-44cf-b20b-3312c1673f60,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-02 18:30:00+00:00,202.99211160886932,202.1966914002279,48,-47.885611201998955,-0.3918478419368602,9.70544118721094,78600.0
e52a9a3d-6a93-4771-b8a4-1dd1029010e3,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-04 14:45:00+00:00,202.6499421899693,201.6510790725595,48,-57.624681431153135,-0.4929007660280689,9.679251795482857,237900.0
92a95329-cad7-4f50-8997-f7cd4d878f74,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-04 19:30:00+00:00,203.11558713090784,203.61903411724717,48,14.391741706659827,0.24786231005248047,9.773713637627866,255000.0
9ce39283-897a-4e47-9a39-659319d4c128,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-05 09:00:00+00:00,203.94124329514267,201.2175,48,-140.3981181668481,-1.3355529519847447,9.65844,303600.0
44dab51c-e992-4d5e-a19f-75e357e58967,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-05 16:35:00+00:00,203.6483633076985,200.3663703529931,48,-167.15324760280294,-1.6115980022616427,9.61758577694367,330900.0
c6e4c85d-f54b-41d0-89a0-d65de8b2f249,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-05 20:10:00+00:00,202.86855968088983,200.02645451298702,48,-146.02231787595852,-1.4009589126937254,9.601269816623377,343800.0
baa34dde-7ab8-4003-a0e4-037b96790408,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-08 19:05:00+00:00,203.34428133315689,204.50995340910876,47,45.17461975951001,0.5732504835196478,9.611967810228112,599100.0
f12653a4-c8d4-495d-a306-c4961b25e1c3,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-09 14:45:00+00:00,204.10788197306192,204.8931826395802,47,27.279151742298975,0.38474783968505705,9.629979584060269,669900.0
87a53eca-4c3f-46b3-8ff2-7f9f9f6bc6ea,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-10 14:35:00+00:00,205.52182556862897,206.0311509758529,47,14.25483004366011,0.24782059317289573,9.683464095865087,755700.0
7aa21327-02ef-4b87-9918-76ad88b5a9f7,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-10 23:45:00+00:00,206.39937510100143,211.06799999999998,46,205.0476173539337,2.261937516387329,9.709128,788700.0
57527f04-8156-4a3d-b6c9-921eb1b55ca4,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-12 14:50:00+00:00,206.54313572959165,204.50723442829306,47,-105.29920117916369,-0.9857027173074474,9.611840018129772,929400.0
45d1a423-2484-4840-adca-2b2462a9819f,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-12 19:20:00+00:00,206.10679575487222,201.84543733463767,47,-209.7705813057522,-2.06754872134478,9.48673555472797,945600.0
401ff50c-e793-410f-987a-007cb7ec9da4,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-15 15:00:00+00:00,205.91293776709796,198.8511787847502,48,-348.5092877343602,-3.4294877528944308,9.544856581668009,1189200.0
02f9eac7-62af-4872-8f00-131521f74da2,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-15 18:30:00+00:00,205.23951211122485,199.63637728979154,48,-278.5330175387091,-2.730046843220337,9.582546109909995,1201800.0
70526d1d-2e9a-403e-a87f-89247c7eb1c9,NET,LONG,2025-12-01 20:40:00+00:00,2025-12-16 17:40:00+00:00,203.92683196932893,195.35697377065716,48,-420.73032827723637,-4.2024181496433455,9.377134740991544,1285200.0
