symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T13:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002970445277128409), np.float64(0.002970445277128409))",0.19583333333333472,rsi_rsi_relaxed,1.0.0,"{'rsi': 30.41666666666653, 'rsi_prev': 30.54393305439305, 'volume_ratio': 0.4565402374210108, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.06}"
AMD,2025-11-18T13:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029760152960654623), np.float64(0.0029760152960654623))",0.05089820359281106,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.910179640718894, 'rsi_prev': 30.41666666666653, 'volume_ratio': 0.40002308459680275, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.08}"
AMD,2025-11-18T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003011812449039255), np.float64(0.003011812449039255))",0.013966480446922702,rsi_rsi_relaxed,1.0.0,"{'rsi': 48.60335195530773, 'rsi_prev': 44.910179640718894, 'volume_ratio': 0.5935964964194828, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 237.3}"
AMD,2025-11-18T13:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0030275128254715743), np.float64(0.0030275128254715743))",0.2616209773539883,rsi_rsi_relaxed,1.0.0,"{'rsi': 23.83790226460117, 'rsi_prev': 48.60335195530773, 'volume_ratio': 0.7915187715978922, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.7503}"
AMD,2025-11-18T13:40:00+00:00,entry,long,0.6499999999999986,0.03499999999999977,"(np.float64(0.03216444003372955), np.float64(0.037835559966269985))",0.49999999999999234,rsi_rsi_relaxed,1.0.0,"{'rsi': 25.000000000000384, 'rsi_prev': 23.83790226460117, 'volume_ratio': 1.7145680764260194, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.5}"
AMD,2025-11-18T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028276675380486246), np.float64(0.0028276675380486246))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 12.50000000000037, 'rsi_prev': 25.000000000000384, 'volume_ratio': 1.247885680956547, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.2}"
AMD,2025-11-18T13:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027716688535300077), np.float64(0.0027716688535300077))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 14.201183431952984, 'rsi_prev': 12.50000000000037, 'volume_ratio': 1.567378349723979, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.1}"
AMD,2025-11-18T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00263739254082056), np.float64(0.00263739254082056))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 14.545454545454788, 'rsi_prev': 14.201183431952984, 'volume_ratio': 1.0438949184908768, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 235.89}"
AMD,2025-11-18T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0026037425696606477), np.float64(0.0026037425696606477))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 18.965517241379615, 'rsi_prev': 14.545454545454788, 'volume_ratio': 1.1764389055534379, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.0}"
AMD,2025-11-18T14:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0026709472851735227), np.float64(0.0026709472851735227))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 19.428571428571303, 'rsi_prev': 18.965517241379615, 'volume_ratio': 0.6272146549201911, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 236.23}"
