symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-18T20:45:00+00:00,entry,short,0.626277900834895,-0.03525558016697899,"(np.float64(-0.044358676691408555), np.float64(-0.026152483642549424))",-0.5085193388992997,momentum_mom_fast,1.0.0,"{'price': 29.38, 'recent_high': 29.615, 'recent_low': 29.345, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 3.5546178065491687, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.38}"
DKNG,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010384779861827027), np.float64(0.010384779861827027))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.0, 'recent_high': 29.615, 'recent_low': 29.34, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.15963547209565002, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.0}"
DKNG,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011733810308292684), np.float64(0.011733810308292684))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.37, 'recent_high': 29.575, 'recent_low': 29.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0017746388952512178, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.37}"
DKNG,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01172050416014343), np.float64(0.01172050416014343))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.37, 'recent_high': 29.545, 'recent_low': 29.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.002370792290559787, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.37}"
DKNG,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012033958806205182), np.float64(0.012033958806205182))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.15, 'recent_high': 29.5, 'recent_low': 29.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.00905090914160006, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.15}"
DKNG,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012035092289725043), np.float64(0.012035092289725043))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.15, 'recent_high': 29.5, 'recent_low': 29.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.000968899178879009, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.15}"
DKNG,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013380153478217277), np.float64(0.013380153478217277))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.562, 'recent_high': 29.45, 'recent_low': 29.0, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.001511460328462803, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.562}"
DKNG,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012363257219606906), np.float64(0.012363257219606906))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.5, 'recent_high': 29.562, 'recent_low': 29.15, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.004632462723730578, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.5}"
DKNG,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012436452581794214), np.float64(0.012436452581794214))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.37, 'recent_high': 29.562, 'recent_low': 29.15, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.003471786526790041, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.37}"
DKNG,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01200315779609907), np.float64(0.01200315779609907))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.27, 'recent_high': 29.562, 'recent_low': 29.15, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0005285254430826986, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.27}"
DKNG,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012488430908643548), np.float64(0.012488430908643548))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.5, 'recent_high': 29.562, 'recent_low': 29.15, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0016976146533569908, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.5}"
DKNG,2025-11-19T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012408663917271993), np.float64(0.012408663917271993))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.52, 'recent_high': 29.562, 'recent_low': 29.27, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.0021303957474071125, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.52}"
DKNG,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012389770428832617), np.float64(0.012389770428832617))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.52, 'recent_high': 29.52, 'recent_low': 29.27, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.006545953580965552, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.52}"
DKNG,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012359143512880848), np.float64(0.012359143512880848))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.53, 'recent_high': 29.52, 'recent_low': 29.27, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.0015097928941597437, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.53}"
DKNG,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012375498636003143), np.float64(0.012375498636003143))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.58, 'recent_high': 29.53, 'recent_low': 29.27, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.001634837070094048, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.58}"
DKNG,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012250090312179605), np.float64(0.012250090312179605))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.52, 'recent_high': 29.58, 'recent_low': 29.5, 'breaks_high': 1.0, 'breaks_low': 1.0, 'volume_ratio': 0.114604272577289, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.52}"
DKNG,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012305124096306637), np.float64(0.012305124096306637))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.6, 'recent_high': 29.595, 'recent_low': 29.23, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.004744583267436344, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.6}"
DKNG,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012428879349266871), np.float64(0.012428879349266871))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.485, 'recent_high': 29.6, 'recent_low': 29.23, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.008194597051400387, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.485}"
DKNG,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012431913166499635), np.float64(0.012431913166499635))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.45, 'recent_high': 29.6, 'recent_low': 29.23, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.01884437603903055, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.45}"
DKNG,2025-11-19T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01226237213779095), np.float64(0.01226237213779095))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.46, 'recent_high': 29.6, 'recent_low': 29.23, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.025901458559422337, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.46}"
DKNG,2025-11-19T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012406804635713158), np.float64(0.012406804635713158))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.34, 'recent_high': 29.6, 'recent_low': 29.23, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.46015108201792543, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.34}"
DKNG,2025-11-19T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01087336959140511), np.float64(0.01087336959140511))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.29, 'recent_high': 29.6, 'recent_low': 29.34, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 18.866572771764645, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.29}"
DKNG,2025-11-19T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009354567572617831), np.float64(0.009354567572617831))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.39, 'recent_high': 29.59, 'recent_low': 29.19, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 8.498748648688673, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.39}"
DKNG,2025-11-19T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009357861388096016), np.float64(0.009357861388096016))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.375, 'recent_high': 29.59, 'recent_low': 29.01, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 5.321632126230911, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.375}"
DKNG,2025-11-19T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009124158882789361), np.float64(0.009124158882789361))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.575, 'recent_high': 29.59, 'recent_low': 29.01, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 4.165779204109677, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.575}"
DKNG,2025-11-19T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009126858623534602), np.float64(0.009126858623534602))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.625, 'recent_high': 29.62, 'recent_low': 29.01, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 3.280657980965207, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.625}"
DKNG,2025-11-19T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007977251176018253), np.float64(0.007977251176018253))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.335, 'recent_high': 29.665, 'recent_low': 29.01, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 3.2493970072218112, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.335}"
DKNG,2025-11-19T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00818563774884825), np.float64(0.00818563774884825))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.195, 'recent_high': 29.665, 'recent_low': 29.01, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 3.7589864102602926, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.195}"
DKNG,2025-11-19T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00809313103551404), np.float64(0.00809313103551404))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.275, 'recent_high': 29.665, 'recent_low': 29.16, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.84163516248946, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.275}"
DKNG,2025-11-19T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008157532697345902), np.float64(0.008157532697345902))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.155, 'recent_high': 29.665, 'recent_low': 29.16, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.4970357786655144, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.155}"
DKNG,2025-11-19T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007506606569809155), np.float64(0.007506606569809155))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.27, 'recent_high': 29.665, 'recent_low': 29.095, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.1983097866739247, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.27}"
DKNG,2025-11-19T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007517501930989365), np.float64(0.007517501930989365))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.215, 'recent_high': 29.6251, 'recent_low': 29.095, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.9491751109983353, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.215}"
DKNG,2025-11-19T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007623487229302078), np.float64(0.007623487229302078))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.115, 'recent_high': 29.395, 'recent_low': 29.095, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.1201529300000377, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.115}"
DKNG,2025-11-19T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007661216556136013), np.float64(0.007661216556136013))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.035, 'recent_high': 29.315, 'recent_low': 29.045, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.2276011270779579, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.035}"
DKNG,2025-11-19T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007602251238763762), np.float64(0.007602251238763762))",0.0,momentum_mom_fast,1.0.0,"{'price': 28.96, 'recent_high': 29.315, 'recent_low': 28.88, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.0940566595190728, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 28.96}"
DKNG,2025-11-19T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008049854509496005), np.float64(0.008049854509496005))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.105, 'recent_high': 29.315, 'recent_low': 28.88, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.2549414140178794, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.105}"
DKNG,2025-11-19T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008199279173793265), np.float64(0.008199279173793265))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.225, 'recent_high': 29.315, 'recent_low': 28.88, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 3.419727480702401, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.225}"
DKNG,2025-11-19T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008055774474344168), np.float64(0.008055774474344168))",0.0,momentum_mom_fast,1.0.0,"{'price': 29.22, 'recent_high': 29.32, 'recent_low': 28.88, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.8057293022394192, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 5, 'volume_mult': 1.0, 'current_price': 29.22}"
