symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-19T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008199279173793265), np.float64(0.008199279173793265))",0.0,trend_trend_std,1.0.0,"{'price': 29.225, 'fast_sma': 29.29375, 'slow_sma': 29.36174, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002315598462489, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.002315598462489}"
DKNG,2025-11-19T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008055774474344168), np.float64(0.008055774474344168))",0.0,trend_trend_std,1.0.0,"{'price': 29.22, 'fast_sma': 29.2805, 'slow_sma': 29.362640000000003, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0027974323834642437, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0027974323834642437}"
DKNG,2025-11-19T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008052283946750907), np.float64(0.008052283946750907))",0.0,trend_trend_std,1.0.0,"{'price': 29.225, 'fast_sma': 29.26925, 'slow_sma': 29.36124, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031330420649808774, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0031330420649808774}"
DKNG,2025-11-19T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00807859100280916), np.float64(0.00807859100280916))",0.0,trend_trend_std,1.0.0,"{'price': 29.165, 'fast_sma': 29.2545, 'slow_sma': 29.354139999999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003394410464758882, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.003394410464758882}"
DKNG,2025-11-19T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008098951949994422), np.float64(0.008098951949994422))",0.0,trend_trend_std,1.0.0,"{'price': 29.04, 'fast_sma': 29.2395, 'slow_sma': 29.346239999999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003637263240537749, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.003637263240537749}"
DKNG,2025-11-19T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008280657711913933), np.float64(0.008280657711913933))",0.0,trend_trend_std,1.0.0,"{'price': 29.145, 'fast_sma': 29.23225, 'slow_sma': 29.342140000000004, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003745125611151865, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.003745125611151865}"
DKNG,2025-11-19T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008126107557631101), np.float64(0.008126107557631101))",0.0,trend_trend_std,1.0.0,"{'price': 29.09, 'fast_sma': 29.21725, 'slow_sma': 29.33764, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004103602062060903, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004103602062060903}"
DKNG,2025-11-19T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008126108629085008), np.float64(0.008126108629085008))",0.0,trend_trend_std,1.0.0,"{'price': 29.075, 'fast_sma': 29.20225, 'slow_sma': 29.33154, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004407883118308859, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004407883118308859}"
DKNG,2025-11-19T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007591885877910424), np.float64(0.007591885877910424))",0.0,trend_trend_std,1.0.0,"{'price': 29.17, 'fast_sma': 29.182, 'slow_sma': 29.32714, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004948999459204047, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004948999459204047}"
DKNG,2025-11-19T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00770120786488455), np.float64(0.00770120786488455))",0.0,trend_trend_std,1.0.0,"{'price': 29.035, 'fast_sma': 29.152499999999996, 'slow_sma': 29.317339999999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005622611055436873, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005622611055436873}"
DKNG,2025-11-19T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006496908646821803), np.float64(0.006496908646821803))",0.0,trend_trend_std,1.0.0,"{'price': 29.03, 'fast_sma': 29.13725, 'slow_sma': 29.30694, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005790096134226201, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005790096134226201}"
DKNG,2025-11-19T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006187000575745688), np.float64(0.006187000575745688))",0.0,trend_trend_std,1.0.0,"{'price': 29.04, 'fast_sma': 29.1295, 'slow_sma': 29.29724, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005725454001810357, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005725454001810357}"
DKNG,2025-11-19T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006029711671883076), np.float64(0.006029711671883076))",0.0,trend_trend_std,1.0.0,"{'price': 29.01, 'fast_sma': 29.11625, 'slow_sma': 29.28754, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005848562221340511, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005848562221340511}"
DKNG,2025-11-19T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006532676261208148), np.float64(0.006532676261208148))",0.0,trend_trend_std,1.0.0,"{'price': 29.2, 'fast_sma': 29.1185, 'slow_sma': 29.28424, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005659699551704246, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005659699551704246}"
DKNG,2025-11-19T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006831867407713569), np.float64(0.006831867407713569))",0.0,trend_trend_std,1.0.0,"{'price': 29.02, 'fast_sma': 29.106, 'slow_sma': 29.277039999999996, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0058421206515410825, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0058421206515410825}"
DKNG,2025-11-19T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008135440444843751), np.float64(0.008135440444843751))",0.0,trend_trend_std,1.0.0,"{'price': 29.3, 'fast_sma': 29.11025, 'slow_sma': 29.283039999999996, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005900685174763125, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005900685174763125}"
DKNG,2025-11-19T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008371638702508242), np.float64(0.008371638702508242))",0.0,trend_trend_std,1.0.0,"{'price': 29.14, 'fast_sma': 29.1115, 'slow_sma': 29.27844, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0057018065170138955, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0057018065170138955}"
DKNG,2025-11-19T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0082971072888763), np.float64(0.0082971072888763))",0.0,trend_trend_std,1.0.0,"{'price': 29.1, 'fast_sma': 29.114750000000004, 'slow_sma': 29.273039999999995, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005407364592129492, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005407364592129492}"
DKNG,2025-11-19T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008199032288098358), np.float64(0.008199032288098358))",0.0,trend_trend_std,1.0.0,"{'price': 29.11, 'fast_sma': 29.12225, 'slow_sma': 29.27224, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005123967280946008, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005123967280946008}"
DKNG,2025-11-19T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008136501409433996), np.float64(0.008136501409433996))",0.0,trend_trend_std,1.0.0,"{'price': 29.24, 'fast_sma': 29.129, 'slow_sma': 29.27404, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00495456042281824, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00495456042281824}"
DKNG,2025-11-19T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007930224600582132), np.float64(0.007930224600582132))",0.0,trend_trend_std,1.0.0,"{'price': 29.23, 'fast_sma': 29.129250000000003, 'slow_sma': 29.267400000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0047202689682035144, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0047202689682035144}"
DKNG,2025-11-19T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007936091547628492), np.float64(0.007936091547628492))",0.0,trend_trend_std,1.0.0,"{'price': 29.21, 'fast_sma': 29.128749999999997, 'slow_sma': 29.2616, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004540079831588321, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004540079831588321}"
DKNG,2025-11-20T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007971654405564233), np.float64(0.007971654405564233))",0.0,trend_trend_std,1.0.0,"{'price': 29.16, 'fast_sma': 29.1255, 'slow_sma': 29.257399999999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004508261157860854, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004508261157860854}"
DKNG,2025-11-20T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008246208104649436), np.float64(0.008246208104649436))",0.0,trend_trend_std,1.0.0,"{'price': 29.31, 'fast_sma': 29.132749999999998, 'slow_sma': 29.2582, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004287686870689268, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004287686870689268}"
DKNG,2025-11-20T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007973672538455765), np.float64(0.007973672538455765))",0.0,trend_trend_std,1.0.0,"{'price': 29.35, 'fast_sma': 29.14825, 'slow_sma': 29.2552, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0036557603434602282, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0036557603434602282}"
DKNG,2025-11-20T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00867481551253485), np.float64(0.00867481551253485))",0.0,trend_trend_std,1.0.0,"{'price': 29.6046, 'fast_sma': 29.17123, 'slow_sma': 29.256891999999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002927925495298533, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.002927925495298533}"
