symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-12-15T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009541024204814792), np.float64(0.009541024204814792))",0.0,trend_trend_quick,1.0.0,"{'price': 200.2979, 'fast_sma': 200.89959, 'slow_sma': 201.46248, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002794019015352189, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002794019015352189}"
NET,2025-12-15T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009577429329650491), np.float64(0.009577429329650491))",0.0,trend_trend_quick,1.0.0,"{'price': 199.05, 'fast_sma': 200.67709, 'slow_sma': 201.33081333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032470108400695185, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0032470108400695185}"
NET,2025-12-15T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008842019876615004), np.float64(0.008842019876615004))",0.0,trend_trend_quick,1.0.0,"{'price': 198.77, 'fast_sma': 200.40159, 'slow_sma': 201.20514666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003993718252137551, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003993718252137551}"
NET,2025-12-15T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007464533240118728), np.float64(0.007464533240118728))",0.0,trend_trend_quick,1.0.0,"{'price': 198.8927, 'fast_sma': 200.17686, 'slow_sma': 201.08856999999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004533872810373912, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004533872810373912}"
NET,2025-12-15T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00749004080169101), np.float64(0.00749004080169101))",0.0,trend_trend_quick,1.0.0,"{'price': 198.08, 'fast_sma': 199.82136, 'slow_sma': 200.92823666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005508815908751226, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005508815908751226}"
NET,2025-12-15T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007591359509069431), np.float64(0.007591359509069431))",0.0,trend_trend_quick,1.0.0,"{'price': 197.16, 'fast_sma': 199.41706, 'slow_sma': 200.73223666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00655189564220638, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00655189564220638}"
NET,2025-12-15T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007565999873839022), np.float64(0.007565999873839022))",0.0,trend_trend_quick,1.0.0,"{'price': 196.96, 'fast_sma': 199.04456, 'slow_sma': 200.52657, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007390591680693499, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007390591680693499}"
NET,2025-12-15T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007550642523112354), np.float64(0.007550642523112354))",0.0,trend_trend_quick,1.0.0,"{'price': 196.71, 'fast_sma': 198.70656000000002, 'slow_sma': 200.31356999999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008022471967325757, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008022471967325757}"
NET,2025-12-15T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007288773744603314), np.float64(0.007288773744603314))",0.0,trend_trend_quick,1.0.0,"{'price': 196.7, 'fast_sma': 198.35356000000002, 'slow_sma': 200.07357000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008596887634883518, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008596887634883518}"
NET,2025-12-15T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006134681133869882), np.float64(0.006134681133869882))",0.0,trend_trend_quick,1.0.0,"{'price': 196.65, 'fast_sma': 197.92706, 'slow_sma': 199.83690333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00955701024924139, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00955701024924139}"
