symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012858185371129765), np.float64(0.012858185371129765))",0.04569608366830167,rsi_rsi_relaxed,1.0.0,"{'rsi': 45.43039163316983, 'rsi_prev': 45.74732406363384, 'volume_ratio': 0.46875918838958763, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 265.45}"
COIN,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012907210835861629), np.float64(0.012907210835861629))",-0.07324544622358459,rsi_rsi_relaxed,1.0.0,"{'rsi': 57.32454462235846, 'rsi_prev': 45.43039163316983, 'volume_ratio': 0.4095880771353697, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.63}"
COIN,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01282730545490952), np.float64(0.01282730545490952))",0.06051828756056118,rsi_rsi_relaxed,1.0.0,"{'rsi': 43.94817124394388, 'rsi_prev': 57.32454462235846, 'volume_ratio': 0.292045778997992, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.19}"
COIN,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010744374562273137), np.float64(0.010744374562273137))",0.13217394228846202,rsi_rsi_relaxed,1.0.0,"{'rsi': 36.7826057711538, 'rsi_prev': 43.94817124394388, 'volume_ratio': 0.48027740672585356, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.28}"
COIN,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010490440788647772), np.float64(0.010490440788647772))",0.05863956711447557,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.13604328855244, 'rsi_prev': 36.7826057711538, 'volume_ratio': 0.5543346525138463, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.83}"
COIN,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010473821397157383), np.float64(0.010473821397157383))",-0.06767592397205113,rsi_rsi_relaxed,1.0.0,"{'rsi': 56.767592397205114, 'rsi_prev': 44.13604328855244, 'volume_ratio': 0.5625647088143069, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.37}"
COIN,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010591271060557328), np.float64(0.010591271060557328))",0.162405494406226,rsi_rsi_relaxed,1.0.0,"{'rsi': 33.7594505593774, 'rsi_prev': 56.767592397205114, 'volume_ratio': 0.7794057747403446, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 265.45}"
COIN,2025-11-18T20:30:00+00:00,entry,long,0.5727502571986695,0.02341253857980041,"(np.float64(0.012539069553184814), np.float64(0.03428600760641601))",0.113751285993347,rsi_rsi_relaxed,1.0.0,"{'rsi': 33.95522388059716, 'rsi_prev': 33.7594505593774, 'volume_ratio': 1.154759606008817, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 263.73}"
COIN,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011288867240232672), np.float64(0.011288867240232672))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 10.25641025641012, 'rsi_prev': 33.95522388059716, 'volume_ratio': 2.62819644122862, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.67}"
COIN,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009657859080618308), np.float64(0.009657859080618308))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 12.69035532994846, 'rsi_prev': 10.25641025641012, 'volume_ratio': 0.23109768591406898, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.78}"
COIN,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009488330470806668), np.float64(0.009488330470806668))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 10.18518518518485, 'rsi_prev': 12.69035532994846, 'volume_ratio': 0.05231949631565433, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.12}"
COIN,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009481113175320048), np.float64(0.009481113175320048))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 1.7599999999993372, 'rsi_prev': 10.18518518518485, 'volume_ratio': 0.042972954174384806, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.8}"
COIN,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009447845902314032), np.float64(0.009447845902314032))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 1.7350157728699998, 'rsi_prev': 1.7599999999993372, 'volume_ratio': 0.030377332922213996, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.25}"
COIN,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00924937861234143), np.float64(0.00924937861234143))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 7.972270363951225, 'rsi_prev': 1.7350157728699998, 'volume_ratio': 0.052875031450192574, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.6}"
COIN,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009244585815673065), np.float64(0.009244585815673065))",0.2252525252525301,rsi_rsi_relaxed,1.0.0,"{'rsi': 27.47474747474699, 'rsi_prev': 7.972270363951225, 'volume_ratio': 0.7505308627130223, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.5}"
COIN,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008217211183799096), np.float64(0.008217211183799096))",0.029393446593551573,rsi_rsi_relaxed,1.0.0,"{'rsi': 47.06065534064484, 'rsi_prev': 27.47474747474699, 'volume_ratio': 0.04507947245821015, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.5001}"
COIN,2025-11-18T22:45:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.00794235031454719), np.float64(0.00794235031454719))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 51.7350157728709, 'rsi_prev': 47.06065534064484, 'volume_ratio': 0.041688612957089866, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.89}"
COIN,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007951828102714427), np.float64(0.007951828102714427))",-0.012499999999997655,rsi_rsi_relaxed,1.0.0,"{'rsi': 51.249999999999766, 'rsi_prev': 51.7350157728709, 'volume_ratio': 0.015187441247551017, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.2}"
COIN,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007314399837725996), np.float64(0.007314399837725996))",-0.12537764350452932,rsi_rsi_relaxed,1.0.0,"{'rsi': 62.53776435045293, 'rsi_prev': 51.249999999999766, 'volume_ratio': 0.016897488695382254, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.63}"
COIN,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006626398789435443), np.float64(0.006626398789435443))",-0.2790161414296682,rsi_rsi_relaxed,1.0.0,"{'rsi': 77.90161414296682, 'rsi_prev': 62.53776435045293, 'volume_ratio': 0.01590568900239275, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.9924}"
COIN,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006086509871712947), np.float64(0.006086509871712947))",-0.22767935143446294,rsi_rsi_relaxed,1.0.0,"{'rsi': 72.7679351434463, 'rsi_prev': 77.90161414296682, 'volume_ratio': 0.009255672166896598, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.9031}"
COIN,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005778968851693587), np.float64(0.005778968851693587))",0.11419994779431022,rsi_rsi_relaxed,1.0.0,"{'rsi': 38.58000522056898, 'rsi_prev': 72.7679351434463, 'volume_ratio': 0.029866716947334927, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.8}"
COIN,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00577444216956117), np.float64(0.00577444216956117))",0.1537616774533622,rsi_rsi_relaxed,1.0.0,"{'rsi': 34.62383225466378, 'rsi_prev': 38.58000522056898, 'volume_ratio': 0.05267874032995151, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.45}"
COIN,2025-11-19T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006039617512154307), np.float64(0.006039617512154307))",0.08366450533361082,rsi_rsi_relaxed,1.0.0,"{'rsi': 41.63354946663892, 'rsi_prev': 34.62383225466378, 'volume_ratio': 0.028036287213064434, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.25}"
COIN,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005879636002142274), np.float64(0.005879636002142274))",0.059477702777471324,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.05222972225287, 'rsi_prev': 41.63354946663892, 'volume_ratio': 0.06157860621270796, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.77}"
COIN,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005875778461769085), np.float64(0.005875778461769085))",0.17483495580172403,rsi_rsi_relaxed,1.0.0,"{'rsi': 32.5165044198276, 'rsi_prev': 44.05222972225287, 'volume_ratio': 0.11023874629831747, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.38}"
COIN,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00581668955634915), np.float64(0.00581668955634915))",0.21746371639305423,rsi_rsi_relaxed,1.0.0,"{'rsi': 28.253628360694577, 'rsi_prev': 32.5165044198276, 'volume_ratio': 0.024380259950954067, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.53}"
COIN,2025-11-19T09:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005255968486424381), np.float64(0.005255968486424381))",0.15198843703516546,rsi_rsi_relaxed,1.0.0,"{'rsi': 34.801156296483455, 'rsi_prev': 28.253628360694577, 'volume_ratio': 0.052244733682470054, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.82}"
COIN,2025-11-19T09:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004397493559028857), np.float64(0.004397493559028857))",-0.15042979942693294,rsi_rsi_relaxed,1.0.0,"{'rsi': 65.0429799426933, 'rsi_prev': 34.801156296483455, 'volume_ratio': 0.10911919879601979, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.85}"
COIN,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0044028849967661), np.float64(0.0044028849967661))",-0.23716012084592022,rsi_rsi_relaxed,1.0.0,"{'rsi': 73.71601208459202, 'rsi_prev': 65.0429799426933, 'volume_ratio': 0.23287624679274777, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 262.02}"
COIN,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0042972125112388125), np.float64(0.0042972125112388125))",-0.20903010033444758,rsi_rsi_relaxed,1.0.0,"{'rsi': 70.90301003344476, 'rsi_prev': 73.71601208459202, 'volume_ratio': 0.17276558587937596, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 262.5}"
COIN,2025-11-19T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004562901359064284), np.float64(0.004562901359064284))",-0.12170087976540302,rsi_rsi_relaxed,1.0.0,"{'rsi': 62.1700879765403, 'rsi_prev': 70.90301003344476, 'volume_ratio': 0.11630218228379396, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.6}"
COIN,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004439796122526466), np.float64(0.004439796122526466))",-0.2178683385579957,rsi_rsi_relaxed,1.0.0,"{'rsi': 71.78683385579957, 'rsi_prev': 62.1700879765403, 'volume_ratio': 0.28057202912694246, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.77}"
