trade_id,symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,pnl,pnl_pct,commission,duration
8b9236c1-2628-4d76-bc95-fd5def811376,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-11-25 13:10:00+00:00,29.720429624038623,28.809,336,-315.9201776769769,-3.066677149584119,9.679824,428100.0
df7e6d16-dcc2-4bc3-ab95-09f0a3f4c7a5,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-11-26 18:05:00+00:00,30.916568213715852,32.643208615452835,309,523.4451326745528,5.584838491132968,10.086751462174925,532200.0
5982be31-14e8-4ea1-8c4b-d8e6fe6be0b4,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-11-26 20:00:00+00:00,30.916568213715852,32.64058636738331,309,522.6356682957221,5.576356799208425,10.085941187521442,539100.0
8dbae518-9a0b-4541-a947-a93d47320744,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-11-28 17:55:00+00:00,31.73078578396353,33.0557334287988,307,396.6108168017876,4.175590399355602,10.148110162641233,704400.0
e66105ad-9fe8-4000-a653-96544f373063,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-01 18:10:00+00:00,32.025453569948375,33.905880794037216,303,559.4959670183255,5.8716646119678115,10.273481880593277,964500.0
03d5a922-ef5f-4706-ac73-9ecda4c81036,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-01 20:55:00+00:00,32.44467580633043,33.8428965015747,302,412.04209522029385,4.309553603156843,10.220554743475558,974400.0
38f8448d-5763-4932-a6f6-ce55c7c4619f,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-02 14:20:00+00:00,32.44467580633043,33.6897,302,365.8230170882107,3.8373759722593666,10.174289400000001,1037100.0
bc5c386e-53b1-4799-8474-7436463961f8,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-02 20:05:00+00:00,33.035527747315065,33.72307795501442,303,198.1096203125345,2.081244813033849,10.218092620369369,1057800.0
a168c828-7935-4e37-9aee-830d0b04e0b2,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-02 21:00:00+00:00,33.20340880158376,33.42485238734551,303,56.96967621244377,0.666930275397461,10.127730273365689,1061100.0
537fd567-9b8f-4d4d-bbf3-9c27a8bb2fe7,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-03 17:00:00+00:00,33.51115984288781,34.36677033633344,299,245.5518732096801,2.5532106243324213,10.275664330563698,1133100.0
00381275-ae67-4ee3-b823-c0cd13bfddab,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-04 13:05:00+00:00,33.817302965690544,34.247268000000005,298,117.92389436021944,1.2714350246845043,10.205685864000001,1205400.0
f0d2f963-0352-494f-a1f3-3d76c88a03b9,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-04 14:35:00+00:00,33.817302965690544,34.344050134197474,298,146.73612927507418,1.5576261922523587,10.234526939990847,1210800.0
7efe858c-a060-47b1-8539-429c8132c197,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-04 19:20:00+00:00,34.007561279329096,34.953170007366076,296,269.5540451767657,2.780583765680816,10.346138322180359,1227900.0
db8321d7-be62-4d77-afd6-ab3bf63e91a8,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-05 13:30:00+00:00,34.23464552038662,34.722567000000005,296,134.1468781335616,1.4252271995129262,10.277879832000002,1293300.0
010961e4-1133-41bd-85b3-b3a314293d7a,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-05 17:25:00+00:00,34.575378382327074,34.90676795081531,294,87.16594335800109,0.9584553633044869,10.2625897775397,1307400.0
9da497ff-e620-4617-aa9e-5df1becea835,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-08 10:40:00+00:00,34.5391527831177,33.937200000000004,297,-188.85932498595565,-1.7428128214306484,10.0793484,1542300.0
59a9442c-08e5-4155-ad80-754641dfeb9d,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-08 14:30:00+00:00,34.547700974377214,33.917627881657076,296,-196.5412532981315,-1.823777197757504,10.039617852970494,1556100.0
a132b231-c495-49a2-a379-fe7c4c09eb1a,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-08 16:50:00+00:00,34.57992237451263,34.970130525030754,293,104.08473985797727,1.1284240210028142,10.24624824383401,1564500.0
7aac7dfe-9f88-49b8-abff-b77a61dd86a9,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-08 19:15:00+00:00,34.67498048068601,34.88850906855828,293,52.341543089487054,0.6158001674758085,10.222333157087576,1573200.0
ba72c0d9-6c6f-45f7-9fd1-39219f94d7c2,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-09 00:40:00+00:00,34.78884838780201,35.23487214803371,291,119.53956643234588,1.2820883153697191,10.25334779507781,1592700.0
5443afa3-eb44-4616-bb54-ef6a8561204f,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-09 14:30:00+00:00,34.78884838780201,34.926445746063735,292,29.979906454572223,0.3955214519546088,10.19852215785061,1642500.0
d85e2cd1-72fc-46dd-855e-c7467587469a,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-09 16:55:00+00:00,34.9138316806055,34.57475306924703,293,-109.48043577732014,-0.9711870483319757,10.130402649289382,1651200.0
7db67bb0-0697-4ee2-8541-73eb18db2610,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-09 20:55:00+00:00,34.96288351079538,34.90162131494307,291,-27.98367079567002,-0.17522066174373782,10.156371802648433,1665600.0
16449f0b-6bc4-487d-81f6-a8fe6a8ac534,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-10 14:45:00+00:00,35.02846379948966,34.63796036693059,292,-124.14128673439066,-1.114817466145216,10.114284427143733,1729800.0
4336ec55-0210-47b0-993a-2c936af157c4,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-10 16:40:00+00:00,35.02846379948966,34.27984215808588,293,-229.39013468362666,-2.1371809100423262,10.043993752319162,1736700.0
5d5873d0-1c8d-4dc0-b4ad-12bc59cc29c6,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-10 18:25:00+00:00,35.02846379948966,34.39817807414073,292,-194.0876997995356,-1.7993530317424578,10.044267997649094,1743000.0
d256d730-11e2-4b4e-843a-c5a8b7b4a433,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-10 19:30:00+00:00,34.923265258379814,34.22702471652765,293,-214.02699700462625,-1.9936295667115498,10.028518241942603,1746900.0
566abe16-573b-4c1e-808b-ea4c68f68b98,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-10 20:50:00+00:00,34.930542123219,34.6058166203038,290,-104.20608266529612,-0.9296320159295463,10.035686819888102,1751700.0
17e725e4-97e9-40c6-9de8-83247cb35bd1,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-11 16:35:00+00:00,34.936732111723146,34.91672805022309,289,-15.872108180029844,-0.05725796401358543,10.090934406514474,1822800.0
edab6785-fd73-4c1d-8d05-9e934f53717b,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-11 20:05:00+00:00,35.02325932824145,34.83278471643955,289,-65.11383759380111,-0.5438517586748751,10.06667478305103,1835400.0
50fe609e-7a29-4edb-bd49-a3a2502ca9b7,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-12 16:15:00+00:00,35.16112227040342,35.360645849975434,286,46.95059904450368,0.5674550944011352,10.113144713092973,1908000.0
32c3a1a6-33a6-4637-bc14-87779c04de74,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-12 19:05:00+00:00,35.28355832291792,35.620158871757546,284,85.47843075087489,0.9539869696787155,10.116125119579143,1918200.0
c0c71849-47b2-4d4d-bfe9-713e1c362123,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-12 20:35:00+00:00,35.28355832291792,35.50381913168162,285,52.65574204512452,0.6242590578531029,10.118588452529261,1923600.0
6d3512cc-7b88-4c4b-803b-46f7e839b65d,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-15 14:30:00+00:00,35.28355832291792,35.241899550438504,286,-21.993592200538252,-0.11806851252969197,10.079183271425412,2160900.0
fb1c3c92-cc04-4b08-abdd-180cf7c19c53,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-15 20:30:00+00:00,35.34967969642899,35.38767662222509,285,0.7436360145525569,0.10748874140416084,10.08548783733415,2182500.0
9e18a2d8-6280-4679-883d-f84bd784826e,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-16 13:05:00+00:00,35.34967969642899,35.0262,288,-103.24969817154908,-0.9150852262507704,10.087545600000002,2242200.0
eb603c27-a943-4ae2-93c3-9e9a2a0c28c5,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-16 14:40:00+00:00,35.58115777957594,35.07717850544258,285,-153.6310890020579,-1.416421796208801,9.996995874051136,2247900.0
d7a1b290-3416-4687-a8de-3610f7a0f588,DKNG,LONG,2025-11-20 14:15:00+00:00,2025-12-16 20:00:00+00:00,35.58115777957594,34.28480745695551,292,-388.5454579825956,-3.6433618339551312,10.01116377743101,2267100.0
