symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006533920662693245), np.float64(0.006533920662693245))",0.0,trend_trend_std,1.0.0,"{'price': 196.99, 'fast_sma': 197.070675, 'slow_sma': 195.60729800000001, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007481198375328409, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007481198375328409}"
NET,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006144561165692347), np.float64(0.006144561165692347))",0.0,trend_trend_std,1.0.0,"{'price': 197.035, 'fast_sma': 197.20117499999998, 'slow_sma': 195.618198, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00809217657755937, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00809217657755937}"
NET,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006367281518690442), np.float64(0.006367281518690442))",0.0,trend_trend_std,1.0.0,"{'price': 196.42, 'fast_sma': 197.30261, 'slow_sma': 195.64339800000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008480797292224335, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008480797292224335}"
NET,2025-11-18T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006194021594407336), np.float64(0.006194021594407336))",0.0,trend_trend_std,1.0.0,"{'price': 196.43, 'fast_sma': 197.36885999999998, 'slow_sma': 195.655198, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008758581512360182, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008758581512360182}"
NET,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006020451961519597), np.float64(0.006020451961519597))",0.0,trend_trend_std,1.0.0,"{'price': 196.3, 'fast_sma': 197.39411, 'slow_sma': 195.671198, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00880513850587253, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00880513850587253}"
NET,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005487005676274792), np.float64(0.005487005676274792))",0.0,trend_trend_std,1.0.0,"{'price': 196.18, 'fast_sma': 197.36035, 'slow_sma': 195.692798, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008521274247404856, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008521274247404856}"
NET,2025-11-18T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005389681396671401), np.float64(0.005389681396671401))",0.0,trend_trend_std,1.0.0,"{'price': 196.8, 'fast_sma': 197.3956, 'slow_sma': 195.72679799999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00852618045690416, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00852618045690416}"
NET,2025-11-18T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005913508024048293), np.float64(0.005913508024048293))",0.0,trend_trend_std,1.0.0,"{'price': 198.0, 'fast_sma': 197.50809999999998, 'slow_sma': 195.778798, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00883293807943386, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00883293807943386}"
NET,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005192073326947721), np.float64(0.005192073326947721))",0.0,trend_trend_std,1.0.0,"{'price': 198.17, 'fast_sma': 197.56435, 'slow_sma': 195.840198, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008803871817980922, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008803871817980922}"
NET,2025-11-18T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004975952958584016), np.float64(0.004975952958584016))",0.0,trend_trend_std,1.0.0,"{'price': 198.7, 'fast_sma': 197.60485, 'slow_sma': 195.937998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008507038027407047, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008507038027407047}"
NET,2025-11-18T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005006785838940289), np.float64(0.005006785838940289))",0.0,trend_trend_std,1.0.0,"{'price': 199.0, 'fast_sma': 197.661475, 'slow_sma': 196.069198, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008120995119284343, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008120995119284343}"
NET,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0050105902484985495), np.float64(0.0050105902484985495))",0.0,trend_trend_std,1.0.0,"{'price': 199.22, 'fast_sma': 197.71935000000002, 'slow_sma': 196.210598, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007689452126332215, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007689452126332215}"
NET,2025-11-18T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004920479055545901), np.float64(0.004920479055545901))",0.0,trend_trend_std,1.0.0,"{'price': 199.29, 'fast_sma': 197.75785000000002, 'slow_sma': 196.346998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00718550328943662, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00718550328943662}"
NET,2025-11-18T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0052695338566950065), np.float64(0.0052695338566950065))",0.0,trend_trend_std,1.0.0,"{'price': 200.245, 'fast_sma': 197.8226, 'slow_sma': 196.49839799999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006738996416652791, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006738996416652791}"
NET,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005394221178008492), np.float64(0.005394221178008492))",0.0,trend_trend_std,1.0.0,"{'price': 199.74, 'fast_sma': 197.87175, 'slow_sma': 196.63479799999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006290605796030217, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006290605796030217}"
NET,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005543216747099306), np.float64(0.005543216747099306))",0.0,trend_trend_std,1.0.0,"{'price': 199.18, 'fast_sma': 197.88150000000002, 'slow_sma': 196.740198, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005801061560383428, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005801061560383428}"
NET,2025-11-18T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005499393599866009), np.float64(0.005499393599866009))",0.0,trend_trend_std,1.0.0,"{'price': 198.5025, 'fast_sma': 197.894375, 'slow_sma': 196.852048, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005294976661863331, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005294976661863331}"
NET,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005453348461810618), np.float64(0.005453348461810618))",0.0,trend_trend_std,1.0.0,"{'price': 199.2, 'fast_sma': 197.97562499999998, 'slow_sma': 196.99004800000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005003181683573931, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005003181683573931}"
NET,2025-11-18T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005619081723188298), np.float64(0.005619081723188298))",0.0,trend_trend_std,1.0.0,"{'price': 198.63, 'fast_sma': 198.037625, 'slow_sma': 197.21384799999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004177074826915841, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004177074826915841}"
NET,2025-11-18T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005343493256876078), np.float64(0.005343493256876078))",0.0,trend_trend_std,1.0.0,"{'price': 198.81, 'fast_sma': 198.142125, 'slow_sma': 197.264244, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004450279392751999, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004450279392751999}"
NET,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005329868617540921), np.float64(0.005329868617540921))",0.0,trend_trend_std,1.0.0,"{'price': 198.86, 'fast_sma': 198.235625, 'slow_sma': 197.292794, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0047788415424843775, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0047788415424843775}"
NET,2025-11-18T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005431225900022143), np.float64(0.005431225900022143))",0.0,trend_trend_std,1.0.0,"{'price': 199.4245, 'fast_sma': 198.35510000000002, 'slow_sma': 197.32858399999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005202064390225612, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005202064390225612}"
NET,2025-11-18T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005304458369542256), np.float64(0.005304458369542256))",0.0,trend_trend_std,1.0.0,"{'price': 199.0, 'fast_sma': 198.4841, 'slow_sma': 197.32958399999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0058506990011190085, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0058506990011190085}"
NET,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005300935674355151), np.float64(0.005300935674355151))",0.0,trend_trend_std,1.0.0,"{'price': 199.23, 'fast_sma': 198.6241, 'slow_sma': 197.39098400000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0062470735745456685, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0062470735745456685}"
NET,2025-11-18T19:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0053385406348831375), np.float64(0.0053385406348831375))",0.0,trend_trend_std,1.0.0,"{'price': 199.789, 'fast_sma': 198.79855, 'slow_sma': 197.476214, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006696178609136223, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006696178609136223}"
NET,2025-11-18T19:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005433959512304046), np.float64(0.005433959512304046))",0.0,trend_trend_std,1.0.0,"{'price': 199.43, 'fast_sma': 198.96105, 'slow_sma': 197.567064, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007055761075641699, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007055761075641699}"
NET,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005340507241629545), np.float64(0.005340507241629545))",0.0,trend_trend_std,1.0.0,"{'price': 199.37, 'fast_sma': 199.08955, 'slow_sma': 197.64346400000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007316639623357237, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007316639623357237}"
NET,2025-11-18T19:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0047801847254676155), np.float64(0.0047801847254676155))",0.0,trend_trend_std,1.0.0,"{'price': 199.02, 'fast_sma': 199.14055000000002, 'slow_sma': 197.719064, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007189423069492256, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007189423069492256}"
NET,2025-11-18T19:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0047984768370753095), np.float64(0.0047984768370753095))",0.0,trend_trend_std,1.0.0,"{'price': 199.29, 'fast_sma': 199.19655, 'slow_sma': 197.819964, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006958781976120485, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006958781976120485}"
NET,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004730995115407165), np.float64(0.004730995115407165))",0.0,trend_trend_std,1.0.0,"{'price': 198.97, 'fast_sma': 199.21005, 'slow_sma': 197.89826399999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006628587707065547, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006628587707065547}"
NET,2025-11-18T19:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005333208206961785), np.float64(0.005333208206961785))",0.0,trend_trend_std,1.0.0,"{'price': 200.105, 'fast_sma': 199.2653, 'slow_sma': 197.99509, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006415361108197136, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006415361108197136}"
NET,2025-11-18T19:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005495656709430486), np.float64(0.005495656709430486))",0.0,trend_trend_std,1.0.0,"{'price': 199.534, 'fast_sma': 199.281, 'slow_sma': 198.09726999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005975498804198693, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005975498804198693}"
NET,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00563693644941029), np.float64(0.00563693644941029))",0.0,trend_trend_std,1.0.0,"{'price': 200.11, 'fast_sma': 199.322, 'slow_sma': 198.21164399999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005601870695346356, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005601870695346356}"
