symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009445422833742605), np.float64(0.009445422833742605))",0.0,trend_trend_std,1.0.0,"{'price': 225.1246, 'fast_sma': 234.2723121, 'slow_sma': 236.65972484000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010087955361285504, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010087955361285504}"
AMD,2025-11-18T15:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010902987544709138), np.float64(0.010902987544709138))",0.0,trend_trend_std,1.0.0,"{'price': 227.3275, 'fast_sma': 233.78468709999999, 'slow_sma': 236.42167483999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011153747818530577, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011153747818530577}"
AMD,2025-11-18T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010815117609190614), np.float64(0.010815117609190614))",0.0,trend_trend_std,1.0.0,"{'price': 226.98, 'fast_sma': 233.2686871, 'slow_sma': 236.17147483999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012291017541244313, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.012291017541244313}"
AMD,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01088702538094601), np.float64(0.01088702538094601))",0.0,trend_trend_std,1.0.0,"{'price': 227.115, 'fast_sma': 232.7869221, 'slow_sma': 235.92797484000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013313608706768232, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013313608706768232}"
AMD,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011211127604053515), np.float64(0.011211127604053515))",0.0,trend_trend_std,1.0.0,"{'price': 228.015, 'fast_sma': 232.3626721, 'slow_sma': 235.70527484000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.014181281018292963, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.014181281018292963}"
AMD,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011260820231063227), np.float64(0.011260820231063227))",0.0,trend_trend_std,1.0.0,"{'price': 228.15, 'fast_sma': 231.9601721, 'slow_sma': 235.48927484, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01498625677283101, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01498625677283101}"
AMD,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011245955304564988), np.float64(0.011245955304564988))",0.0,trend_trend_std,1.0.0,"{'price': 227.84, 'fast_sma': 231.54717209999998, 'slow_sma': 235.26627484, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.015808057242923154, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.015808057242923154}"
AMD,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011244118401251245), np.float64(0.011244118401251245))",0.0,trend_trend_std,1.0.0,"{'price': 227.61, 'fast_sma': 231.1331721, 'slow_sma': 235.04427483999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.016639855374747447, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.016639855374747447}"
AMD,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01119524546680791), np.float64(0.01119524546680791))",0.0,trend_trend_std,1.0.0,"{'price': 227.235, 'fast_sma': 230.69492210000004, 'slow_sma': 234.81917484, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01756352624443941, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01756352624443941}"
AMD,2025-11-18T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011114664977379275), np.float64(0.011114664977379275))",0.0,trend_trend_std,1.0.0,"{'price': 226.8001, 'fast_sma': 230.22342709999998, 'slow_sma': 234.58217684, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.018580907546837853, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.018580907546837853}"
AMD,2025-11-18T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011365212670000058), np.float64(0.011365212670000058))",0.0,trend_trend_std,1.0.0,"{'price': 227.75, 'fast_sma': 229.78342709999998, 'slow_sma': 234.36057684, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0195303741000982, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0195303741000982}"
AMD,2025-11-18T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011285806326079771), np.float64(0.011285806326079771))",0.0,trend_trend_std,1.0.0,"{'price': 227.167, 'fast_sma': 229.3022771, 'slow_sma': 234.12991683999996, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.020619491114837265, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.020619491114837265}"
AMD,2025-11-18T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011288841215352702), np.float64(0.011288841215352702))",0.0,trend_trend_std,1.0.0,"{'price': 226.86, 'fast_sma': 228.8252771, 'slow_sma': 233.89111684, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.021658965968619645, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.021658965968619645}"
AMD,2025-11-18T16:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012160819336006821), np.float64(0.012160819336006821))",0.0,trend_trend_std,1.0.0,"{'price': 228.77, 'fast_sma': 228.43127710000005, 'slow_sma': 233.68391684000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02247754064990439, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.02247754064990439}"
AMD,2025-11-18T16:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011763403911410692), np.float64(0.011763403911410692))",0.0,trend_trend_std,1.0.0,"{'price': 229.3333, 'fast_sma': 228.17344709999998, 'slow_sma': 233.50158284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02281841379915171, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.02281841379915171}"
AMD,2025-11-18T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011729668772837822), np.float64(0.011729668772837822))",0.0,trend_trend_std,1.0.0,"{'price': 228.97, 'fast_sma': 227.88769710000003, 'slow_sma': 233.31858283999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.023276696068929164, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.023276696068929164}"
AMD,2025-11-18T16:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009349956198287221), np.float64(0.009349956198287221))",0.0,trend_trend_std,1.0.0,"{'price': 229.76, 'fast_sma': 227.83740000000003, 'slow_sma': 233.15898284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02282383794602405, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.02282383794602405}"
AMD,2025-11-18T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009671582315853992), np.float64(0.009671582315853992))",0.0,trend_trend_std,1.0.0,"{'price': 231.11, 'fast_sma': 227.881675, 'slow_sma': 233.01918284000004, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.022047574699151064, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.022047574699151064}"
AMD,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009233470663213162), np.float64(0.009233470663213162))",0.0,trend_trend_std,1.0.0,"{'price': 231.47, 'fast_sma': 228.01288, 'slow_sma': 232.89458284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02096099780626397, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.02096099780626397}"
AMD,2025-11-18T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008194762346295304), np.float64(0.008194762346295304))",0.0,trend_trend_std,1.0.0,"{'price': 231.28, 'fast_sma': 228.23337499999997, 'slow_sma': 232.76798284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.019481235282762376, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.019481235282762376}"
AMD,2025-11-18T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00721438447853002), np.float64(0.00721438447853002))",0.0,trend_trend_std,1.0.0,"{'price': 232.25, 'fast_sma': 228.58964499999996, 'slow_sma': 232.66198284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01750323705785901, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01750323705785901}"
AMD,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00645636237295177), np.float64(0.00645636237295177))",0.0,trend_trend_std,1.0.0,"{'price': 231.398, 'fast_sma': 228.79317, 'slow_sma': 232.53334284000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.016084458230033388, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.016084458230033388}"
AMD,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006356559609174346), np.float64(0.006356559609174346))",0.0,trend_trend_std,1.0.0,"{'price': 231.56, 'fast_sma': 229.02217000000002, 'slow_sma': 232.39974284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01453346203711303, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01453346203711303}"
AMD,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006409576731752274), np.float64(0.006409576731752274))",0.0,trend_trend_std,1.0.0,"{'price': 231.36, 'fast_sma': 229.23442, 'slow_sma': 232.26694284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01305619647342155, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01305619647342155}"
AMD,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0062505288391185125), np.float64(0.0062505288391185125))",0.0,trend_trend_std,1.0.0,"{'price': 231.46, 'fast_sma': 229.40667, 'slow_sma': 232.15114284000003, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011821922590713026, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011821922590713026}"
AMD,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006677525077835372), np.float64(0.006677525077835372))",0.0,trend_trend_std,1.0.0,"{'price': 230.42, 'fast_sma': 229.52017, 'slow_sma': 232.01254283999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010742405602264178, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010742405602264178}"
AMD,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006625325043220878), np.float64(0.006625325043220878))",0.0,trend_trend_std,1.0.0,"{'price': 230.42, 'fast_sma': 229.64917, 'slow_sma': 231.86574284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009559725437877874, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009559725437877874}"
AMD,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006643791666275122), np.float64(0.006643791666275122))",0.0,trend_trend_std,1.0.0,"{'price': 231.03, 'fast_sma': 229.82017000000002, 'slow_sma': 231.73794284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008275610012314933, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008275610012314933}"
AMD,2025-11-18T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006548419093574487), np.float64(0.006548419093574487))",0.0,trend_trend_std,1.0.0,"{'price': 231.3, 'fast_sma': 230.02342, 'slow_sma': 231.61114283999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006855122860374717, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006855122860374717}"
AMD,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006630969504995125), np.float64(0.006630969504995125))",0.0,trend_trend_std,1.0.0,"{'price': 230.67, 'fast_sma': 230.21691500000003, 'slow_sma': 231.47834283999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00544944215741109, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00544944215741109}"
AMD,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006462168883438766), np.float64(0.006462168883438766))",0.0,trend_trend_std,1.0.0,"{'price': 231.0875, 'fast_sma': 230.38379, 'slow_sma': 231.35889284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0042146762894234345, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0042146762894234345}"
AMD,2025-11-18T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0068245413524091894), np.float64(0.0068245413524091894))",0.0,trend_trend_std,1.0.0,"{'price': 232.685, 'fast_sma': 230.65969, 'slow_sma': 231.27099284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00264323178835876, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00264323178835876}"
