trade_id,symbol,side,entry_time,exit_time,entry_price,exit_price,quantity,pnl,pnl_pct,commission,duration
8672fc6d-f118-45a1-b6d1-df859f01d6fc,NET,LONG,2025-11-19 15:50:00+00:00,2025-11-26 16:50:00+00:00,197.00840349811466,197.44216483977206,49,11.579639664063844,0.22017403012026976,9.674666077148832,608400.0
ee1e8129-6263-4db2-8607-a24e2b0332b9,NET,LONG,2025-11-19 15:50:00+00:00,2025-11-26 19:45:00+00:00,198.01786495654966,197.96394195144524,49,-12.342460405737537,-0.02723138395429875,9.700233155620818,618900.0
572f409e-150d-4e9c-908c-f4027192e963,NET,LONG,2025-11-19 15:50:00+00:00,2025-11-26 21:05:00+00:00,198.6583480322188,195.33008833333332,49,-172.6558995737223,-1.675368657724721,9.571174328333333,623700.0
f52900d9-44c9-4d09-b5de-c8b964ccf379,NET,LONG,2025-11-19 15:50:00+00:00,2025-11-28 16:35:00+00:00,199.5668188411339,199.6628194203977,48,-4.975787527516621,0.04810447940257201,9.58381533217909,780300.0
77f06331-ab3a-4c90-ba8e-01efe7b03f3a,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-01 15:35:00+00:00,199.10012628065232,195.2466126573463,49,-198.38925156220466,-1.9354651829171048,9.567084020209968,1035900.0
17a55829-ca84-477b-9bb1-5fb725fa9e7b,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-01 18:40:00+00:00,198.66253060109887,198.2953874791816,48,-27.14104845102881,-0.1848074323861558,9.518178599000718,1047000.0
2c2073ce-9321-415f-9089-5da3273f7822,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-01 22:15:00+00:00,198.91395376023428,195.9012,49,-157.2240930514802,-1.5146015165259774,9.5991588,1059900.0
6f21df46-7c13-4f7c-8126-d76e5dd49e0c,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-02 14:10:00+00:00,201.2732054547772,201.01374135075935,47,-21.64245873232538,-0.12891139852997627,9.447645843485688,1117200.0
d4176c66-447e-4033-8d01-d5268e7d1457,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-02 15:45:00+00:00,202.20822517193892,203.78569331015552,47,64.56307491060299,0.7801206587295206,9.57792758557731,1122900.0
8ce0a5b5-7ab0-4eec-a436-adf6baa08ae2,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-02 18:05:00+00:00,203.26452196551622,202.36605161534695,47,-51.739310883877295,-0.44202025099180936,9.511204425921306,1131300.0
6ebb6e9f-5119-421b-87a7-5b407a4867b7,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-03 14:15:00+00:00,202.61928570747406,199.21764580576317,48,-172.84116228079952,-1.67883323141407,9.562446998676633,1203900.0
9bf08513-7123-4279-943a-370c4c33ac96,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-03 18:10:00+00:00,202.35867739140363,201.8369062010513,47,-34.0095805380087,-0.25784473247129974,9.486334591449411,1218000.0
b5046108-7c01-4370-8018-1ebc6e2e6211,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-04 12:00:00+00:00,202.5743826114889,202.3065,47,-22.09888823997766,-0.1322391350947124,9.5084055,1282200.0
983cc5e4-06a8-4377-b7d0-b123461f0d3a,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-04 14:35:00+00:00,202.5743826114889,200.8615378437823,47,-89.94419636086793,-0.8455386834334383,9.440492278657768,1291500.0
2a3303ec-3af6-4a1d-b8c6-e1978ee35423,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-04 16:25:00+00:00,203.545261810072,203.2374982913607,47,-24.017047799124267,-0.15120151457932599,9.552162419693953,1298100.0
1da59cd1-e745-4441-9da9-4149a0734fe9,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-04 18:55:00+00:00,203.84967318955708,204.00020935061366,47,-2.512810269819651,0.0738466531249216,9.588009839478842,1307100.0
15e0c291-62e6-4068-a142-973e181a467a,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-04 20:45:00+00:00,204.67453886002124,203.91728399603173,47,-45.17509095532074,-0.3699800024991919,9.584112347813491,1313700.0
1020005c-f5a3-450b-83d7-d17cc21b9d10,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-05 13:45:00+00:00,203.57277939648182,199.8515165697543,47,-184.29237413497214,-1.8279766272090485,9.393021278778452,1374900.0
081e6f6b-5841-4a68-9ec2-d2f3f339c956,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-05 16:10:00+00:00,203.33207516476963,202.27234397768552,47,-59.31416595990444,-0.521182497264812,9.50680016695122,1383600.0
6a3162eb-b732-4dcc-937f-9461271a9bf3,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-05 19:05:00+00:00,202.02358613623016,199.7136749895093,47,-117.95236662038823,-1.1433868643254559,9.386542724506937,1394100.0
347c8791-1e02-4884-ad82-9e1692db5f57,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-05 20:35:00+00:00,201.34160462687692,199.56694102420465,47,-92.78883555373396,-0.8814192208118344,9.379646228137618,1399500.0
9baf6c9b-d39e-477f-8744-e14df1b38e35,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-08 15:45:00+00:00,203.95332798508068,203.95422719553733,46,-9.340530769988742,0.0004408903083539889,9.381894450994718,1641300.0
384fefcd-bff9-47e3-bd5a-1dfbb07da40c,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-08 18:35:00+00:00,204.69721721783898,204.67895800660787,46,-10.25515578493508,-0.008920107209703697,9.415232068303961,1651500.0
ba3c2063-b15c-4669-9ef9-b513cd0f6885,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-08 23:50:00+00:00,205.2478692609967,204.0687,46,-63.628946205848266,-0.574509867138864,9.3871602,1670400.0
8ce3d6c1-f79f-4be4-ba57-364d9ef85765,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-09 14:35:00+00:00,206.743830182508,204.1316909582299,46,-129.54846210087032,-1.2634665914683663,9.390057784078575,1723500.0
f6347788-ceb3-4787-bd91-9919ee013608,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-09 16:55:00+00:00,206.3370927366296,207.0707996133413,46,24.225259546525493,0.3555865147563319,9.5252567822137,1731900.0
1fa96aae-ed51-4340-97ed-2b2eea332b9e,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-10 13:30:00+00:00,206.88414326045148,206.88049800000002,46,-9.684184888767328,-0.0017619815583809729,9.516502908000001,1806000.0
4589994b-4608-4c9f-aa45-b9c2b0bf28cf,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-10 17:20:00+00:00,206.78402318809694,208.26945710489642,45,57.472400686256236,0.718350428576527,9.372125569720339,1819800.0
3558298f-461b-414f-906d-188922cd0fc6,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-10 18:50:00+00:00,208.65947481111326,210.17254302862875,45,58.63030535190902,0.7251375567225905,9.457764436288294,1825200.0
49ce2a4a-e85a-4a05-b0c4-bd27adb475a6,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-10 20:55:00+00:00,210.67506240669923,212.2502860961037,45,61.333803148876996,0.7477029656047184,9.551262874324665,1832700.0
5c24716e-720f-4628-b37a-fda71d849385,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-11 18:10:00+00:00,208.4951146946278,205.07398709466952,46,-166.80527300443578,-1.6408670318098502,9.433403406354799,1909200.0
201aa346-ff67-4fa9-a6be-e28993aca819,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-11 20:35:00+00:00,207.83384370368887,206.98218007304695,46,-48.697707292888616,-0.4097810132675743,9.52118028336016,1917900.0
342bab4b-343e-4835-9ddb-b9d210d6fe6b,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-11 23:20:00+00:00,209.66615969343522,206.9001,45,-133.78319070458446,-1.3192685445660963,9.3105045,1927800.0
2464949b-d2fd-4413-b395-1deb189c487c,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-12 18:55:00+00:00,207.35830933588446,202.85500800019983,46,-216.48319180950196,-2.17174867508688,9.331330368009192,1998300.0
775fb07f-47b7-4978-8b1f-817908976fd4,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-12 21:25:00+00:00,204.69055968179228,200.4499662162162,46,-204.2879978624451,-2.07170935101668,9.220698445945946,2007300.0
f568d7cb-9c9e-4050-b487-1de631693f27,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-15 14:45:00+00:00,204.8161091443362,200.18001988675343,46,-222.46838676359798,-2.263537412633722,9.208280914790658,2242500.0
0e6f13e6-e43a-4885-bb56-4c6ba2d0879e,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-15 18:10:00+00:00,203.39646097965195,200.1084760176962,47,-163.94039158475167,-1.6165399073903641,9.405098372831723,2254800.0
2b05d48a-0985-48dd-9b38-3db51880ee43,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-15 19:35:00+00:00,202.5214870887914,198.68472089719086,47,-189.66619288739295,-1.8944983304010503,9.33818188216797,2259900.0
86003e91-9752-492b-b2c0-91dfd2a2ec9d,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-16 14:40:00+00:00,200.42758981246436,196.38247373151617,47,-199.3504320699462,-2.018243139446578,9.229976265381259,2328600.0
30e093b7-945a-49df-a14f-67fa29917fce,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-16 15:50:00+00:00,199.92047697427287,195.75688862575095,47,-204.88922614594085,-2.082622256377332,9.200573765410294,2332800.0
94e9c969-1d69-46be-bc8a-c4223aae9cfa,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-16 16:00:00+00:00,199.92047697427287,197.3887223196264,47,-128.26973871740685,-1.2663808595115948,9.27726994902244,2333400.0
7af2400b-3974-44bb-ab11-465e161de730,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-16 17:10:00+00:00,198.93407159767378,196.44024806514506,47,-126.44239768791176,-1.253592968012164,9.23269165906182,2337600.0
c837d366-2c79-4030-a14c-c093436e320b,NET,LONG,2025-11-19 15:50:00+00:00,2025-12-16 19:30:00+00:00,198.3473701169573,196.30161015597116,47,-105.37689384367951,-1.0314026144031279,9.226175677330644,2346000.0
