symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-12-12T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007408097697122575), np.float64(0.007408097697122575))",0.0,trend_trend_std,1.0.0,"{'price': 506.46, 'fast_sma': 505.369355, 'slow_sma': 512.398246, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013717632827337952, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013717632827337952}"
CRWD,2025-12-12T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007064531698442776), np.float64(0.007064531698442776))",0.0,trend_trend_std,1.0.0,"{'price': 504.58, 'fast_sma': 505.15635499999996, 'slow_sma': 512.103446, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013565796235630097, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013565796235630097}"
CRWD,2025-12-12T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006858519866558916), np.float64(0.006858519866558916))",0.0,trend_trend_std,1.0.0,"{'price': 504.74, 'fast_sma': 505.05435500000004, 'slow_sma': 511.778246, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013138289977257024, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013138289977257024}"
CRWD,2025-12-12T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005051001883934509), np.float64(0.005051001883934509))",0.0,trend_trend_std,1.0.0,"{'price': 505.0, 'fast_sma': 505.22010500000005, 'slow_sma': 511.455546, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01219156004615889, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01219156004615889}"
CRWD,2025-12-12T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0050733818028002), np.float64(0.0050733818028002))",0.0,trend_trend_std,1.0.0,"{'price': 504.6, 'fast_sma': 505.350105, 'slow_sma': 511.087546, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01122594562302246, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01122594562302246}"
CRWD,2025-12-12T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005074245889753924), np.float64(0.005074245889753924))",0.0,trend_trend_std,1.0.0,"{'price': 504.9133, 'fast_sma': 505.49577, 'slow_sma': 510.766912, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010320053778268232, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010320053778268232}"
CRWD,2025-12-12T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005053055621039687), np.float64(0.005053055621039687))",0.0,trend_trend_std,1.0.0,"{'price': 504.72, 'fast_sma': 505.65477, 'slow_sma': 510.480712, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009453720555067706, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009453720555067706}"
CRWD,2025-12-12T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0042877543265142795), np.float64(0.0042877543265142795))",0.0,trend_trend_std,1.0.0,"{'price': 505.0, 'fast_sma': 505.67677000000003, 'slow_sma': 510.249312, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008961387879343074, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008961387879343074}"
CRWD,2025-12-12T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0043509989000954), np.float64(0.0043509989000954))",0.0,trend_trend_std,1.0.0,"{'price': 504.0, 'fast_sma': 505.67827000000005, 'slow_sma': 510.010112, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008493639435917572, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008493639435917572}"
CRWD,2025-12-12T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004423000078592702), np.float64(0.004423000078592702))",0.0,trend_trend_std,1.0.0,"{'price': 505.0, 'fast_sma': 505.70627, 'slow_sma': 509.762712, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007957510238606868, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007957510238606868}"
CRWD,2025-12-12T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004265836139608559), np.float64(0.004265836139608559))",0.0,trend_trend_std,1.0.0,"{'price': 504.03, 'fast_sma': 505.60801999999995, 'slow_sma': 509.49031199999996, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0076199525458297765, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0076199525458297765}"
CRWD,2025-12-12T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0035310031311452292), np.float64(0.0035310031311452292))",0.0,trend_trend_std,1.0.0,"{'price': 504.03, 'fast_sma': 505.38552, 'slow_sma': 509.24651199999994, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0075817740701579, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0075817740701579}"
CRWD,2025-12-12T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0035182793864525896), np.float64(0.0035182793864525896))",0.0,trend_trend_std,1.0.0,"{'price': 504.01, 'fast_sma': 505.19152, 'slow_sma': 508.969912, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00742360581817653, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00742360581817653}"
CRWD,2025-12-12T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0035250151239367613), np.float64(0.0035250151239367613))",0.0,trend_trend_std,1.0.0,"{'price': 504.09, 'fast_sma': 505.01626999999996, 'slow_sma': 508.681512, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007205376868503204, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007205376868503204}"
CRWD,2025-12-13T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003415107336046322), np.float64(0.003415107336046322))",0.0,trend_trend_std,1.0.0,"{'price': 504.48, 'fast_sma': 504.92227, 'slow_sma': 508.38892, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006818893692647666, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006818893692647666}"
CRWD,2025-12-13T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0032505254098183106), np.float64(0.0032505254098183106))",0.0,trend_trend_std,1.0.0,"{'price': 503.636, 'fast_sma': 504.85938999999996, 'slow_sma': 508.08903999999995, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006356464607069644, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006356464607069644}"
CRWD,2025-12-13T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0032815954332541986), np.float64(0.0032815954332541986))",0.0,trend_trend_std,1.0.0,"{'price': 504.0899, 'fast_sma': 504.82576, 'slow_sma': 507.800838, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0058587496856395424, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0058587496856395424}"
CRWD,2025-12-13T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002724099473645597), np.float64(0.002724099473645597))",0.0,trend_trend_std,1.0.0,"{'price': 504.5, 'fast_sma': 504.71276, 'slow_sma': 507.49734200000006, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005486889820991529, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005486889820991529}"
CRWD,2025-12-15T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0036898067111698946), np.float64(0.0036898067111698946))",0.0,trend_trend_std,1.0.0,"{'price': 507.2, 'fast_sma': 504.74395999999996, 'slow_sma': 507.280942, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005001138008452964, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005001138008452964}"
