symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009103096524429564), np.float64(0.009103096524429564))",-0.21003717472118894,rsi_rsi_standard,1.0.0,"{'rsi': 71.0037174721189, 'rsi_prev': 66.66666666666666, 'volume_ratio': 3.5546178065491687, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.38}"
DKNG,2025-11-18T21:00:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.010384779861827027), np.float64(0.010384779861827027))",0.0,rsi_rsi_standard,1.0.0,"{'rsi': 43.589743589743556, 'rsi_prev': 71.0037174721189, 'volume_ratio': 0.15963547209565002, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.0}"
DKNG,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011733810308292684), np.float64(0.011733810308292684))",-0.023219814241485892,rsi_rsi_standard,1.0.0,"{'rsi': 52.32198142414859, 'rsi_prev': 43.589743589743556, 'volume_ratio': 0.0017746388952512178, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.37}"
DKNG,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01172050416014343), np.float64(0.01172050416014343))",0.053956834532373536,rsi_rsi_standard,1.0.0,"{'rsi': 44.60431654676265, 'rsi_prev': 52.32198142414859, 'volume_ratio': 0.002370792290559787, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.37}"
DKNG,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012033958806205182), np.float64(0.012033958806205182))",0.0934426229508196,rsi_rsi_standard,1.0.0,"{'rsi': 40.65573770491804, 'rsi_prev': 44.60431654676265, 'volume_ratio': 0.00905090914160006, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.15}"
DKNG,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012035092289725043), np.float64(0.012035092289725043))",0.06944444444444514,rsi_rsi_standard,1.0.0,"{'rsi': 43.055555555555486, 'rsi_prev': 40.65573770491804, 'volume_ratio': 0.000968899178879009, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.15}"
DKNG,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013380153478217277), np.float64(0.013380153478217277))",-0.06796917996697821,rsi_rsi_standard,1.0.0,"{'rsi': 56.79691799669782, 'rsi_prev': 43.055555555555486, 'volume_ratio': 0.001511460328462803, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.562}"
DKNG,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012363257219606906), np.float64(0.012363257219606906))",-0.033076074972436656,rsi_rsi_standard,1.0.0,"{'rsi': 53.307607497243666, 'rsi_prev': 56.79691799669782, 'volume_ratio': 0.004632462723730578, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.5}"
DKNG,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012436452581794214), np.float64(0.012436452581794214))",0.0051706308169595875,rsi_rsi_standard,1.0.0,"{'rsi': 49.48293691830404, 'rsi_prev': 53.307607497243666, 'volume_ratio': 0.003471786526790041, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.37}"
DKNG,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01200315779609907), np.float64(0.01200315779609907))",0.067140600315955,rsi_rsi_standard,1.0.0,"{'rsi': 43.2859399684045, 'rsi_prev': 49.48293691830404, 'volume_ratio': 0.0005285254430826986, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.27}"
DKNG,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012488430908643548), np.float64(0.012488430908643548))",0.011882129277566662,rsi_rsi_standard,1.0.0,"{'rsi': 48.811787072243334, 'rsi_prev': 43.2859399684045, 'volume_ratio': 0.0016976146533569908, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.5}"
DKNG,2025-11-19T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012408663917271993), np.float64(0.012408663917271993))",0.00119104335397779,rsi_rsi_standard,1.0.0,"{'rsi': 49.88089566460222, 'rsi_prev': 48.811787072243334, 'volume_ratio': 0.0021303957474071125, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.52}"
DKNG,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012389770428832617), np.float64(0.012389770428832617))",-0.00604156597390002,rsi_rsi_standard,1.0.0,"{'rsi': 50.60415659739, 'rsi_prev': 49.88089566460222, 'volume_ratio': 0.006545953580965552, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.52}"
DKNG,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012359143512880848), np.float64(0.012359143512880848))",-0.04232939969215032,rsi_rsi_standard,1.0.0,"{'rsi': 54.23293996921503, 'rsi_prev': 50.60415659739, 'volume_ratio': 0.0015097928941597437, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.53}"
DKNG,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012375498636003143), np.float64(0.012375498636003143))",-0.05040322580645132,rsi_rsi_standard,1.0.0,"{'rsi': 55.04032258064513, 'rsi_prev': 54.23293996921503, 'volume_ratio': 0.001634837070094048, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.58}"
DKNG,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012250090312179605), np.float64(0.012250090312179605))",-0.15624999999999944,rsi_rsi_standard,1.0.0,"{'rsi': 65.62499999999994, 'rsi_prev': 55.04032258064513, 'volume_ratio': 0.114604272577289, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.52}"
DKNG,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012305124096306637), np.float64(0.012305124096306637))",-0.08369723435225594,rsi_rsi_standard,1.0.0,"{'rsi': 58.369723435225595, 'rsi_prev': 65.62499999999994, 'volume_ratio': 0.004744583267436344, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.6}"
DKNG,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012428879349266871), np.float64(0.012428879349266871))",-0.038616521155136925,rsi_rsi_standard,1.0.0,"{'rsi': 53.86165211551369, 'rsi_prev': 58.369723435225595, 'volume_ratio': 0.008194597051400387, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.485}"
DKNG,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012431913166499635), np.float64(0.012431913166499635))",-0.11503067484662559,rsi_rsi_standard,1.0.0,"{'rsi': 61.50306748466256, 'rsi_prev': 53.86165211551369, 'volume_ratio': 0.01884437603903055, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.45}"
DKNG,2025-11-19T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01226237213779095), np.float64(0.01226237213779095))",-0.11796042617960445,rsi_rsi_standard,1.0.0,"{'rsi': 61.796042617960445, 'rsi_prev': 61.50306748466256, 'volume_ratio': 0.025901458559422337, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.46}"
DKNG,2025-11-19T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012406804635713158), np.float64(0.012406804635713158))",0.10861056751467721,rsi_rsi_standard,1.0.0,"{'rsi': 39.13894324853228, 'rsi_prev': 61.796042617960445, 'volume_ratio': 0.46015108201792543, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.34}"
DKNG,2025-11-19T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01087336959140511), np.float64(0.01087336959140511))",0.10396039603960382,rsi_rsi_standard,1.0.0,"{'rsi': 39.60396039603962, 'rsi_prev': 39.13894324853228, 'volume_ratio': 18.866572771764645, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.29}"
DKNG,2025-11-19T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009354567572617831), np.float64(0.009354567572617831))",-0.01020408163265273,rsi_rsi_standard,1.0.0,"{'rsi': 51.02040816326527, 'rsi_prev': 39.60396039603962, 'volume_ratio': 8.498748648688673, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.39}"
DKNG,2025-11-19T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009357861388096016), np.float64(0.009357861388096016))",-0.058659217877094744,rsi_rsi_standard,1.0.0,"{'rsi': 55.865921787709475, 'rsi_prev': 51.02040816326527, 'volume_ratio': 5.321632126230911, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.375}"
DKNG,2025-11-19T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009124158882789361), np.float64(0.009124158882789361))",-0.04335260115606864,rsi_rsi_standard,1.0.0,"{'rsi': 54.335260115606864, 'rsi_prev': 55.865921787709475, 'volume_ratio': 4.165779204109677, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.575}"
DKNG,2025-11-19T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009126858623534602), np.float64(0.009126858623534602))",-0.058659217877094744,rsi_rsi_standard,1.0.0,"{'rsi': 55.865921787709475, 'rsi_prev': 54.335260115606864, 'volume_ratio': 3.280657980965207, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.625}"
DKNG,2025-11-19T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007977251176018253), np.float64(0.007977251176018253))",0.07805907172995688,rsi_rsi_standard,1.0.0,"{'rsi': 42.19409282700431, 'rsi_prev': 55.865921787709475, 'volume_ratio': 3.2493970072218112, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.335}"
DKNG,2025-11-19T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00818563774884825), np.float64(0.00818563774884825))",0.1273764258555132,rsi_rsi_standard,1.0.0,"{'rsi': 37.26235741444868, 'rsi_prev': 42.19409282700431, 'volume_ratio': 3.7589864102602926, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.195}"
DKNG,2025-11-19T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00809313103551404), np.float64(0.00809313103551404))",0.11338289962825215,rsi_rsi_standard,1.0.0,"{'rsi': 38.661710037174785, 'rsi_prev': 37.26235741444868, 'volume_ratio': 1.84163516248946, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.275}"
DKNG,2025-11-19T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008157532697345902), np.float64(0.008157532697345902))",0.12989323843416264,rsi_rsi_standard,1.0.0,"{'rsi': 37.010676156583735, 'rsi_prev': 38.661710037174785, 'volume_ratio': 1.4970357786655144, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.155}"
DKNG,2025-11-19T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007506606569809155), np.float64(0.007506606569809155))",0.11458333333333379,rsi_rsi_standard,1.0.0,"{'rsi': 38.54166666666662, 'rsi_prev': 37.010676156583735, 'volume_ratio': 1.1983097866739247, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.27}"
DKNG,2025-11-19T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007517501930989365), np.float64(0.007517501930989365))",0.09782608695652172,rsi_rsi_standard,1.0.0,"{'rsi': 40.21739130434783, 'rsi_prev': 38.54166666666662, 'volume_ratio': 0.9491751109983353, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.215}"
DKNG,2025-11-19T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007623487229302078), np.float64(0.007623487229302078))",0.11591695501730136,rsi_rsi_standard,1.0.0,"{'rsi': 38.408304498269864, 'rsi_prev': 40.21739130434783, 'volume_ratio': 1.1201529300000377, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.115}"
