symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-11-20T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01588609266610963), np.float64(0.01588609266610963))",0.0,trend_trend_slow,1.0.0,"{'price': 197.16, 'fast_sma': 200.86549, 'slow_sma': 198.247418, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013206083723118066, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.013206083723118066}"
NET,2025-11-20T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016227381196962008), np.float64(0.016227381196962008))",0.0,trend_trend_slow,1.0.0,"{'price': 195.4348, 'fast_sma': 200.7299833333333, 'slow_sma': 198.24081599999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012556280707265359, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012556280707265359}"
NET,2025-11-20T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016520324818189554), np.float64(0.016520324818189554))",0.0,trend_trend_slow,1.0.0,"{'price': 193.74, 'fast_sma': 200.53865000000002, 'slow_sma': 198.199316, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011802936797218855, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.011802936797218855}"
NET,2025-11-20T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01650943365467758), np.float64(0.01650943365467758))",0.0,trend_trend_slow,1.0.0,"{'price': 192.39, 'fast_sma': 200.30165, 'slow_sma': 198.138016, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01091983276949741, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.01091983276949741}"
NET,2025-11-20T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016647433983692558), np.float64(0.016647433983692558))",0.0,trend_trend_slow,1.0.0,"{'price': 192.83, 'fast_sma': 200.0629833333333, 'slow_sma': 198.076466, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010029042689671655, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010029042689671655}"
NET,2025-11-20T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01644375005534096), np.float64(0.01644375005534096))",0.0,trend_trend_slow,1.0.0,"{'price': 192.54, 'fast_sma': 199.81598333333332, 'slow_sma': 198.027966, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009029115278259885, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009029115278259885}"
NET,2025-11-20T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.015920489387821216), np.float64(0.015920489387821216))",0.0,trend_trend_slow,1.0.0,"{'price': 191.63, 'fast_sma': 199.56198333333333, 'slow_sma': 197.973916, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00802159883190535, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00802159883190535}"
NET,2025-11-20T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016092170092335524), np.float64(0.016092170092335524))",0.0,trend_trend_slow,1.0.0,"{'price': 192.775, 'fast_sma': 199.3248166666667, 'slow_sma': 197.938666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007002930224187121, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007002930224187121}"
NET,2025-11-20T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01718683323920511), np.float64(0.01718683323920511))",0.0,trend_trend_slow,1.0.0,"{'price': 195.1, 'fast_sma': 199.16148333333334, 'slow_sma': 197.909666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006325195522958183, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006325195522958183}"
NET,2025-11-20T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016756508316023967), np.float64(0.016756508316023967))",0.0,trend_trend_slow,1.0.0,"{'price': 194.065, 'fast_sma': 198.89698333333337, 'slow_sma': 197.86031599999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0052393898599322145, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0052393898599322145}"
NET,2025-11-20T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01676970134864442), np.float64(0.01676970134864442))",0.0,trend_trend_slow,1.0.0,"{'price': 192.17, 'fast_sma': 198.56931666666668, 'slow_sma': 197.77956600000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003993085244542719, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.003993085244542719}"
NET,2025-11-20T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01639977671173171), np.float64(0.01639977671173171))",0.0,trend_trend_slow,1.0.0,"{'price': 191.915, 'fast_sma': 198.23315000000002, 'slow_sma': 197.713691, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002627329434662225, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002627329434662225}"
NET,2025-11-20T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01608360223442584), np.float64(0.01608360223442584))",0.0,trend_trend_slow,1.0.0,"{'price': 191.695, 'fast_sma': 197.89398333333332, 'slow_sma': 197.64254100000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012722075523877287, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0012722075523877287}"
NET,2025-11-20T19:15:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.01651488446970344), np.float64(0.01651488446970344))",0.0,trend_trend_slow,1.0.0,"{'price': 192.81, 'fast_sma': 197.57431666666665, 'slow_sma': 197.58064099999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 3.200887142247366e-05, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 3.200887142247366e-05}"
NET,2025-11-20T19:30:00+00:00,entry,short,0.5232857565544021,-0.015631876260461943,"(np.float64(-0.02812591460582285), np.float64(-0.0031378379151010376))",-0.025275050418477753,trend_trend_slow,1.0.0,"{'price': 192.675, 'fast_sma': 197.2634833333333, 'slow_sma': 197.51309100000003, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012637525209238877, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0012637525209238877}"
NET,2025-11-20T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012704637302667453), np.float64(0.012704637302667453))",0.0,trend_trend_slow,1.0.0,"{'price': 193.69, 'fast_sma': 197.03915, 'slow_sma': 197.457091, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002116616819803067, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002116616819803067}"
NET,2025-11-20T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012604180993390163), np.float64(0.012604180993390163))",0.0,trend_trend_slow,1.0.0,"{'price': 192.86, 'fast_sma': 196.74015, 'slow_sma': 197.390351, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032939857328690286, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0032939857328690286}"
NET,2025-11-20T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012250370251712748), np.float64(0.012250370251712748))",0.0,trend_trend_slow,1.0.0,"{'price': 192.825, 'fast_sma': 196.49764999999996, 'slow_sma': 197.31950100000003, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004165077429422783, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004165077429422783}"
NET,2025-11-20T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013393976022880985), np.float64(0.013393976022880985))",0.0,trend_trend_slow,1.0.0,"{'price': 190.0, 'fast_sma': 196.14742333333334, 'slow_sma': 197.22150100000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00544604752129273, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00544604752129273}"
NET,2025-11-20T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013334993944558293), np.float64(0.013334993944558293))",0.0,trend_trend_slow,1.0.0,"{'price': 191.35, 'fast_sma': 195.79242333333335, 'slow_sma': 197.144651, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0068590634329037115, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0068590634329037115}"
NET,2025-11-20T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013303864485415524), np.float64(0.013303864485415524))",0.0,trend_trend_slow,1.0.0,"{'price': 191.39, 'fast_sma': 195.40542666666667, 'slow_sma': 197.07740099999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008483846066821787, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008483846066821787}"
NET,2025-11-20T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012866545558400848), np.float64(0.012866545558400848))",0.0,trend_trend_slow,1.0.0,"{'price': 190.94, 'fast_sma': 194.97009333333332, 'slow_sma': 197.023501, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010422145867089663, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010422145867089663}"
NET,2025-11-20T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012443801090056841), np.float64(0.012443801090056841))",0.0,trend_trend_slow,1.0.0,"{'price': 191.38, 'fast_sma': 194.52142666666668, 'slow_sma': 196.97200099999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012441231854741087, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012441231854741087}"
NET,2025-11-20T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012279178847375694), np.float64(0.012279178847375694))",0.0,trend_trend_slow,1.0.0,"{'price': 190.38, 'fast_sma': 194.03576, 'slow_sma': 196.912801, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.014610736251727948, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.014610736251727948}"
NET,2025-11-20T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01222105277154486), np.float64(0.01222105277154486))",0.0,trend_trend_slow,1.0.0,"{'price': 190.02, 'fast_sma': 193.71559333333332, 'slow_sma': 196.84300100000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0158878276127618, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0158878276127618}"
NET,2025-11-20T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01237505335110015), np.float64(0.01237505335110015))",0.0,trend_trend_slow,1.0.0,"{'price': 189.05, 'fast_sma': 193.34225999999998, 'slow_sma': 196.768501, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.017412548159829733, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.017412548159829733}"
NET,2025-11-20T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012261054554288968), np.float64(0.012261054554288968))",0.0,trend_trend_slow,1.0.0,"{'price': 189.2, 'fast_sma': 193.01392666666666, 'slow_sma': 196.70430100000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01876102512539038, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.01876102512539038}"
NET,2025-11-20T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01186191457404977), np.float64(0.01186191457404977))",0.0,trend_trend_slow,1.0.0,"{'price': 189.06, 'fast_sma': 192.64809333333332, 'slow_sma': 196.63740099999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.020287634226139217, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.020287634226139217}"
NET,2025-11-20T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010173934648733788), np.float64(0.010173934648733788))",0.0,trend_trend_slow,1.0.0,"{'price': 189.0, 'fast_sma': 192.26916, 'slow_sma': 196.567401, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.021866499623709176, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.021866499623709176}"
NET,2025-11-20T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010898540851939946), np.float64(0.010898540851939946))",0.0,trend_trend_slow,1.0.0,"{'price': 190.55, 'fast_sma': 192.0208266666667, 'slow_sma': 196.494201, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.022765935638646713, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.022765935638646713}"
NET,2025-11-21T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010302924716980806), np.float64(0.010302924716980806))",0.0,trend_trend_slow,1.0.0,"{'price': 191.4, 'fast_sma': 191.82882666666669, 'slow_sma': 196.418401, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.02336631552831602, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.02336631552831602}"
NET,2025-11-21T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010289126087101622), np.float64(0.010289126087101622))",0.0,trend_trend_slow,1.0.0,"{'price': 191.4, 'fast_sma': 191.69433333333333, 'slow_sma': 196.342601, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.023674269582823083, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.023674269582823083}"
