symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.001515280471734478), np.float64(0.001515280471734478))",0.0,trend_trend_slow,1.0.0,"{'price': 512.85, 'fast_sma': 513.0863933333334, 'slow_sma': 516.791187, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007168840645625522, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007168840645625522}"
CRWD,2025-11-18T23:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0014820101592969792), np.float64(0.0014820101592969792))",0.0,trend_trend_slow,1.0.0,"{'price': 513.01, 'fast_sma': 513.0032466666667, 'slow_sma': 516.650037, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007058531060036182, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007058531060036182}"
CRWD,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0014467152129530162), np.float64(0.0014467152129530162))",0.0,trend_trend_slow,1.0.0,"{'price': 512.99, 'fast_sma': 512.9279133333333, 'slow_sma': 516.517137, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006948895611699183, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006948895611699183}"
CRWD,2025-11-19T00:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0016841040829457079), np.float64(0.0016841040829457079))",0.0,trend_trend_slow,1.0.0,"{'price': 512.0, 'fast_sma': 512.8512466666666, 'slow_sma': 516.429037, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006927941840987889, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006927941840987889}"
CRWD,2025-11-19T00:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0018078744593687129), np.float64(0.0018078744593687129))",0.0,trend_trend_slow,1.0.0,"{'price': 511.2, 'fast_sma': 512.6909133333334, 'slow_sma': 516.321637, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007031902997058893, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007031902997058893}"
CRWD,2025-11-19T00:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0016461743495762725), np.float64(0.0016461743495762725))",0.0,trend_trend_slow,1.0.0,"{'price': 511.12, 'fast_sma': 512.51358, 'slow_sma': 516.246885, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00723162717001183, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00723162717001183}"
CRWD,2025-11-19T00:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0017966594278300799), np.float64(0.0017966594278300799))",0.0,trend_trend_slow,1.0.0,"{'price': 511.98, 'fast_sma': 512.38158, 'slow_sma': 516.180235, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007359163994336306, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007359163994336306}"
CRWD,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.001790823195491401), np.float64(0.001790823195491401))",0.0,trend_trend_slow,1.0.0,"{'price': 512.3, 'fast_sma': 512.26058, 'slow_sma': 516.150635, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007536666112984558, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007536666112984558}"
CRWD,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0017682221587581478), np.float64(0.0017682221587581478))",0.0,trend_trend_slow,1.0.0,"{'price': 512.4, 'fast_sma': 512.2179133333333, 'slow_sma': 516.114435, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0075497242518835425, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0075497242518835425}"
CRWD,2025-11-19T09:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002181173624197979), np.float64(0.002181173624197979))",0.0,trend_trend_slow,1.0.0,"{'price': 513.9, 'fast_sma': 512.2345799999999, 'slow_sma': 516.082485, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007455988358140235, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007455988358140235}"
CRWD,2025-11-19T09:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002256421468206387), np.float64(0.002256421468206387))",0.0,trend_trend_slow,1.0.0,"{'price': 514.8, 'fast_sma': 512.2942466666666, 'slow_sma': 516.072935, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007322004463057987, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007322004463057987}"
CRWD,2025-11-19T10:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0022571982641827904), np.float64(0.0022571982641827904))",0.0,trend_trend_slow,1.0.0,"{'price': 515.22, 'fast_sma': 512.3552466666666, 'slow_sma': 516.037015, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007134698144344096, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007134698144344096}"
CRWD,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002239179814392464), np.float64(0.002239179814392464))",0.0,trend_trend_slow,1.0.0,"{'price': 515.46, 'fast_sma': 512.4365799999999, 'slow_sma': 516.001915, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006909538310531499, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006909538310531499}"
CRWD,2025-11-19T11:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0024900048650998907), np.float64(0.0024900048650998907))",0.0,trend_trend_slow,1.0.0,"{'price': 517.0, 'fast_sma': 512.5722466666666, 'slow_sma': 515.9868150000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00661754958473789, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00661754958473789}"
CRWD,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027111515462857846), np.float64(0.0027111515462857846))",0.0,trend_trend_slow,1.0.0,"{'price': 516.0, 'fast_sma': 512.67558, 'slow_sma': 515.962315, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006370106700525254, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006370106700525254}"
CRWD,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027754970503782875), np.float64(0.0027754970503782875))",0.0,trend_trend_slow,1.0.0,"{'price': 515.5, 'fast_sma': 512.7922466666666, 'slow_sma': 515.938665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006098434846578851, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006098434846578851}"
CRWD,2025-11-19T12:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002775987898736593), np.float64(0.002775987898736593))",0.0,trend_trend_slow,1.0.0,"{'price': 515.5, 'fast_sma': 512.9209133333333, 'slow_sma': 515.917065, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005807428887173406, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005807428887173406}"
CRWD,2025-11-19T12:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002869282683643669), np.float64(0.002869282683643669))",0.0,trend_trend_slow,1.0.0,"{'price': 514.84, 'fast_sma': 513.01558, 'slow_sma': 515.878364, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005549339146155843, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005549339146155843}"
CRWD,2025-11-19T12:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028572336125833606), np.float64(0.0028572336125833606))",0.0,trend_trend_slow,1.0.0,"{'price': 515.0, 'fast_sma': 513.12558, 'slow_sma': 515.843914, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005269683185600261, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005269683185600261}"
CRWD,2025-11-19T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028299945619554004), np.float64(0.0028299945619554004))",0.0,trend_trend_slow,1.0.0,"{'price': 515.5, 'fast_sma': 513.2519133333333, 'slow_sma': 515.838468, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005014272542905344, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005014272542905344}"
CRWD,2025-11-19T12:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027915199087289056), np.float64(0.0027915199087289056))",0.0,trend_trend_slow,1.0.0,"{'price': 515.5, 'fast_sma': 513.3869133333333, 'slow_sma': 515.818568, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004714166603375858, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004714166603375858}"
CRWD,2025-11-19T12:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027914260748692936), np.float64(0.0027914260748692936))",0.0,trend_trend_slow,1.0.0,"{'price': 515.62, 'fast_sma': 513.5275800000001, 'slow_sma': 515.802268, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0044099999963551325, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0044099999963551325}"
CRWD,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002788012117791442), np.float64(0.002788012117791442))",0.0,trend_trend_slow,1.0.0,"{'price': 515.75, 'fast_sma': 513.67658, 'slow_sma': 515.784768, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004087340555198484, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004087340555198484}"
CRWD,2025-11-19T13:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002716214639756979), np.float64(0.002716214639756979))",0.0,trend_trend_slow,1.0.0,"{'price': 515.0, 'fast_sma': 513.7775800000001, 'slow_sma': 515.749292, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0038230047633296825, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0038230047633296825}"
CRWD,2025-11-19T13:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002577859275622437), np.float64(0.002577859275622437))",0.0,trend_trend_slow,1.0.0,"{'price': 515.0, 'fast_sma': 513.8782466666667, 'slow_sma': 515.7058920000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003543968299926671, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.003543968299926671}"
CRWD,2025-11-19T13:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002654748938007315), np.float64(0.002654748938007315))",0.0,trend_trend_slow,1.0.0,"{'price': 515.9899, 'fast_sma': 514.0112433333334, 'slow_sma': 515.6732910000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032230633148434564, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0032230633148434564}"
CRWD,2025-11-19T13:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002667664325070434), np.float64(0.002667664325070434))",0.0,trend_trend_slow,1.0.0,"{'price': 515.48, 'fast_sma': 514.1269100000001, 'slow_sma': 515.628091, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002911363880677273, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002911363880677273}"
CRWD,2025-11-19T13:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0026693318915574147), np.float64(0.0026693318915574147))",0.0,trend_trend_slow,1.0.0,"{'price': 515.46, 'fast_sma': 514.2369966666666, 'slow_sma': 515.580191, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002605209348187258, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002605209348187258}"
CRWD,2025-11-19T13:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002688873166772125), np.float64(0.002688873166772125))",0.0,trend_trend_slow,1.0.0,"{'price': 516.0, 'fast_sma': 514.3509966666667, 'slow_sma': 515.5461909999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023183069804374404, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0023183069804374404}"
CRWD,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0025858112084145464), np.float64(0.0025858112084145464))",0.0,trend_trend_slow,1.0.0,"{'price': 515.0, 'fast_sma': 514.4456633333333, 'slow_sma': 515.501391, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0020479627894286557, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0020479627894286557}"
CRWD,2025-11-19T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0024675728418965593), np.float64(0.0024675728418965593))",0.0,trend_trend_slow,1.0.0,"{'price': 515.05, 'fast_sma': 514.5189966666667, 'slow_sma': 515.459741, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0018250587941325326, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0018250587941325326}"
CRWD,2025-11-19T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0024395915556627997), np.float64(0.0024395915556627997))",0.0,trend_trend_slow,1.0.0,"{'price': 515.0, 'fast_sma': 514.58533, 'slow_sma': 515.417341, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016142472008910658, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0016142472008910658}"
