symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-20T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005634327560241731), np.float64(0.005634327560241731))",0.0,trend_trend_quick,1.0.0,"{'price': 264.0, 'fast_sma': 263.22074000000003, 'slow_sma': 262.73657333333335, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0018427836693006565, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0018427836693006565}"
COIN,2025-11-20T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006328560623001009), np.float64(0.006328560623001009))",0.0,trend_trend_quick,1.0.0,"{'price': 262.1875, 'fast_sma': 263.21149, 'slow_sma': 262.78015666666664, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016414227725745874, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0016414227725745874}"
COIN,2025-11-20T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006304465426749071), np.float64(0.006304465426749071))",0.0,trend_trend_quick,1.0.0,"{'price': 262.6, 'fast_sma': 263.29949, 'slow_sma': 262.84782333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017183580253349398, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017183580253349398}"
COIN,2025-11-20T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006531486519639914), np.float64(0.006531486519639914))",0.0,trend_trend_quick,1.0.0,"{'price': 261.0, 'fast_sma': 263.15449, 'slow_sma': 262.91449, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009128443244037599, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0009128443244037599}"
COIN,2025-11-20T14:15:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.006211179828069492), np.float64(0.006211179828069492))",0.0,trend_trend_quick,1.0.0,"{'price': 259.72, 'fast_sma': 262.90349000000003, 'slow_sma': 262.92982333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00010015346680514643, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00010015346680514643}"
COIN,2025-11-20T14:30:00+00:00,entry,short,0.5231395132488621,-0.01560375254785809,"(np.float64(-0.02206579741470587), np.float64(-0.009141707681010313))",-0.02415010191432367,trend_trend_quick,1.0.0,"{'price': 258.53, 'fast_sma': 262.48348999999996, 'slow_sma': 262.80082333333337, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012075050957161835, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0012075050957161835}"
COIN,2025-11-20T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007309715412869564), np.float64(0.007309715412869564))",0.0,trend_trend_quick,1.0.0,"{'price': 256.35, 'fast_sma': 261.75949, 'slow_sma': 262.6151566666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032582531698760043, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0032582531698760043}"
COIN,2025-11-20T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00758899304227186), np.float64(0.00758899304227186))",0.0,trend_trend_quick,1.0.0,"{'price': 254.77, 'fast_sma': 260.81149, 'slow_sma': 262.35949, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005900301147863955, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005900301147863955}"
COIN,2025-11-20T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009025994493022917), np.float64(0.009025994493022917))",0.0,trend_trend_quick,1.0.0,"{'price': 257.45, 'fast_sma': 260.10749, 'slow_sma': 262.18283, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00791562132424934, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00791562132424934}"
COIN,2025-11-20T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008989168969193766), np.float64(0.008989168969193766))",0.0,trend_trend_quick,1.0.0,"{'price': 257.455, 'fast_sma': 259.40625, 'slow_sma': 261.96966333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00978515336744026, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00978515336744026}"
