symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010027879179824924), np.float64(0.010027879179824924))",0.11127748605185203,rsi_rsi_relaxed,1.0.0,"{'rsi': 38.872251394814796, 'rsi_prev': 35.51070886502896, 'volume_ratio': 0.47370915275642045, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 232.33}"
AMD,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009958142084227182), np.float64(0.009958142084227182))",0.164766486117948,rsi_rsi_relaxed,1.0.0,"{'rsi': 33.5233513882052, 'rsi_prev': 38.872251394814796, 'volume_ratio': 0.6095412795636805, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 231.8}"
AMD,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009770235269425631), np.float64(0.009770235269425631))",0.10268899263781513,rsi_rsi_relaxed,1.0.0,"{'rsi': 39.73110073621849, 'rsi_prev': 33.5233513882052, 'volume_ratio': 0.6284274753309805, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 231.425}"
AMD,2025-11-18T20:45:00+00:00,entry,long,0.6424832239995489,0.033872483599932335,"(np.float64(0.02373321521788453), np.float64(0.04401175198198014))",0.46241611999774446,rsi_rsi_relaxed,1.0.0,"{'rsi': 26.879194000112776, 'rsi_prev': 39.73110073621849, 'volume_ratio': 2.0629351504433244, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 230.22}"
AMD,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009338944469495068), np.float64(0.009338944469495068))",0.20485036119710884,rsi_rsi_relaxed,1.0.0,"{'rsi': 29.514963880289116, 'rsi_prev': 26.879194000112776, 'volume_ratio': 0.5828711751025489, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.58}"
AMD,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008645640919564775), np.float64(0.008645640919564775))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 16.950959488273156, 'rsi_prev': 29.514963880289116, 'volume_ratio': 0.04765767315391417, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.1}"
AMD,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008280584348109308), np.float64(0.008280584348109308))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 1.517067003792718, 'rsi_prev': 16.950959488273156, 'volume_ratio': 0.021850440287542773, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.16}"
AMD,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00815398610921021), np.float64(0.00815398610921021))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 1.6666666666667282, 'rsi_prev': 1.517067003792718, 'volume_ratio': 0.030772693559100384, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.85}"
AMD,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007989891954982582), np.float64(0.007989891954982582))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 1.8090815895797476, 'rsi_prev': 1.6666666666667282, 'volume_ratio': 0.030143049200803396, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.6034}"
AMD,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007968630990813309), np.float64(0.007968630990813309))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 4.819157720892164, 'rsi_prev': 1.8090815895797476, 'volume_ratio': 0.027089934523064768, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.6893}"
AMD,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0055177935993707145), np.float64(0.0055177935993707145))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 8.542439450141671, 'rsi_prev': 4.819157720892164, 'volume_ratio': 0.014363354690251792, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.7}"
AMD,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005235979173950885), np.float64(0.005235979173950885))",0.2893694791349398,rsi_rsi_relaxed,1.0.0,"{'rsi': 21.06305208650602, 'rsi_prev': 8.542439450141671, 'volume_ratio': 0.018041361083384014, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.82}"
AMD,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005129540716528757), np.float64(0.005129540716528757))",0.04934859849979929,rsi_rsi_relaxed,1.0.0,"{'rsi': 45.06514015002007, 'rsi_prev': 21.06305208650602, 'volume_ratio': 0.03776698346334842, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.0}"
AMD,2025-11-18T23:15:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.005310439043522445), np.float64(0.005310439043522445))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 69.80251736111087, 'rsi_prev': 45.06514015002007, 'volume_ratio': 0.0377541890162872, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.89}"
AMD,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005276361274197573), np.float64(0.005276361274197573))",-0.22558087074216757,rsi_rsi_relaxed,1.0.0,"{'rsi': 72.55808707421676, 'rsi_prev': 69.80251736111087, 'volume_ratio': 0.020269114530915122, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.65}"
AMD,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004934076060206094), np.float64(0.004934076060206094))",-0.12256846995065054,rsi_rsi_relaxed,1.0.0,"{'rsi': 62.256846995065054, 'rsi_prev': 72.55808707421676, 'volume_ratio': 0.02390674783018124, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.11}"
AMD,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004949560517781963), np.float64(0.004949560517781963))",0.059327632399896114,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.06723676001039, 'rsi_prev': 62.256846995065054, 'volume_ratio': 0.0697473361823321, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.366}"
AMD,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004616141031707523), np.float64(0.004616141031707523))",0.11006619044498216,rsi_rsi_relaxed,1.0.0,"{'rsi': 38.993380955501785, 'rsi_prev': 44.06723676001039, 'volume_ratio': 0.05979603540481089, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.0282}"
AMD,2025-11-19T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004611872616274657), np.float64(0.004611872616274657))",0.02430301323570667,rsi_rsi_relaxed,1.0.0,"{'rsi': 47.56969867642933, 'rsi_prev': 38.993380955501785, 'volume_ratio': 0.053557877397332185, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.6474}"
AMD,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004171217900842218), np.float64(0.004171217900842218))",0.07105502501136911,rsi_rsi_relaxed,1.0.0,"{'rsi': 42.89449749886309, 'rsi_prev': 47.56969867642933, 'volume_ratio': 0.11744690192634871, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 228.5}"
AMD,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00470356750912495), np.float64(0.00470356750912495))",0.05374269650534479,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.62573034946552, 'rsi_prev': 42.89449749886309, 'volume_ratio': 0.07343626461841515, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.5}"
AMD,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004664854932349104), np.float64(0.004664854932349104))",0.0014170728942324473,rsi_rsi_relaxed,1.0.0,"{'rsi': 49.858292710576755, 'rsi_prev': 44.62573034946552, 'volume_ratio': 0.05047551158407522, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.64}"
AMD,2025-11-19T09:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004638809386698974), np.float64(0.004638809386698974))",-0.05002501250625215,rsi_rsi_relaxed,1.0.0,"{'rsi': 55.002501250625215, 'rsi_prev': 49.858292710576755, 'volume_ratio': 0.028740425627308087, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.43}"
AMD,2025-11-19T09:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004164315175540175), np.float64(0.004164315175540175))",-0.2598120508568262,rsi_rsi_relaxed,1.0.0,"{'rsi': 75.98120508568262, 'rsi_prev': 55.002501250625215, 'volume_ratio': 0.5007267121779344, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.87}"
AMD,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003982949980170877), np.float64(0.003982949980170877))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 80.36249360520372, 'rsi_prev': 75.98120508568262, 'volume_ratio': 0.4949124039736462, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.69}"
AMD,2025-11-19T10:15:00+00:00,entry,short,0.6095908760648326,-0.028938631409724892,"(np.float64(-0.03280435030056175), np.float64(-0.025072912518888033))",-0.297954380324163,rsi_rsi_relaxed,1.0.0,"{'rsi': 76.50607676838362, 'rsi_prev': 80.36249360520372, 'volume_ratio': 1.113054741594151, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.86}"
AMD,2025-11-19T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003884482005803653), np.float64(0.003884482005803653))",-0.2608695652173876,rsi_rsi_relaxed,1.0.0,"{'rsi': 76.08695652173876, 'rsi_prev': 76.50607676838362, 'volume_ratio': 0.42957730251788256, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 229.7}"
AMD,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003971831074267545), np.float64(0.003971831074267545))",-0.21052631578947284,rsi_rsi_relaxed,1.0.0,"{'rsi': 71.05263157894728, 'rsi_prev': 76.08695652173876, 'volume_ratio': 0.9460789304014388, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 230.3}"
